anime_id,score,watching_status,watched_episodes
41380,0,1,0
48858,0,1,0
36840,0,1,0
9624,0,1,0
1225,0,1,0
39783,0,1,0
2475,0,1,0
36039,0,1,0
32323,0,1,11
1734,0,1,0
34051,0,1,0
5112,0,1,0
16201,0,1,0
591,0,1,0
37320,0,1,0
34530,0,1,0
30614,0,1,0
32171,0,1,0
2324,0,1,0
38753,0,1,0
36882,0,1,0
12581,0,1,0
9736,0,1,0
66,0,1,0
40964,0,1,0
6347,0,1,0
5081,0,1,0
34443,0,1,0
24641,0,1,0
34636,0,1,0
1468,0,1,0
1186,0,1,0
3625,0,1,0
9645,0,1,0
24087,0,1,0
36516,0,1,0
37716,0,1,0
13535,0,1,0
1269,0,1,0
50248,0,1,0
6920,0,1,0
22547,0,1,0
47917,0,1,0
4149,0,1,0
52402,0,1,2
41587,0,1,0
40904,0,1,0
53677,0,1,0
369,0,1,0
53439,0,1,0
51306,0,1,0
3087,0,1,0
34525,0,1,0
33883,0,1,0
4975,0,1,0
4201,0,1,0
1780,0,1,0
6645,0,1,0
35608,0,1,0
39175,0,1,0
51585,0,1,0
1818,0,1,0
37619,0,1,0
8142,0,1,0
37823,0,1,0
1339,0,1,0
1512,0,1,0
3239,0,1,0
13325,0,1,0
25731,0,1,0
1153,0,1,0
42310,0,1,0
35849,0,1,0
5025,0,1,0
16512,0,1,0
1629,0,1,0
32271,0,1,0
424,0,1,0
2432,0,1,0
42571,0,1,0
37405,0,1,0
36525,0,1,0
1337,0,1,0
37496,0,1,0
4841,0,1,0
3558,0,1,0
4842,0,1,0
5647,0,1,0
50958,0,1,0
38691,0,1,0
3135,0,1,0
40526,0,1,0
40453,0,1,0
39792,0,1,0
38038,0,1,0
2372,0,1,0
34639,0,1,0
42414,0,1,0
10851,0,1,0
5973,0,1,0
7744,0,1,0
119,0,1,0
5178,0,1,0
2042,0,1,0
39545,0,1,0
13335,0,1,0
30583,0,1,0
51212,0,1,0
4725,0,1,0
48760,0,1,0
34959,0,1,0
17679,0,1,0
25183,0,1,0
41710,0,1,0
2775,0,1,0
2531,0,1,0
3907,0,1,7
918,0,1,44
487,0,1,2
21273,0,1,0
29787,0,1,0
36816,0,1,0
14993,0,1,0
2409,0,1,0
268,0,1,0
24093,0,1,0
39417,0,1,0
31629,0,1,0
287,0,1,0
23251,0,1,0
1824,0,1,0
44194,0,1,0
498,0,1,0
34403,0,1,0
6867,0,1,0
54362,0,1,0
2955,0,1,0
27969,0,1,0
6574,0,1,0
4042,0,1,0
403,0,1,0
1234,0,1,0
2217,0,1,0
37517,0,1,0
42625,0,1,0
38816,0,1,0
10187,0,1,0
38628,0,1,0
2002,0,1,0
4334,0,1,0
9322,0,1,0
5630,0,1,0
34281,0,1,0
39570,0,1,0
2438,0,1,0
967,0,1,0
6041,0,1,0
35512,0,1,0
4399,0,1,0
39730,0,1,0
6610,0,1,0
257,0,1,0
24781,0,1,0
1510,0,1,0
53702,0,1,0
22123,0,1,0
1641,0,1,0
37497,0,1,0
41848,0,1,0
44524,0,1,0
50220,0,1,0
51217,0,1,0
40010,0,1,0
33012,0,1,0
7897,0,1,0
6392,0,1,0
36124,0,1,0
36992,0,1,0
37021,0,1,0
40530,0,1,0
49020,0,1,0
36906,0,1,0
38383,0,1,0
33309,0,1,0
228,0,1,0
1594,0,1,0
3713,0,1,0
34966,0,1,0
40787,0,1,0
39800,0,1,0
37281,0,1,0
28387,0,1,0
40748,0,1,0
35639,0,1,0
36033,0,1,0
3701,0,1,0
40750,0,1,0
52446,0,1,0
48675,0,1,0
2609,0,1,0
51693,0,1,0
10372,0,1,0
40196,0,1,0
3958,0,1,0
52308,0,1,0
43969,0,1,0
38993,0,1,5
37447,0,1,0
2243,0,1,0
3102,0,1,0
39199,0,1,0
572,0,1,0
6205,0,1,0
3464,0,1,0
38083,0,1,0
2422,0,1,0
54852,0,1,0
1087,0,1,0
3229,0,1,0
6045,0,1,0
9656,0,1,0
38330,0,1,0
38594,0,1,0
51213,0,1,0
1573,0,1,0
5828,0,1,0
37475,0,1,0
38920,0,1,0
8876,0,1,0
34934,0,1,0
4161,0,1,0
250,0,1,0
146,0,1,0
38889,0,1,0
35241,0,1,0
32214,0,1,0
50590,0,1,0
33263,0,1,0
416,0,1,0
51064,0,1,0
16023,0,1,0
4898,0,1,0
6707,0,1,0
6163,0,1,0
22145,0,1,0
32949,0,1,0
38915,0,1,0
40332,0,1,0
2780,0,1,0
1271,0,1,0
6796,0,1,0
44276,0,1,0
34607,0,1,0
33197,0,1,0
189,0,1,0
16353,0,1,0
32083,0,1,0
50709,0,1,0
193,0,1,0
1088,0,1,0
3448,0,1,0
3078,0,1,0
2988,0,1,0
36266,0,1,0
37979,0,1,0
629,0,1,0
41402,0,1,0
53724,10,1,0
10465,0,1,0
48417,0,1,0
12053,0,1,0
6061,0,1,0
51498,0,1,0
39392,0,1,0
41812,0,1,0
330,0,1,0
38935,0,1,4
50172,0,1,0
6067,0,1,0
22225,0,1,0
19,0,1,0
3001,0,1,0
23423,0,1,0
42031,0,1,0
1696,0,1,0
31442,0,1,0
38663,0,1,0
9741,0,1,0
36847,0,1,0
38397,0,1,0
12467,0,1,0
38924,0,1,0
34383,0,1,0
31414,0,1,0
39539,0,1,0
584,0,1,0
52274,0,1,0
2088,0,1,0
18197,0,1,0
19921,0,1,0
12959,0,1,0
36198,0,1,0
49524,0,1,0
21,0,1,887
42517,0,1,0
41899,0,1,0
41332,0,1,0
9922,0,1,0
43007,0,1,0
50461,0,1,0
38395,0,1,0
42714,0,1,0
50739,0,1,0
40746,0,1,6
35073,0,1,0
15409,0,1,0
36889,0,1,0
8795,0,1,0
1943,0,1,0
42627,0,1,0
37407,0,1,0
37522,0,1,0
40436,0,1,0
37345,0,1,0
19291,0,1,0
39292,0,1,0
6201,0,1,0
37221,0,1,0
51403,0,1,0
31716,0,1,0
34126,0,1,0
4618,0,1,0
11227,0,1,0
54259,0,1,0
2993,0,1,0
2000,0,1,0
48363,0,1,0
44,0,1,0
17537,0,1,0
54760,0,1,0
20709,0,1,0
573,0,1,0
36885,0,1,0
20047,0,1,3
1608,0,1,0
7588,0,1,0
35994,0,1,0
35851,0,1,0
51065,0,1,0
11807,0,1,0
1226,0,1,0
51662,0,1,0
32032,0,1,0
6974,0,1,0
6500,0,1,0
44203,0,1,0
11763,0,1,0
47790,0,1,0
20973,0,1,0
5277,0,1,0
11751,0,1,0
15119,0,1,0
678,0,1,0
154,0,1,0
18683,0,1,0
36316,0,1,0
49413,0,1,4
2216,0,1,0
7724,0,1,0
19101,0,1,0
90,0,1,0
1338,0,1,0
44037,0,1,0
50221,0,1,0
169,0,1,0
2031,0,1,0
46985,0,1,0
1103,0,1,0
32239,0,1,0
28625,0,1,0
47162,0,1,0
1913,0,1,0
50379,0,1,0
39299,0,1,0
32587,0,1,0
4473,0,1,0
2463,0,1,1
28735,0,1,0
6979,0,1,0
41946,0,1,0
55578,0,1,0
19775,0,1,0
37569,0,1,0
2161,0,1,0
51722,0,1,0
