anime_id,score,watching_status,watched_episodes
36793,0,1,1
30205,0,1,4
34443,0,1,12
49605,0,1,1
38790,0,1,6
40748,0,1,11
16668,0,1,5
39199,0,1,5
1691,0,1,2
6205,0,1,1
37475,0,1,1
50461,0,1,9
42627,0,1,5
5682,0,1,1
6201,0,1,6
2993,0,1,3
47161,6,1,11
50265,9,1,8
49357,0,1,5
19151,0,1,3
40911,0,1,1
5525,0,2,25
41380,0,2,12
38101,0,2,12
39783,7,2,12
41457,10,2,11
48569,10,2,12
49235,0,2,1
32998,9,2,12
25397,0,2,12
30123,0,2,12
31173,0,2,12
22199,10,2,24
25013,0,2,24
6987,2,2,1
19429,0,2,12
22729,10,2,12
27655,10,2,12
37320,0,2,13
11111,0,2,12
24833,0,2,22
30654,0,2,25
21995,10,2,12
9919,0,2,25
33506,0,2,12
36882,0,2,13
38572,0,2,12
50953,4,2,13
51366,4,2,11
39195,0,2,12
9513,0,2,60
20787,0,2,13
889,0,2,12
1519,0,2,12
18767,0,2,12
33985,0,2,12
49596,9,2,24
31043,10,2,12
10719,0,2,12
14967,0,2,12
11241,0,2,12
21437,0,2,13
31478,0,2,12
32867,0,2,12
38003,0,2,12
1536,0,2,26
33475,0,2,12
12293,0,2,13
44511,7,2,12
33771,0,2,12
2981,0,2,1
14741,0,2,12
34382,0,2,12
1818,0,2,26
34437,0,2,1
1575,0,2,25
2904,0,2,25
11703,0,2,13
31456,0,2,12
25731,10,2,25
42310,10,2,10
1482,10,2,103
32370,0,2,13
31636,0,2,12
36049,0,2,12
12549,0,2,12
14893,0,2,1
15325,0,2,1
37597,0,2,13
30127,0,2,12
34103,0,2,1
32189,0,2,12
33028,0,2,11
16592,0,2,13
2025,0,2,25
6573,0,2,12
35849,0,2,24
15583,0,2,12
19163,0,2,10
36633,0,2,12
6880,0,2,12
34497,0,2,12
1535,0,2,37
28223,0,2,12
16512,0,2,13
35928,10,2,12
17513,1,2,12
37982,0,2,12
37520,0,2,24
23333,0,2,12
31339,0,2,12
28121,0,2,13
37347,0,2,12
6746,0,2,24
226,0,2,13
38671,0,2,24
40956,8,2,24
6702,10,2,175
22043,8,2,102
35972,10,2,51
356,0,2,24
22297,0,2,12
28701,0,2,13
9367,0,2,12
18001,0,2,12
38680,0,2,25
40417,0,2,25
41120,0,2,11
32696,0,2,13
5114,0,2,64
33743,0,2,12
30544,0,2,12
31737,0,2,12
28907,0,2,12
31637,0,2,12
23289,0,2,12
27633,0,2,6
41710,0,2,13
34213,10,2,12
49854,10,2,12
34481,0,2,2
32936,0,2,12
39533,0,2,11
40421,10,2,1
37349,0,2,12
21431,0,2,13
43692,0,2,5
31629,0,2,13
34279,10,2,24
37105,0,2,12
17729,10,2,13
29093,0,2,1
29095,0,2,10
10793,0,2,22
37806,0,2,13
34602,0,2,12
37044,0,2,12
37181,0,2,12
38677,0,2,12
13161,0,2,12
15613,0,2,13
18055,0,2,13
20689,0,2,12
15809,0,2,13
37141,0,2,13
270,0,2,13
777,0,2,10
8630,0,2,12
40938,0,2,13
11617,10,2,12
24703,10,2,12
15451,0,2,12
12729,0,2,2
13357,0,2,6
8074,0,2,12
20853,0,2,12
42897,10,2,13
10408,9,2,1
431,0,2,1
31338,0,2,12
11061,9,2,148
138,0,2,8
7088,0,2,12
8465,0,2,6
11013,0,2,12
37497,0,2,13
9041,0,2,12
37210,0,2,12
35203,0,2,12
37021,0,2,6
46569,7,2,13
44044,0,2,8
12413,10,2,12
13331,10,2,12
24873,0,2,12
14467,0,2,13
48316,10,2,20
37999,0,2,12
40591,0,2,12
7054,0,2,26
40750,0,2,12
34933,0,2,12
37086,0,2,12
16009,0,2,12
2593,0,2,1
3782,0,2,1
3783,0,2,1
32686,9,2,12
18679,0,2,24
34964,0,2,12
38000,7,2,26
40456,9,2,1
47778,9,2,11
36098,10,2,1
22535,0,2,24
7593,0,2,12
31798,0,2,12
33206,0,2,13
28851,0,2,1
34934,0,2,12
38080,0,2,13
38889,0,2,13
30831,6,2,10
32937,6,2,10
8841,0,2,12
44516,7,2,12
16782,8,2,1
4186,0,2,24
47591,0,2,8
51064,7,2,12
11771,8,2,25
32245,0,2,26
4898,0,2,24
6707,0,2,12
31812,0,2,1
22145,0,2,10
23317,0,2,2
32949,9,2,12
251,10,2,78
4080,10,2,39
2971,0,2,5
37601,0,2,12
17247,0,2,12
24455,0,2,13
31741,0,2,13
18115,0,2,25
14513,0,2,25
19769,0,2,12
20785,0,2,26
40497,0,2,13
35062,0,2,24
10213,0,2,12
16890,0,2,12
49470,7,2,12
40496,0,2,13
14833,0,2,12
33487,0,2,12
52211,9,2,12
31845,0,2,12
34447,0,2,6
38935,0,2,12
15315,0,2,10
164,0,2,1
39535,0,2,11
45576,9,2,12
40513,0,2,12
23755,5,2,24
39701,6,2,24
30016,0,2,13
34414,0,2,12
38397,9,2,12
31764,0,2,13
36038,0,2,10
31404,0,2,12
18897,0,2,20
27787,0,2,12
19815,0,2,12
39539,0,2,12
32668,0,2,1
20507,0,2,12
7592,0,2,24
10049,0,2,24
23673,0,2,12
2966,0,2,13
41899,0,2,12
34262,0,2,12
40746,9,2,8
29803,0,2,13
35073,0,2,13
37675,0,2,13
48895,7,2,13
30714,0,2,9
31918,0,2,4
26243,10,2,12
31378,0,2,1
28927,10,2,12
31756,0,2,1
325,0,2,25
40436,0,2,12
37345,0,2,24
30240,0,2,12
32360,0,2,12
33926,0,2,12
30296,0,2,12
31240,0,2,25
39587,0,2,13
30015,10,2,13
35466,10,2,4
31716,0,2,13
34126,0,2,11
28497,0,2,12
32951,0,2,12
52865,10,2,12
39761,9,2,1
30749,0,2,12
32542,0,2,12
30187,10,2,12
11499,0,2,12
30806,0,2,12
5940,0,2,12
22663,0,2,12
21033,0,2,12
6500,0,2,24
10073,0,2,12
44203,0,2,12
22877,0,2,12
33836,0,2,12
32595,0,2,13
37450,0,2,13
47790,6,2,12
199,0,2,1
35251,0,2,12
31229,0,2,12
23273,0,2,22
29786,0,2,12
44037,7,2,13
21843,0,2,12
16498,8,2,25
23777,0,2,1
25777,9,2,12
35760,6,2,12
38524,8,2,10
40028,9,2,16
51535,9,2,2
48583,9,2,12
23233,0,2,12
30363,0,2,10
36688,0,2,1
30464,0,2,6
29027,0,2,1
28171,0,2,24
32282,0,2,13
35788,0,2,12
33502,0,2,12
33433,0,2,12
33834,6,2,12
4722,10,2,25
48736,10,2,12
5958,0,2,13
22101,0,2,12
3588,7,2,51
32105,0,2,50
9253,0,2,24
18277,0,2,24
11757,9,2,25
21881,10,2,24
31765,7,2,1
36474,10,2,24
39597,10,2,12
40540,10,2,11
41341,0,2,1
29758,0,2,12
24133,0,2,12
30911,0,2,12
34086,0,2,13
35790,8,2,25
2001,0,2,27
43690,0,2,12
37430,10,2,24
39551,0,2,12
41487,10,2,12
41353,0,2,13
3455,0,2,26
22319,10,2,12
27899,10,2,12
36511,7,2,12
37799,8,2,12
16011,9,2,24
523,0,2,1
4224,0,2,25
26443,0,2,10
25157,8,2,12
36510,0,2,12
29854,0,2,26
31098,0,2,13
3457,0,2,13
4752,0,2,13
48580,10,2,12
37521,8,2,24
49387,6,2,24
33352,10,2,13
37987,10,2,1
16742,0,2,12
18245,0,2,13
21085,0,2,12
24405,0,2,73
35968,0,2,11
41094,0,2,15
14813,0,2,13
23847,0,2,13
28677,0,2,12
8861,0,2,12
35507,10,2,12
36726,0,2,12
18677,0,2,12
34176,0,2,12
1195,0,2,13
11319,0,2,12
1840,0,2,12
14075,0,2,24
38753,0,4,1
5081,0,4,1
36649,0,4,5
34572,1,4,10
31964,0,4,12
34566,1,4,2
38691,0,4,3
38830,4,4,6
38816,0,4,0
34281,2,4,1
40010,0,4,2
3731,3,4,10
18153,0,4,5
7148,0,4,1
17265,4,4,15
32182,0,4,8
31442,0,4,3
21,0,4,79
853,0,4,1
13601,0,4,10
46095,0,4,1
32615,5,4,4
52034,0,6,0
31646,0,6,0
35180,0,6,0
37956,0,6,0
48548,0,6,0
41433,0,6,0
53889,0,6,0
18893,0,6,0
40507,0,6,0
40935,0,6,0
36516,0,6,0
41467,0,6,0
46352,0,6,0
40904,0,6,0
