anime_id,score,watching_status,watched_episodes
44511,0,1,3
41025,0,1,3
40938,7,1,4
42897,6,1,9
42361,0,1,1
36124,0,1,2
43969,0,1,1
50709,0,1,2
43007,0,1,0
27775,0,1,7
33142,0,1,9
23277,0,1,2
42826,0,1,4
8675,0,1,1
41456,0,1,2
48736,10,1,1
42249,0,1,1
48580,0,1,0
43299,9,1,8
41094,8,1,4
46431,8,1,1
38101,8,2,12
39783,8,2,12
41457,9,2,11
34881,7,2,12
30123,8,2,12
31173,8,2,12
31483,8,2,1
25013,10,2,24
30370,8,2,1
22147,8,2,13
30206,9,2,1
1639,1,2,1
40472,7,2,1
28999,6,2,13
31553,5,2,1
21925,7,2,2
14741,5,2,12
18671,6,2,12
34382,7,2,12
13325,4,2,3
37982,5,2,12
223,7,2,153
30694,7,2,131
36946,10,2,1
813,8,2,291
28121,9,2,13
32887,7,2,12
37347,8,2,12
40453,7,2,1
40454,8,2,12
44983,7,2,1
37348,9,2,1
32801,8,2,1
10779,7,2,6
16638,4,2,1
33743,3,2,12
34280,7,2,12
17895,7,2,24
37105,10,2,12
11617,9,2,12
24703,8,2,12
31326,7,2,6
32215,9,2,1
34281,8,2,12
15451,9,2,12
30300,7,2,1
12729,7,2,2
5231,7,2,127
10507,5,2,47
38472,7,2,12
36220,9,2,6
40530,8,2,12
40839,8,2,12
32281,10,2,1
36098,10,2,1
22535,9,2,24
37475,8,2,12
5042,7,2,12
7593,7,2,12
28851,10,2,1
12175,8,2,12
28725,8,2,1
31952,8,2,12
16782,10,2,1
32949,8,2,1
40496,7,2,13
33487,8,2,12
37377,7,2,1
10419,5,2,2
5962,6,2,51
38778,8,2,12
39535,10,2,11
31414,7,2,24
33181,6,2,1
18897,9,2,20
24227,8,2,3
27787,8,2,12
32553,6,2,2
19815,7,2,12
20507,7,2,12
20767,7,2,2
10380,6,2,1
23673,6,2,12
41899,6,2,12
40746,8,2,8
37345,8,2,24
527,6,2,276
528,7,2,1
1118,7,2,1
19291,7,2,93
31592,6,2,47
30296,10,2,12
31240,10,2,25
36286,10,2,1
39587,10,2,13
42203,10,2,12
18525,5,2,2
33836,6,2,12
37450,10,2,13
38329,10,2,1
34240,10,2,1
28171,10,2,24
31327,7,2,2
40902,7,2,13
32282,7,2,13
34480,9,2,2
35788,9,2,12
36962,9,2,1
36949,8,2,12
39940,9,2,12
38212,4,2,12
42923,8,2,12
7748,7,2,1
33036,7,2,1
7311,10,2,1
4382,7,2,28
11757,3,2,25
21881,3,2,24
20021,4,2,1
17879,6,2,6
35790,10,2,25
38826,10,2,1
14227,9,2,13
38917,8,2,16
41389,8,2,12
34902,8,2,12
40254,4,2,8
14813,10,2,13
39547,10,2,12
18753,9,2,1
23847,10,2,13
33161,10,2,1
28677,9,2,12
24627,8,2,2
31245,9,2,1
36305,7,2,1
5081,0,3,5
34618,7,3,2
10800,9,3,11
39681,7,3,4
39988,7,3,0
42141,4,3,1
36407,7,3,2
41397,4,3,0
9253,10,3,11
30484,0,3,0
37492,0,3,0
11577,0,3,0
32188,0,3,0
10863,0,3,0
27957,0,3,0
36474,0,3,0
39597,0,3,0
40540,0,3,0
4654,0,3,0
12115,0,4,0
40750,0,4,7
10620,1,4,16
6408,0,6,0
52034,0,6,0
44881,0,6,0
31646,0,6,0
35180,0,6,0
37956,0,6,0
48548,0,6,0
38735,0,6,0
48569,0,6,0
32998,0,6,0
11759,0,6,0
12291,0,6,0
39790,0,6,0
42847,0,6,0
40337,0,6,0
32717,0,6,0
17082,0,6,0
22199,0,6,0
36864,0,6,0
49303,0,6,0
32828,0,6,0
16642,0,6,0
32171,0,6,0
6547,0,6,0
9989,0,6,0
11111,0,6,0
24833,0,6,0
21995,0,6,0
9919,0,6,0
38753,0,6,0
7647,0,6,0
477,0,6,0
36882,0,6,0
36214,0,6,0
37171,0,6,0
4999,0,6,0
66,0,6,0
38328,0,6,0
40930,0,6,0
32827,0,6,0
2251,0,6,0
28805,0,6,0
7674,0,6,0
43756,0,6,0
34636,0,6,0
33573,0,6,0
22789,0,6,0
40935,0,6,0
36516,0,6,0
20787,0,6,0
34572,0,6,0
150,0,6,0
49596,0,6,0
31043,0,6,0
31964,0,6,0
38302,0,6,0
10719,0,6,0
1222,0,6,0
21405,0,6,0
40904,0,6,0
38186,0,6,0
40004,0,6,0
14345,0,6,0
31478,0,6,0
32867,0,6,0
38003,0,6,0
33475,0,6,0
1689,0,6,0
12293,0,6,0
42516,0,6,0
14397,0,6,0
59,0,6,0
39175,0,6,0
2167,0,6,0
4181,0,6,0
30383,0,6,0
1575,0,6,0
2904,0,6,0
1,0,6,0
31401,0,6,0
22839,0,6,0
42310,0,6,0
20031,0,6,0
1482,0,6,0
31636,0,6,0
17827,0,6,12
30127,0,6,0
16592,0,6,0
11843,0,6,0
17121,0,6,0
2025,0,6,0
35849,0,6,0
38656,0,6,0
15583,0,6,0
19163,0,6,0
36633,0,6,0
41461,0,6,0
24655,0,6,0
17641,0,6,0
32494,0,6,0
34497,0,6,0
1535,0,6,0
28223,0,6,0
33988,0,6,0
9379,0,6,0
35928,0,6,0
18689,0,6,0
38668,0,6,0
37520,0,6,0
38691,0,6,0
48903,0,6,0
39026,0,6,0
47164,0,6,0
6746,0,6,0
226,0,6,0
37033,0,6,0
38671,0,6,0
32901,0,6,0
36792,0,6,0
3167,0,6,0
7465,0,6,0
6702,0,6,0
34662,0,6,0
33047,0,6,0
36064,0,6,0
34321,0,6,0
38084,0,6,0
14829,0,6,0
27525,0,6,0
20509,0,6,0
31706,0,6,0
42030,0,6,0
34100,0,6,0
356,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
6922,0,6,0
22297,0,6,0
10087,0,6,0
11741,0,6,0
8536,0,6,0
18507,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
71,0,6,0
5114,0,6,0
49709,0,6,0
4725,0,6,0
33731,0,6,0
35222,0,6,0
30544,0,6,0
25183,0,6,0
28907,0,6,0
31637,0,6,0
23289,0,6,0
41710,0,6,0
918,0,6,0
28977,0,6,0
37998,0,6,0
39533,0,6,0
39463,0,6,0
37349,0,6,0
21273,0,6,0
36028,0,6,0
8425,0,6,0
31629,0,6,0
34279,0,6,0
40052,0,6,0
245,0,6,0
10793,0,6,0
37806,0,6,0
31859,0,6,0
20583,0,6,0
32935,0,6,0
28891,0,6,0
38883,0,6,0
40776,0,6,0
11785,0,6,0
34403,0,6,0
6574,0,6,0
21855,0,6,0
9289,0,6,0
21681,0,6,0
587,0,6,0
32648,0,6,0
37517,0,6,0
14991,0,6,0
20903,0,6,0
35983,0,6,0
39030,0,6,0
15809,0,6,0
48413,0,6,0
37141,0,6,0
5150,0,6,0
38816,0,6,0
777,0,6,0
15225,0,6,0
27989,0,6,0
8074,0,6,0
934,0,6,0
41006,0,6,0
1889,0,6,0
48488,0,6,0
28825,0,6,0
37614,0,6,0
20853,0,6,0
44042,0,6,0
9760,0,6,0
10079,0,6,0
578,0,6,0
10408,0,6,0
35557,0,6,0
31338,0,6,0
11061,0,6,0
12189,0,6,22
248,0,6,0
40842,0,6,0
35413,0,6,0
20457,0,6,0
25159,0,6,0
11013,0,6,0
34542,0,6,0
37497,0,6,0
9041,0,6,0
18247,0,6,0
37210,0,6,0
41623,0,6,0
40010,0,6,0
21327,0,6,0
38790,0,6,0
37021,0,6,0
45604,0,6,0
39534,0,6,0
23121,0,6,0
40787,0,6,0
28387,0,6,0
40748,0,6,0
48561,0,6,0
35639,0,6,0
14467,0,6,0
5680,0,6,0
9617,0,6,0
37999,0,6,0
43608,0,6,0
40591,0,6,0
43609,0,6,0
37981,0,6,0
34933,0,6,0
37086,0,6,0
48675,0,6,0
427,0,6,0
40221,0,6,0
8525,0,6,0
14713,0,6,0
41930,0,6,0
16009,0,6,0
39198,0,6,0
3958,0,6,0
42963,0,6,0
1530,0,6,0
3782,0,6,0
35860,0,6,0
38993,0,6,0
45613,0,6,0
39326,0,6,0
16662,0,6,0
6205,0,6,0
32686,0,6,0
34884,0,6,0
24439,0,6,0
40908,0,6,0
42072,0,6,0
34501,0,6,0
34825,0,6,0
18679,0,6,0
38000,0,6,0
40456,0,6,0
6045,0,6,0
9656,0,6,0
40595,0,6,0
38594,0,6,0
31798,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
33206,0,6,0
39247,0,6,0
18053,0,6,0
18045,0,6,0
11887,0,6,0
48926,0,6,0
35434,0,6,0
38080,0,6,0
38889,0,6,0
30831,0,6,0
32937,0,6,0
34626,0,6,0
49458,0,6,0
38040,0,6,0
34620,0,6,0
8841,0,6,0
44516,0,6,0
34544,0,6,0
32268,0,6,0
40974,0,6,0
37984,0,6,0
433,0,6,0
11771,0,6,0
32245,0,6,0
4898,0,6,0
39017,0,6,0
18153,0,6,0
25015,0,6,0
28675,0,6,0
23385,0,6,0
44276,0,6,0
13655,0,6,0
