anime_id,score,watching_status,watched_episodes
51764,0,2,12
2034,0,2,24
50709,0,2,13
39071,0,2,12
42745,0,2,12
20785,0,2,26
32900,0,2,1
40497,0,2,13
48375,0,2,1
9936,0,2,12
15565,0,2,10
49470,0,2,12
40496,0,2,13
48417,0,2,12
33487,0,2,12
41812,0,2,10
38778,0,2,12
48483,0,2,12
9181,0,2,12
31442,0,2,13
39535,0,2,11
45576,0,2,12
38397,0,2,12
38924,0,2,12
31404,0,2,12
49612,0,2,12
18897,0,2,20
27787,0,2,12
19815,0,2,12
51128,0,2,12
34392,0,2,12
34733,0,2,1
36431,0,2,12
38061,0,2,1
38789,0,2,1
41364,0,2,12
41899,0,2,12
14749,0,2,13
19221,0,2,10
38483,0,2,12
43007,0,2,12
50739,0,2,12
29803,0,2,13
35073,0,2,13
37675,0,2,13
27775,0,2,13
39292,0,2,13
42670,0,2,12
30296,0,2,12
31240,0,2,25
38414,0,2,1
41590,0,2,1
36286,0,2,1
39921,0,2,1
39587,0,2,13
42203,0,2,12
32262,0,2,12
38992,0,2,12
43470,0,2,12
32951,0,2,12
21561,0,2,11
23277,0,2,12
30727,0,2,11
30749,0,2,12
51837,0,2,11
50932,0,2,13
13759,0,2,24
11499,0,2,12
35994,0,2,16
22663,0,2,12
44203,0,2,12
22877,0,2,12
37450,0,2,13
38329,0,2,1
47790,0,2,12
38759,0,2,12
23273,0,2,22
48415,0,2,12
47161,0,2,12
44037,0,2,13
51495,0,2,12
38659,0,2,12
47257,0,2,12
46985,0,2,12
23233,0,2,12
30363,0,2,10
40586,0,2,12
48736,0,2,12
18277,0,2,24
49316,0,2,4
33286,0,2,8
37449,0,2,10
40485,0,2,12
30321,0,2,2
54234,0,2,13
46471,0,2,12
35790,0,2,25
40356,0,2,13
38826,0,2,1
47163,0,2,12
52608,0,2,12
49891,0,2,12
37430,0,2,24
39551,0,2,12
41487,0,2,12
3455,0,2,26
13663,0,2,12
28979,0,2,12
13851,0,2,6
5667,0,2,6
50273,0,2,12
14227,0,2,13
53446,0,2,12
41389,0,2,12
50307,0,2,12
51533,0,2,1
44931,0,2,1
4224,0,2,25
25157,0,2,12
33581,0,2,1
37986,0,2,1
28285,0,2,1
43523,0,2,12
34902,0,2,12
38573,0,2,12
41226,0,2,12
14813,0,2,13
39547,0,2,12
23847,0,2,13
28677,0,2,12
8861,0,2,12
35507,0,2,12
51096,0,2,13
53632,0,2,12
51706,0,2,12
52046,0,2,13
50175,0,2,12
40930,0,3,0
39523,0,3,0
39030,0,3,0
42897,0,3,0
41312,0,3,2
34825,0,3,0
49776,0,3,0
48842,0,3,0
21033,0,3,6
6500,0,3,0
42351,0,3,0
52034,0,6,0
41457,0,6,0
48569,0,6,0
36864,0,6,0
49979,0,6,12
53179,0,6,0
38328,0,6,0
6347,0,6,0
50854,0,6,0
49596,0,6,0
47917,0,6,0
40904,0,6,0
53439,0,6,0
53411,0,6,0
44511,0,6,0
40960,0,6,0
38656,0,6,0
53613,0,6,0
9379,0,6,0
42571,0,6,0
37982,0,6,0
53111,0,6,0
47164,0,6,0
52081,0,6,0
32901,0,6,0
28907,0,6,0
31637,0,6,0
54632,0,6,0
39463,0,6,0
37349,0,6,0
38337,0,6,0
29787,0,6,0
31859,0,6,0
54362,0,6,0
48413,0,6,0
53200,0,6,0
53438,0,6,0
42429,0,6,0
54856,0,6,0
37446,0,6,0
42361,0,6,0
51265,0,6,0
34420,0,6,0
5781,0,6,0
49220,0,6,0
34012,0,6,0
48804,0,6,0
49438,0,6,0
38790,0,6,0
41514,0,6,0
48753,0,6,0
52619,0,6,0
29785,0,6,0
35639,0,6,12
24873,0,6,0
54595,0,6,0
43608,0,6,0
34933,0,6,0
37086,0,6,0
40221,0,6,0
49109,0,6,0
53040,0,6,0
42963,0,6,0
53050,0,6,0
49721,0,6,0
1691,0,6,0
52990,0,6,0
42072,0,6,0
54852,0,6,0
9656,0,6,0
54714,0,6,0
40595,0,6,0
41834,0,6,0
35079,0,6,0
34104,0,6,0
48643,0,6,0
11887,0,6,0
51958,0,6,0
52173,0,6,0
33263,0,6,0
32949,0,6,0
39017,0,6,0
44204,0,6,0
44276,0,6,0
48633,0,6,0
16353,0,6,0
38256,0,6,0
48981,0,6,0
37979,0,6,0
40571,0,6,0
54738,0,6,0
51498,0,6,0
52211,0,6,0
31845,0,6,0
52973,0,6,0
42340,0,6,0
10620,0,6,0
38935,0,6,0
50172,0,6,0
15315,0,6,0
51179,0,6,0
50582,0,6,0
51105,0,6,0
52611,0,6,0
28819,0,6,0
28297,0,6,0
42282,0,6,0
50461,0,6,0
48895,0,6,0
42627,0,6,0
40436,0,6,0
50348,0,6,0
37345,0,6,0
51403,0,6,0
52865,0,6,0
52461,0,6,0
54760,0,6,0
48761,0,6,0
53263,0,6,0
42826,0,6,0
50184,0,6,0
10073,0,6,0
20973,0,6,0
44275,0,6,0
41456,0,6,0
47391,0,6,0
40783,0,6,0
49782,0,6,0
29786,0,6,0
50221,0,6,0
49858,0,6,0
49849,0,6,0
51098,0,6,0
13125,0,6,0
52082,0,6,0
47162,0,6,0
41946,0,6,0
45653,0,6,0
51252,0,6,0
54947,0,6,0
50602,0,6,0
48556,0,6,0
40594,0,6,0
38610,0,6,0
54275,0,6,0
47159,0,6,0
52736,0,6,0
38481,0,6,0
52305,0,6,0
45598,0,6,0
40590,0,6,0
42962,0,6,0
51552,0,6,0
51817,0,6,0
43299,0,6,0
53126,0,6,0
50346,0,6,0
41915,0,6,0
