anime_id,score,watching_status,watched_episodes
4224,8,2,25
6,9,2,26
52093,10,2,12
4106,9,2,1
43523,10,2,12
48471,7,2,12
34902,8,2,12
33478,8,2,12
40620,9,2,13
543,9,2,1
37521,10,2,24
49387,10,2,24
21085,7,2,12
43299,7,2,12
35968,8,2,11
50407,10,2,4
41094,8,2,15
44069,9,2,12
50404,6,2,12
37786,8,2,13
14813,8,2,13
39547,8,2,12
23847,8,2,13
43697,8,2,6
33421,9,2,12
50346,9,2,13
35507,10,2,12
51096,8,2,13
50175,7,2,12
54757,0,6,0
53889,0,6,0
52995,0,6,0
1575,0,6,0
2904,0,6,0
1482,0,6,0
32370,0,6,0
40416,0,6,0
15583,0,6,0
19163,0,6,0
36633,0,6,0
41461,0,6,0
52196,0,6,0
51818,0,6,0
34321,0,6,0
36915,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
38084,0,6,0
40206,0,6,0
54703,0,6,0
4725,0,6,0
268,0,6,0
37105,0,6,0
245,0,6,0
17729,0,6,0
36296,0,6,0
40046,0,6,0
50803,0,6,0
35639,0,6,0
52588,0,6,0
52635,0,6,0
6594,0,6,0
36419,0,6,0
24439,0,6,0
34451,0,6,0
49981,0,6,0
49458,0,6,0
11771,0,6,0
16894,0,6,0
24415,0,6,0
48418,0,6,0
55813,0,6,0
50392,0,6,0
19,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
54688,0,6,0
50410,0,6,0
464,0,6,0
52807,0,6,0
52299,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
37202,0,6,0
39355,0,6,0
34561,0,6,0
54857,0,6,0
205,0,6,0
53882,0,6,0
2476,0,6,0
50306,0,6,0
52750,0,6,0
170,0,6,0
50594,0,6,0
52480,0,6,0
2001,0,6,0
4107,0,6,0
4565,0,6,0
53913,0,6,0
53580,0,6,0
49889,0,6,0
40333,0,6,0
33352,0,6,0
37987,0,6,0
18245,0,6,0
37779,0,6,0
32615,0,6,0
49233,0,6,0
37055,0,6,0
51180,0,6,0
18497,0,6,0
23283,0,6,0
