anime_id,score,watching_status,watched_episodes
37520,0,6,0
42192,0,6,0
49894,0,6,0
39792,0,6,0
38671,0,6,0
790,0,6,0
32901,0,6,0
6702,0,6,0
49703,0,6,0
55830,0,6,0
51304,0,6,0
51305,0,6,0
122,0,6,0
5114,0,6,0
41025,0,6,0
1251,0,6,0
50425,0,6,0
1281,0,6,0
24765,0,6,0
1571,0,6,0
52481,0,6,0
918,0,6,0
39463,0,6,0
37349,0,6,0
8425,0,6,0
57184,0,6,0
245,0,6,0
246,0,6,0
267,0,6,0
134,0,6,0
3002,0,6,0
31859,0,6,0
387,0,6,0
34403,0,6,0
54362,0,6,0
15809,0,6,0
51020,0,6,0
35286,0,6,0
379,0,6,0
55970,0,6,0
11617,0,6,0
44042,0,6,0
10408,0,6,0
35557,0,6,0
11061,0,6,0
488,0,6,0
40046,0,6,0
17831,0,6,0
34542,0,6,0
9041,0,6,0
18247,0,6,0
5781,0,6,0
49220,0,6,0
38472,0,6,0
55848,0,6,0
36906,0,6,0
52619,0,6,0
228,0,6,0
46569,0,6,0
14719,0,6,0
12413,0,6,0
35639,0,6,0
617,0,6,0
153,0,6,0
5680,0,6,0
48316,0,6,0
52198,0,6,0
52588,0,6,0
37981,0,6,0
51693,0,6,0
14713,0,6,0
10568,0,6,0
3220,0,6,0
39198,0,6,0
52308,0,6,0
40839,0,6,0
145,0,6,0
6594,0,6,0
57217,0,6,0
37965,0,6,0
1691,0,6,0
24439,0,6,0
40908,0,6,0
33,0,6,0
31251,0,6,0
55701,0,6,0
6045,0,6,0
50796,0,6,0
49835,0,6,0
36699,0,6,0
486,0,6,0
9260,0,6,0
2403,0,6,0
34984,0,6,0
28725,0,6,0
55149,0,6,0
48926,0,6,0
51958,0,6,0
30831,0,6,0
52173,0,6,0
44516,0,6,0
49909,0,6,0
43,0,6,0
467,0,6,0
51815,0,6,0
54492,0,6,0
251,0,6,0
18153,0,6,0
56038,0,6,0
13655,0,6,0
35677,0,6,0
15051,0,6,0
1887,0,6,0
1088,0,6,0
31741,0,6,0
9756,0,6,0
48981,0,6,0
48375,0,6,0
35062,0,6,0
50668,0,6,0
512,0,6,0
40496,0,6,0
33487,0,6,0
52211,0,6,0
738,0,6,0
1462,0,6,0
54794,0,6,0
20541,0,6,0
36936,0,6,0
164,0,6,0
19,0,6,0
323,0,6,0
593,0,6,0
55888,0,6,0
2926,0,6,0
37926,0,6,0
877,0,6,0
816,0,6,0
50593,0,6,0
36275,0,6,0
12467,0,6,0
31404,0,6,0
51105,0,6,0
18897,0,6,0
20507,0,6,0
33274,0,6,0
195,0,6,0
51678,0,6,0
2966,0,6,0
52299,0,6,0
8769,0,6,0
19221,0,6,0
38483,0,6,0
50461,0,6,0
40834,0,6,0
40746,0,6,0
26243,0,6,0
8795,0,6,0
1943,0,6,0
50380,0,6,0
437,0,6,0
5682,0,6,0
22135,0,6,0
329,0,6,0
44961,0,6,0
37345,0,6,0
30240,0,6,0
13601,0,6,0
51297,0,6,0
165,0,6,0
30296,0,6,0
23421,0,6,0
34561,0,6,0
31240,0,6,0
30015,0,6,0
57528,0,6,0
52865,0,6,0
2993,0,6,0
4214,0,6,0
2000,0,6,0
64,0,6,0
44,0,6,0
44807,0,6,0
573,0,6,0
48414,0,6,0
23277,0,6,0
13759,0,6,0
205,0,6,0
35994,0,6,0
50184,0,6,0
53129,0,6,0
5909,0,6,0
47790,0,6,0
4063,0,6,0
22273,0,6,0
1033,0,6,0
42351,0,6,0
41456,0,6,0
339,0,6,0
2104,0,6,0
355,0,6,0
154,0,6,0
44074,0,6,0
4581,0,6,0
7724,0,6,0
21843,0,6,0
47257,0,6,0
2596,0,6,0
13125,0,6,0
25835,0,6,0
47162,0,6,0
440,0,6,0
35838,0,6,0
44942,0,6,0
4722,0,6,0
1816,0,6,0
53065,0,6,0
5958,0,6,0
35839,0,6,0
32105,0,6,0
52991,0,6,0
53887,0,6,0
8934,0,6,0
2418,0,6,0
54234,0,6,0
5681,0,6,0
36817,0,6,0
849,0,6,0
11757,0,6,0
36475,0,6,0
35790,0,6,0
696,0,6,0
539,0,6,0
2001,0,6,0
182,0,6,0
43690,0,6,0
37430,0,6,0
22687,0,6,0
45649,0,6,0
1048,0,6,0
3455,0,6,0
6213,0,6,0
4654,0,6,0
8937,0,6,0
36432,0,6,0
22319,0,6,0
27899,0,6,0
36511,0,6,0
37799,0,6,0
759,0,6,0
1860,0,6,0
52305,0,6,0
50273,0,6,0
41389,0,6,0
949,0,6,0
57508,0,6,0
6,0,6,0
34822,0,6,0
12883,0,6,0
53447,0,6,0
53379,0,6,0
52741,0,6,0
40620,0,6,0
41392,0,6,0
50710,0,6,0
10162,0,6,0
40333,0,6,0
3457,0,6,0
48580,0,6,0
201,0,6,0
46095,0,6,0
16742,0,6,0
51552,0,6,0
43299,0,6,0
24405,0,6,0
35968,0,6,0
41094,0,6,0
861,0,6,0
28677,0,6,0
53126,0,6,0
50346,0,6,0
7785,0,6,0
1107,0,6,0
35507,0,6,0
55995,0,6,0
18497,0,6,0
53865,0,6,0
34798,0,6,0
392,0,6,0
51706,0,6,0
23283,0,6,0
2404,0,6,0
37976,0,6,0
