anime_id,score,watching_status,watched_episodes
59,4,2,26
1219,8,2,24
16157,8,2,12
20479,8,2,1
39523,7,2,12
60,7,2,24
6645,7,2,12
14741,7,2,12
16934,8,2,1
15687,8,2,6
18671,8,2,12
21797,8,2,6
27601,7,2,1
2167,9,2,23
1723,7,2,1
4181,10,2,24
6351,9,2,1
4059,9,2,1
30383,9,2,13
31530,7,2,1
1818,9,2,26
32407,8,2,12
1575,8,2,25
2904,8,2,25
11703,6,2,13
8142,9,2,1
37823,6,2,12
1,7,2,26
5,8,2,1
25731,10,2,25
5941,8,2,50
15109,7,2,12
42310,9,2,10
20031,8,2,12
23383,8,2,1
31636,7,2,12
17827,8,2,12
12549,7,2,12
14893,8,2,1
6747,8,2,12
16592,8,2,13
26349,8,2,13
29067,8,2,13
16355,9,2,13
11843,8,2,12
12893,8,2,6
8915,8,2,12
12879,7,2,1
17121,8,2,1
2025,8,2,25
4182,7,2,1
7338,8,2,4
6573,8,2,12
35849,9,2,24
15583,8,2,12
19163,8,2,10
22961,9,2,1
36633,9,2,12
24655,8,2,1
17641,8,2,1
6880,8,2,12
10418,7,2,1
48779,9,2,12
63,7,2,12
14353,8,2,1
34497,8,2,12
1535,8,2,37
28223,9,2,12
43814,7,2,12
40056,7,2,12
24031,7,2,12
29589,8,2,24
9379,8,2,12
10638,8,2,1
5177,9,2,2
8086,7,2,24
1726,6,2,12
31163,8,2,12
31710,8,2,12
10155,5,2,13
11783,6,2,13
42571,7,2,12
42990,6,2,1
40623,7,2,12
42803,6,2,2
37982,8,2,12
38691,8,2,24
48549,8,2,11
50612,8,2,1
40852,9,2,11
43555,7,2,1
36946,8,2,1
9330,9,2,12
2795,7,2,25
5072,7,2,1
3230,8,2,12
4798,7,2,1
4726,8,2,12
28121,9,2,13
32887,9,2,12
37347,8,2,12
40064,7,2,1
40454,9,2,12
52357,6,2,1
53111,9,2,11
47164,8,2,11
37348,7,2,1
32801,7,2,1
6746,8,2,24
8408,7,2,2
27833,9,2,12
32915,7,2,1
23199,8,2,12
30191,7,2,1
27831,8,2,12
31552,7,2,1
14073,7,2,10
16508,7,2,5
42192,8,2,25
54917,7,2,1
50002,8,2,25
2924,9,2,12
788,6,2,2
10260,5,2,2
49894,6,2,12
50481,8,2,12
226,9,2,13
38671,9,2,24
40956,9,2,24
51417,5,2,13
1250,7,2,26
790,8,2,23
32901,8,2,12
21167,7,2,12
28221,8,2,12
12471,9,2,24
14875,9,2,1
7465,9,2,1
6702,9,2,175
22043,9,2,102
12049,8,2,1
17535,8,2,1
9982,8,2,5
18393,7,2,1
35972,8,2,51
48997,7,2,12
356,9,2,24
6922,9,2,1
10087,8,2,13
11741,8,2,12
317,8,2,1
5178,7,2,1
227,5,2,6
31376,8,2,12
9314,9,2,11
18507,7,2,12
22265,8,2,13
26213,7,2,1
19671,8,2,7
9367,7,2,12
10172,7,2,6
18001,6,2,12
21373,7,2,6
120,8,2,26
71,9,2,24
73,9,2,13
6291,7,2,1
1015,10,2,1
72,10,2,12
121,7,2,51
5114,9,2,64
908,7,2,3
430,8,2,1
9135,8,2,1
32948,7,2,11
13335,8,2,1
51212,6,2,12
50425,8,2,12
4725,8,2,12
33731,7,2,12
48760,8,2,12
2890,8,2,1
1281,10,2,19
24765,9,2,12
35222,9,2,12
37959,8,2,1
30544,8,2,12
31737,8,2,12
34280,8,2,12
25183,9,2,12
239,8,2,24
384,7,2,13
28907,9,2,12
31637,10,2,12
23289,9,2,12
27633,8,2,6
41710,7,2,13
49930,8,2,13
240,7,2,12
2508,8,2,12
18465,8,2,13
19159,7,2,1
1813,8,2,3
16918,7,2,11
19363,9,2,11
18411,8,2,12
19115,8,2,1
14131,7,2,12
241,7,2,11
487,8,2,13
14811,9,2,12
21635,7,2,1
39463,8,2,13
37349,8,2,12
27631,8,2,13
10470,7,2,1
21431,7,2,13
24695,7,2,1
43692,8,2,5
48707,7,2,5
53148,8,2,5
268,9,2,6
17895,9,2,24
8626,7,2,1
2494,8,2,12
8425,9,2,24
31629,7,2,13
34279,8,2,24
37105,9,2,12
245,10,2,43
133,8,2,12
651,8,2,1
17729,8,2,13
29101,8,2,6
29093,8,2,1
31324,7,2,1
29095,8,2,10
31368,8,2,5
246,7,2,51
10793,9,2,22
411,9,2,26
267,8,2,26
134,7,2,13
3231,7,2,13
4765,7,2,2
3299,8,2,12
38830,7,2,12
16,9,2,24
1142,8,2,12
644,7,2,2
13161,9,2,12
15729,7,2,6
31859,8,2,12
32561,7,2,1
387,7,2,13
20583,9,2,25
11785,7,2,12
15699,7,2,12
18713,7,2,1
15613,8,2,13
18055,8,2,13
20689,7,2,12
6574,9,2,12
16740,7,2,1
16646,6,2,8
21855,9,2,5
9289,8,2,26
14175,9,2,1
587,8,2,6
32648,8,2,12
319,7,2,3
39030,8,2,12
15809,8,2,13
48413,8,2,12
53200,8,2,12
55878,7,2,1
5150,9,2,12
6882,7,2,6
2026,5,2,52
14653,8,2,12
9958,7,2,1
4192,6,2,25
5521,7,2,1
27829,8,2,24
42625,8,2,11
777,9,2,10
8101,7,2,2
10187,7,2,13
15225,8,2,12
2002,8,2,26
27989,8,2,13
31665,7,2,1
8630,8,2,12
5630,10,2,11
6372,9,2,1
6637,10,2,1
40938,8,2,13
53438,7,2,12
11617,9,2,12
24703,9,2,12
31326,7,2,6
32215,8,2,1
34281,8,2,12
37719,7,2,1
15451,9,2,12
30300,9,2,1
12729,9,2,2
13357,9,2,6
8074,9,2,12
9515,8,2,1
28825,8,2,12
30991,7,2,1
36296,8,2,12
20853,9,2,12
24231,9,2,10
24261,7,2,1
8768,7,2,1
39468,8,2,14
40815,8,2,12
42429,9,2,10
40841,8,2,1
42897,8,2,13
256,8,2,1
10408,8,2,1
8426,9,2,11
35557,8,2,12
31338,8,2,12
11061,9,2,148
15377,7,2,12
8277,9,2,12
37446,7,2,12
12189,8,2,22
13469,7,2,1
51711,8,2,12
509,8,2,13
811,8,2,6
7088,9,2,12
8465,6,2,6
1235,7,2,5
257,5,2,13
35413,8,2,12
20457,8,2,10
22057,8,2,1
38909,8,2,13
25159,9,2,12
11013,7,2,12
13403,8,2,1
940,7,2,26
34542,9,2,11
358,8,2,6
37497,7,2,13
9041,8,2,12
18247,5,2,12
20045,5,2,1
37744,7,2,12
52830,8,2,13
37210,9,2,12
41623,8,2,10
44524,8,2,12
52281,6,2,2
5781,10,2,13
51462,8,2,12
49220,8,2,13
50220,6,2,12
35203,8,2,12
51632,8,2,12
49438,8,2,12
40010,6,2,12
21327,8,2,12
3930,7,2,1
25429,6,2,10
28713,7,2,1
27793,5,2,1
38790,7,2,12
41514,6,2,12
3731,9,2,25
9750,9,2,12
10934,10,2,1
14765,9,2,25
40530,8,2,12
44044,7,2,8
23121,8,2,13
52969,7,2,12
29785,8,2,13
14719,9,2,26
20899,8,2,24
26055,8,2,24
31933,8,2,39
12413,8,2,12
13331,9,2,12
37281,7,2,9
28387,8,2,12
40748,9,2,24
26441,9,2,12
35639,7,2,12
24873,6,2,12
14467,7,2,13
5680,8,2,13
9617,9,2,1
7791,9,2,26
9734,9,2,1
6862,8,2,1
16904,7,2,1
27991,8,2,13
15391,7,2,1
48316,9,2,20
37999,8,2,12
43608,8,2,13
40591,8,2,12
43609,7,2,1
7054,8,2,26
10298,7,2,1
9366,6,2,1
40750,8,2,12
52446,9,2,12
48675,8,2,24
40716,9,2,12
3616,7,2,12
5045,8,2,1
40221,9,2,13
8525,9,2,12
10080,9,2,12
10805,8,2,1
16706,9,2,12
15117,8,2,2
41312,8,2,12
49109,7,2,12
51693,8,2,12
10372,6,2,13
14713,8,2,13
18661,8,2,2
990,8,2,13
16009,9,2,12
20423,8,2,1
10568,7,2,12
32287,8,2,1
39198,9,2,12
3958,8,2,13
5978,8,2,1
19685,8,2,13
24451,7,2,1
52308,8,2,12
43969,8,2,12
1004,6,2,1
32491,8,2,4
40839,7,2,12
42963,8,2,12
53050,8,2,12
3503,7,2,12
4760,7,2,12
469,8,2,24
6594,8,2,12
1604,8,2,203
8532,5,2,1
10191,6,2,6
45613,7,2,12
39326,7,2,12
1691,9,2,24
6205,5,2,12
10076,8,2,2
24439,9,2,12
34451,8,2,12
1606,7,2,52
40908,8,2,12
42072,8,2,12
36407,8,2,12
2602,7,2,13
21809,8,2,12
23735,7,2,6
18679,7,2,24
38000,9,2,26
3229,8,2,13
6045,8,2,25
9656,8,2,12
10152,7,2,1
10460,8,2,13
11739,8,2,13
50796,9,2,13
486,8,2,13
2175,8,2,1
1379,6,2,1
3466,6,2,1
51213,7,2,12
22535,10,2,24
1067,5,2,12
37475,8,2,12
34104,6,2,13
5678,9,2,24
33206,9,2,13
39247,8,2,12
35363,7,2,1
2403,8,2,12
4195,8,2,3
3121,8,2,3
4786,7,2,1
8876,10,2,2
3085,6,2,3
12175,7,2,12
18045,8,2,1
41103,8,2,12
48643,6,2,12
11887,9,2,13
28725,8,2,1
48926,7,2,12
50631,8,2,12
31952,8,2,12
146,7,2,12
13367,8,2,12
15609,8,2,1
30831,8,2,10
32937,8,2,10
32380,7,2,1
52173,6,2,12
8841,9,2,12
10790,8,2,10
15437,8,2,1
10209,8,2,2
49909,9,2,10
16782,9,2,1
15379,9,2,12
32214,8,2,12
4186,8,2,24
237,10,2,50
13731,7,2,1
4246,10,2,1
28623,8,2,12
10918,7,2,1
10122,7,2,1
51815,8,2,12
49776,8,2,12
37984,8,2,24
433,9,2,1
8129,8,2,11
9754,5,2,4
10391,6,2,6
3358,7,2,12
51064,8,2,12
20889,8,2,1
3653,6,2,24
7540,6,2,2
5079,8,2,23
11771,9,2,25
16894,10,2,25
24415,9,2,25
19669,7,2,1
22125,9,2,1
29583,7,2,1
17259,7,2,1
34784,7,2,1
16916,8,2,1
32245,8,2,26
4898,7,2,24
5039,7,2,12
25283,7,2,12
15005,7,2,20
18153,9,2,12
28675,9,2,1
23385,8,2,1
10456,7,2,13
12487,8,2,13
19703,9,2,10
44276,7,2,12
7148,6,2,12
8302,7,2,6
97,8,2,26
10336,8,2,21
12429,6,2,2
48239,7,2,12
51764,7,2,12
13655,7,2,26
20517,8,2,8
18195,8,2,13
17265,9,2,25
23321,8,2,25
189,8,2,24
16353,8,2,13
2034,9,2,24
51458,8,2,12
193,7,2,24
17247,7,2,12
21415,7,2,6
1088,8,2,36
1262,6,2,6
474,9,2,4
1211,8,2,1
24455,9,2,13
34599,9,2,13
36862,8,2,1
41084,10,2,12
22097,10,2,5
31741,9,2,13
18115,10,2,25
14513,9,2,25
576,6,2,13
519,7,2,26
3948,6,2,3
9756,9,2,12
11981,9,2,1
20785,8,2,26
40497,7,2,13
48842,7,2,12
39196,8,2,23
41402,7,2,21
10213,7,2,12
23945,8,2,12
16890,7,2,12
9936,7,2,12
11209,8,2,2
12449,7,2,6
15565,7,2,10
23989,7,2,5
49470,8,2,12
21863,8,2,12
40496,8,2,13
48417,7,2,12
38297,7,2,12
14833,8,2,12
5030,7,2,12
9712,5,2,12
33487,7,2,12
51498,8,2,12
37377,8,2,1
10397,6,2,12
52211,8,2,12
31845,6,2,12
10721,7,2,24
10110,8,2,13
7590,8,2,13
8599,6,2,6
11761,7,2,12
14527,7,2,12
41812,8,2,10
42340,7,2,12
21603,7,2,12
4087,8,2,22
330,7,2,13
20541,8,2,12
23227,8,2,1
22071,7,2,1
9630,6,2,7
7857,6,2,7
10620,9,2,26
16762,9,2,1
32182,8,2,12
37510,10,2,13
50172,9,2,12
9361,6,2,1
30014,8,2,26
15315,9,2,10
16444,8,2,1
17074,9,2,26
164,8,2,1
30307,8,2,12
9181,8,2,12
3001,9,2,11
13409,9,2,11
41619,8,2,13
1696,8,2,6
31442,8,2,13
457,9,2,26
21939,9,2,10
51179,9,2,12
55818,7,2,1
39535,8,2,11
50360,7,2,1
45576,8,2,12
2926,9,2,13
3655,8,2,26
1722,8,2,26
16067,9,2,26
9741,6,2,1
23755,8,2,24
30347,8,2,2
41491,8,2,24
34577,9,2,24
36923,7,2,1
39701,8,2,24
31722,7,2,4
38397,7,2,12
39689,8,2,1
20,8,2,220
442,8,2,1
936,8,2,1
2144,8,2,1
1735,10,2,500
2472,9,2,1
4437,9,2,1
10589,5,2,1
5597,8,2,13
6712,8,2,13
4081,9,2,13
32983,8,2,11
10379,9,2,13
11665,9,2,13
20651,10,2,1
12467,8,2,13
13093,7,2,1
31764,8,2,13
14293,8,2,1
36038,7,2,10
36043,7,2,1
31404,8,2,12
1210,9,2,24
31414,8,2,24
49612,8,2,12
18897,8,2,20
24227,8,2,3
27787,8,2,12
32553,6,2,2
11597,8,2,11
19815,10,2,12
24991,8,2,6
10161,9,2,11
24135,8,2,10
38814,5,2,12
1698,9,2,23
5690,9,2,11
8190,9,2,1
8038,9,2,1
3965,7,2,1
4477,8,2,11
3467,9,2,12
10928,10,2,4
6023,8,2,12
20507,9,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
51128,6,2,12
18095,9,2,12
24175,8,2,3
17157,8,2,1
7592,7,2,24
10049,8,2,24
6512,9,2,12
1212,9,2,26
11933,8,2,12
53149,8,2,8
31848,8,2,12
33201,7,2,1
28819,9,2,12
31980,8,2,1
32603,8,2,12
5040,9,2,25
25161,8,2,1
31490,8,2,1
33606,6,2,1
4155,8,2,1
12859,8,2,1
463,6,2,1
33338,8,2,1
30276,9,2,12
34134,8,2,12
31704,7,2,1
195,9,2,12
443,9,2,1
7474,7,2,1
196,8,2,12
524,7,2,1
14199,7,2,12
15881,7,2,6
9587,8,2,12
10219,7,2,1
12355,9,2,1
23673,8,2,12
28299,7,2,1
2966,8,2,13
5341,9,2,12
6007,8,2,1
7769,9,2,12
2159,8,2,25
3887,7,2,1
7720,8,2,13
9124,7,2,1
41899,8,2,12
25099,8,2,12
36632,6,2,10
39397,7,2,2
28297,9,2,24
8769,8,2,12
10020,8,2,4
13659,9,2,13
14749,8,2,13
19221,8,2,10
20939,8,2,1
38483,9,2,12
40936,10,2,1
24705,8,2,12
10547,7,2,1
9922,8,2,12
38555,7,2,12
50461,10,2,12
50739,8,2,12
853,7,2,26
19369,8,2,12
40746,7,2,8
29803,9,2,13
35073,8,2,13
37675,9,2,13
48895,7,2,13
31138,7,2,8
33372,6,2,1
26243,8,2,12
28927,9,2,12
770,8,2,1
5530,7,2,25
11179,8,2,12
17875,8,2,2
12673,8,2,1
1943,8,2,1
42627,7,2,12
10588,8,2,25
13587,8,2,1
40436,6,2,12
50348,6,2,12
31223,7,2,12
5682,9,2,26
9981,2,2,25
27775,9,2,13
37345,7,2,24
610,7,2,12
31559,7,2,12
6201,6,2,12
8918,6,2,2
30240,8,2,12
32485,7,2,1
13601,9,2,22
23281,9,2,11
21339,9,2,1
32360,8,2,12
33926,6,2,12
14663,9,2,1
6633,8,2,12
11859,5,2,12
4719,8,2,12
8456,8,2,6
10611,7,2,12
10933,8,2,1
37202,7,2,21
39355,8,2,21
23309,5,2,12
6114,9,2,26
30296,9,2,12
13391,8,2,1
14921,8,2,12
23421,7,2,12
34561,9,2,22
31240,8,2,25
38414,7,2,1
36286,8,2,1
39587,9,2,13
42203,9,2,12
6675,9,2,1
33019,7,2,12
32094,7,2,12
30015,8,2,13
32262,8,2,12
51403,6,2,12
18039,7,2,1
38992,7,2,12
43470,7,2,12
11227,6,2,12
12281,6,2,12
13727,7,2,1
10572,7,2,12
16051,8,2,12
15807,8,2,1
13599,7,2,22
28497,8,2,12
32951,7,2,12
54259,7,2,12
22865,8,2,12
2993,9,2,13
4214,9,2,13
52461,8,2,12
21561,7,2,11
20709,8,2,12
25647,8,2,6
48414,7,2,12
23277,8,2,12
30727,9,2,11
35338,8,2,1
29317,8,2,1
48761,7,2,12
30749,8,2,12
33255,7,2,120
34612,8,2,24
40542,9,2,6
38249,8,2,1
17777,8,2,12
21679,7,2,1
50932,9,2,13
15775,7,2,2
15771,7,2,1
12531,8,2,12
32542,7,2,12
20047,7,2,12
13759,10,2,24
30187,8,2,12
205,8,2,26
11499,10,2,12
13055,9,2,2
16694,9,2,1
31564,8,2,12
16381,7,2,1
7588,8,2,12
14515,9,2,12
2605,7,2,12
24,9,2,26
53263,8,2,12
5940,9,2,12
22663,8,2,12
21033,8,2,12
6500,8,2,24
10073,6,2,12
10920,7,2,4
8668,7,2,16
9202,6,2,1
44203,8,2,12
22877,7,2,12
25285,4,2,6
37450,9,2,13
38329,8,2,1
5909,8,2,12
10464,8,2,10
15963,7,2,1
8675,7,2,13
47790,9,2,12
20973,8,2,12
4063,9,2,12
5279,9,2,1
5277,8,2,13
9355,8,2,1
199,9,2,1
5355,8,2,12
18549,6,2,5
9745,8,2,1
6634,8,2,12
10483,8,2,1
6581,8,2,1
5507,8,2,26
7016,6,2,9
42351,8,2,12
41456,7,2,12
31229,8,2,12
2104,10,2,26
47391,8,2,12
38759,7,2,12
355,6,2,24
2787,7,2,24
6773,8,2,24
6572,8,2,4
1531,7,2,1
5220,8,2,24
34240,7,2,1
23273,9,2,22
28069,8,2,1
3420,8,2,12
4715,9,2,1
48415,6,2,12
1559,9,2,50
11813,8,2,11
4581,7,2,13
5034,7,2,12
6344,8,2,1
7724,8,2,22
10083,7,2,2
47161,7,2,12
29786,8,2,12
44037,9,2,13
51495,7,2,12
38659,8,2,12
21843,8,2,12
34642,7,2,2
30736,8,2,24
16498,8,2,25
789,8,2,6
2031,7,2,13
46985,8,2,12
23233,8,2,12
30363,8,2,10
30365,7,2,1
30464,6,2,6
29027,8,2,1
13125,9,2,25
52082,7,2,12
25835,8,2,24
28171,9,2,24
40902,8,2,13
32282,9,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
1913,7,2,5
1557,7,2,26
49637,6,2,8
79,9,2,24
41946,7,2,11
19775,9,2,12
24893,9,2,12
50416,8,2,12
40586,8,2,12
39575,8,2,12
48736,8,2,12
7748,9,2,1
5958,9,2,13
8407,9,2,12
7858,9,2,1
9790,9,2,1
22101,9,2,12
3588,9,2,51
21507,8,2,12
3470,9,2,24
198,7,2,24
12857,8,2,1
8934,8,2,25
9253,9,2,24
11577,9,2,1
10863,9,2,1
2418,8,2,1
18277,6,2,24
30321,7,2,2
3667,8,2,12
6381,8,2,12
9751,8,2,1
1862,7,2,1
28621,8,2,11
16524,8,2,13
19211,8,2,2
14289,7,2,13
16868,8,2,1
5681,9,2,1
7311,10,2,1
849,9,2,14
4382,9,2,14
11757,9,2,25
21881,9,2,24
28063,7,2,9
31765,9,2,1
36474,9,2,24
39597,9,2,12
40540,8,2,11
40489,6,2,1
20021,7,2,1
16099,8,2,9
21879,7,2,1
29758,8,2,12
36470,7,2,13
24133,8,2,12
45055,7,2,12
4884,9,2,26
30911,8,2,12
34086,9,2,13
33558,7,2,1
24459,7,2,1
32093,8,2,12
13333,8,2,13
27419,7,2,1
12445,9,2,12
14189,8,2,1
35790,9,2,25
40356,8,2,13
40594,7,2,12
3594,6,2,26
15673,5,2,1
54275,7,2,12
2001,9,2,27
174,7,2,24
448,7,2,2
47159,7,2,12
47163,7,2,12
52608,8,2,12
52736,8,2,12
49891,9,2,12
37430,9,2,24
39551,9,2,12
41487,9,2,12
49318,8,2,1
38793,8,2,5
45753,6,2,1
41488,7,2,12
3455,7,2,26
13663,9,2,12
5667,8,2,6
38480,8,2,12
6213,8,2,24
16049,7,2,24
9063,7,2,1
9047,7,2,1
4654,8,2,24
27509,6,2,1
8937,8,2,24
36432,8,2,26
11743,7,2,1
2236,6,2,1
21353,7,2,12
759,9,2,1
16011,8,2,24
1703,8,2,13
52305,8,2,13
1218,8,2,13
14227,8,2,13
16866,7,2,1
53446,8,2,12
41389,8,2,12
50307,8,2,12
55651,9,2,4
51533,8,2,1
44931,8,2,1
4224,9,2,25
11553,7,2,1
3613,8,2,12
11001,8,2,1
5332,8,2,1
10294,7,2,1
10713,7,2,1
10714,8,2,1
10715,8,2,1
10716,8,2,1
10717,8,2,1
6,9,2,26
27,8,2,24
25157,9,2,12
28285,7,2,1
2129,8,2,13
8230,7,2,1
6234,5,2,7
9002,7,2,1
177,8,2,26
969,9,2,26
807,5,2,1
4938,9,2,2
2685,9,2,3
39469,8,2,12
34019,8,2,12
39470,7,2,1
34822,7,2,12
43523,8,2,12
28025,8,2,4
343,8,2,25
2580,7,2,1
50652,8,2,12
34902,7,2,12
12883,9,2,12
17909,8,2,13
10798,9,2,11
11531,9,2,1
10162,9,2,11
21845,8,2,12
29854,8,2,26
31098,8,2,13
856,8,2,26
3593,7,2,3
6743,6,2,3
21103,6,2,1
3457,1,2,13
4752,1,2,13
48580,8,2,12
49114,8,2,12
46095,9,2,13
19151,7,2,12
16742,7,2,12
37393,6,2,12
21085,6,2,12
22117,7,2,1
6956,8,2,13
25879,9,2,13
31715,9,2,1
10521,9,2,13
35968,7,2,11
33094,8,2,13
41094,6,2,15
861,9,2,24
793,7,2,1
6864,9,2,2
4918,9,2,2
3091,9,2,13
14813,8,2,13
39547,9,2,12
18753,7,2,1
23847,9,2,13
33161,7,2,1
28677,9,2,12
24627,7,2,2
53126,8,2,13
50346,8,2,13
7785,7,2,11
8861,9,2,12
16648,6,2,3
32615,8,2,12
34904,6,2,1
35507,8,2,12
18179,8,2,38
24277,9,2,24
18177,7,2,1
20987,6,2,6
4548,7,2,12
18497,7,2,13
8457,7,2,3
18499,7,2,3
481,8,2,224
6951,7,2,1
9331,7,2,13
36726,8,2,12
36950,8,2,4
25519,8,2,12
51706,7,2,12
18677,9,2,12
20545,7,2,1
52046,8,2,13
50175,8,2,12
23283,9,2,11
34176,8,2,12
1195,7,2,13
11319,9,2,12
1840,7,2,12
3712,6,2,12
5764,7,2,1
11837,8,2,13
14075,8,2,24
16656,6,2,1
5300,8,2,13
3228,6,2,13
51219,0,3,4
9874,6,3,2
3972,8,3,136
482,9,3,155
37171,5,4,6
40960,5,4,1
1482,4,4,9
918,0,4,48
35860,5,4,9
34964,0,4,3
412,1,4,9
32949,3,4,8
39017,5,4,11
48633,5,4,10
50582,5,4,5
41345,5,4,6
42282,6,4,6
39292,6,4,4
47257,6,4,5
24405,0,4,2
2404,3,4,1
52034,0,6,0
48,0,6,0
5525,0,6,0
31646,0,6,0
35180,0,6,0
54915,0,6,0
41457,0,6,0
9776,0,6,0
33337,0,6,0
31763,0,6,0
37403,0,6,0
31580,0,6,0
30868,0,6,0
33253,0,6,0
30869,0,6,0
30870,0,6,0
12149,6,6,2
16201,0,6,0
41433,0,6,0
54837,0,6,0
591,0,6,0
8676,0,6,0
30206,0,6,0
31771,0,6,0
33818,0,6,0
24531,0,6,0
32171,0,6,0
31080,0,6,0
34465,0,6,0
18893,0,6,0
24919,0,6,0
24921,0,6,0
477,0,6,0
29893,0,6,0
3297,0,6,0
52995,0,6,0
51473,0,6,0
8475,0,6,0
14669,0,6,0
66,0,6,0
37525,0,6,0
28805,0,6,0
1576,0,6,0
1682,0,6,0
1589,0,6,0
35964,0,6,0
54141,0,6,0
10218,0,6,0
30782,0,6,0
33712,0,6,0
48585,0,6,0
3407,5,6,2
41467,0,6,0
53998,0,6,0
56784,0,6,0
10490,0,6,0
54789,0,6,0
39565,0,6,0
44200,0,6,0
33929,0,6,0
35459,0,6,0
55690,0,6,0
14027,0,6,0
24913,0,6,0
357,0,6,0
369,0,6,0
28755,0,6,0
8,0,6,0
53494,0,6,0
32866,0,6,0
34644,0,6,0
6772,0,6,0
33080,0,6,0
21437,0,6,0
17677,0,6,0
38003,0,6,0
50330,0,6,0
33071,0,6,0
35314,0,6,0
388,0,6,0
232,0,6,0
4981,0,6,0
3087,0,6,0
28833,0,6,0
33728,0,6,0
33729,0,6,0
33730,0,6,0
30091,0,6,0
30485,0,6,0
34753,0,6,0
2756,0,6,0
37379,0,6,0
29876,0,6,0
44062,0,6,0
35608,0,6,0
8888,0,6,0
56835,0,6,0
34437,0,6,0
31456,0,6,0
31147,0,6,0
32313,0,6,0
15037,0,6,0
10259,0,6,0
32189,0,6,0
33028,0,6,0
40416,0,6,0
42423,0,6,0
41461,0,6,0
52196,0,6,0
32494,0,6,0
34008,0,6,0
53613,0,6,0
1817,0,6,0
33988,0,6,0
2164,0,6,0
3702,0,6,0
16512,0,6,0
18689,0,6,0
294,0,6,0
16385,0,6,0
5593,0,6,0
21743,0,6,0
37520,0,6,0
55644,0,6,0
22777,0,6,0
40906,0,6,0
23333,0,6,0
31339,0,6,0
36480,0,6,0
