anime_id,score,watching_status,watched_episodes
37403,0,1,19
34572,6,1,91
38408,0,1,19
41468,0,1,0
38656,0,1,5
37822,0,1,68
40454,0,1,0
40956,0,1,0
40417,0,1,5
38883,0,1,0
39586,0,1,0
40815,0,1,0
40841,0,1,0
14753,7,1,4
42897,0,1,0
52830,0,1,3
40530,0,1,0
40591,0,1,0
40221,0,1,0
52308,0,1,2
52173,0,1,8
37984,0,1,0
39017,0,1,5
41109,0,1,0
41511,0,1,7
40497,0,1,0
41402,0,1,12
40513,0,1,0
41345,0,1,0
37932,0,1,0
39587,0,1,0
40542,0,1,0
41223,0,1,0
40028,0,1,0
39551,0,1,0
41353,0,1,0
52305,0,1,8
41389,0,1,0
50652,0,1,0
40907,0,1,0
38349,8,1,1
39547,0,1,0
53126,0,1,4
39710,0,1,0
