anime_id,score,watching_status,watched_episodes
8536,8,2,12
9347,7,2,1
9314,7,2,11
9367,7,2,12
10172,6,2,6
120,8,2,26
71,7,2,24
73,0,2,13
72,0,2,12
121,6,2,51
5114,7,2,64
430,7,2,1
125,7,2,13
126,6,2,13
382,6,2,4
48760,6,2,12
31737,0,2,12
32071,0,2,1
28907,9,2,12
31637,9,2,12
41710,7,2,13
49930,7,2,13
240,7,2,12
2508,7,2,12
1813,7,2,3
16918,0,2,11
19363,0,2,11
241,6,2,11
37349,0,2,12
38807,0,2,1
39576,7,2,1
33783,0,2,1
36816,0,2,1
37897,0,2,1
43692,0,2,5
268,7,2,6
17895,0,2,24
8425,7,2,24
31629,0,2,13
245,0,2,43
133,5,2,12
10793,8,2,22
134,8,2,13
3231,8,2,13
4765,8,2,2
38830,7,2,12
13161,8,2,12
31859,9,2,12
11785,7,2,12
9598,5,2,11
35889,0,2,12
6895,7,2,12
4551,8,2,12
5835,9,2,39
9289,10,2,26
14175,8,2,1
649,6,2,12
587,9,2,6
318,7,2,10
2217,7,2,1
20903,0,2,1
15809,7,2,13
5150,9,2,12
6882,8,2,6
2026,8,2,52
4192,7,2,25
5521,7,2,1
777,0,2,10
8630,7,2,12
5630,0,2,11
11617,8,2,12
21877,0,2,12
8074,8,2,12
9515,7,2,1
12461,6,2,13
36296,0,2,12
8768,9,2,1
39468,0,2,14
40815,7,2,12
42429,0,2,10
9760,7,2,1
10079,7,2,12
578,8,2,1
8426,7,2,11
431,8,2,1
8277,7,2,12
9362,8,2,6
37446,7,2,12
12189,0,2,22
509,5,2,13
811,8,2,6
6610,9,2,1
7088,8,2,12
8465,8,2,6
248,8,2,12
981,7,2,4
641,7,2,1
642,7,2,1
257,7,2,13
1956,7,2,12
2905,7,2,6
4196,7,2,12
5333,7,2,6
7580,7,2,12
8507,7,2,6
468,9,2,1
11013,9,2,12
34542,8,2,11
6875,8,2,12
9041,8,2,12
37744,7,2,12
37210,0,2,12
41623,6,2,10
5781,8,2,13
34012,0,2,12
48804,0,2,12
35203,0,2,12
49438,6,2,12
3731,8,2,25
12413,9,2,12
13331,6,2,12
953,9,2,11
617,8,2,1
153,9,2,45
35076,0,2,12
5680,8,2,13
9617,0,2,1
7791,8,2,26
9734,8,2,1
6862,8,2,1
7054,10,2,26
10298,9,2,1
9366,9,2,1
40750,0,2,12
34933,0,2,12
36754,0,2,26
40221,0,2,13
41312,0,2,12
14713,0,2,13
25681,0,2,12
5914,7,2,13
3958,7,2,13
5978,8,2,1
143,6,2,12
144,8,2,13
1530,8,2,24
704,8,2,1
2593,8,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,8,2,1
5204,8,2,1
5205,8,2,1
6954,8,2,1
14807,0,2,1
7711,0,2,1
667,7,2,12
1654,7,2,1
6594,8,2,12
1691,6,2,24
6205,8,2,12
10076,8,2,2
24439,0,2,12
34451,0,2,12
5420,9,2,50
36407,0,2,12
33,7,2,25
34825,8,2,12
2176,8,2,1
3222,8,2,1
18679,0,2,24
34964,0,2,12
38000,0,2,26
3229,8,2,13
147,9,2,14
3318,9,2,4
6045,10,2,25
9656,10,2,12
10536,9,2,3
10152,9,2,1
10460,7,2,13
2927,8,2,24
4205,7,2,1
1579,8,2,25
22535,0,2,24
7593,9,2,12
34104,0,2,13
5678,0,2,24
10098,0,2,8
33206,0,2,13
2403,9,2,12
4195,8,2,3
3121,8,2,3
4786,8,2,1
11887,9,2,13
13367,5,2,12
30831,0,2,10
32937,0,2,10
35241,0,2,12
412,7,2,12
8841,7,2,12
43,10,2,1
4672,9,2,1
467,9,2,26
1566,8,2,1
3447,7,2,1
2449,9,2,1
801,9,2,26
2448,9,2,1
4186,6,2,24
28623,0,2,12
40974,0,2,12
37984,0,2,24
51064,7,2,12
5079,0,2,23
4898,8,2,24
6707,7,2,12
9136,7,2,6
8068,7,2,1
22145,0,2,10
6793,8,2,1
39531,8,2,12
279,7,2,13
18153,0,2,12
690,7,2,26
7148,8,2,12
8302,8,2,6
48239,0,2,12
1097,6,2,13
18195,0,2,13
14349,0,2,1
33489,0,2,25
19489,0,2,1
206,7,2,27
17265,0,2,25
23321,9,2,25
34338,5,2,12
189,8,2,24
190,8,2,3
191,8,2,1
3247,8,2,1
192,8,2,1
963,8,2,1
15051,7,2,13
2034,8,2,24
17247,0,2,12
3572,7,2,25
31741,0,2,13
35062,0,2,24
3268,6,2,3
39196,6,2,23
10213,7,2,12
40571,7,2,12
10465,0,2,12
40496,0,2,13
38297,7,2,12
40397,0,2,12
8100,9,2,1
10624,9,2,1
12053,9,2,1
158,8,2,13
1729,8,2,5
3750,8,2,13
444,8,2,13
10397,7,2,12
31845,0,2,12
10110,7,2,13
7590,7,2,13
8599,7,2,6
11761,7,2,12
522,7,2,1
4087,8,2,22
2963,7,2,13
5713,7,2,1
5162,6,2,13
3225,6,2,13
38935,0,2,12
8424,8,2,12
9581,8,2,9
3342,9,2,6
15315,0,2,10
164,8,2,1
9693,8,2,10
9181,8,2,12
8917,9,2,26
4879,9,2,13
6736,6,2,1
1174,8,2,1
38663,0,2,12
457,0,2,26
39535,0,2,11
45576,0,2,12
340,9,2,26
2926,9,2,13
3655,8,2,26
1722,6,2,26
16067,0,2,26
877,9,2,47
23755,8,2,24
35946,0,2,1
30347,0,2,2
34577,0,2,24
36923,0,2,1
31722,0,2,4
38397,0,2,12
39689,0,2,1
20,5,2,220
442,7,2,1
936,7,2,1
2144,7,2,1
1735,0,2,500
2472,8,2,1
4437,7,2,1
6325,7,2,1
8246,7,2,1
5597,8,2,13
6712,8,2,13
4081,8,2,13
12467,8,2,13
31764,0,2,13
3615,7,2,13
4662,7,2,13
36038,9,2,10
34383,0,2,12
39235,0,2,1
2970,7,2,13
1083,9,2,13
36517,4,2,1
18897,0,2,20
24227,0,2,3
27787,0,2,12
32553,0,2,2
10161,8,2,11
41345,0,2,13
1698,8,2,23
5690,9,2,11
8038,0,2,1
4477,9,2,11
584,7,2,24
20507,0,2,12
30503,0,2,13
7592,7,2,24
10049,7,2,24
6512,7,2,12
11933,6,2,12
470,7,2,13
6324,8,2,12
34134,0,2,12
195,7,2,12
443,7,2,1
7474,7,2,1
196,7,2,12
524,7,2,1
14199,0,2,12
9587,8,2,12
12355,8,2,1
23673,0,2,12
2966,9,2,13
5341,9,2,12
6884,9,2,2
6007,9,2,1
7769,8,2,12
7079,5,2,12
8769,9,2,12
10020,9,2,4
1569,9,2,12
2615,8,2,1
9988,8,2,3
8476,7,2,13
10178,9,2,4
853,8,2,26
19369,0,2,12
29803,0,2,13
35073,0,2,13
37675,0,2,13
26243,0,2,12
28927,0,2,12
12677,8,2,6
5530,7,2,25
11179,9,2,12
1943,0,2,1
322,8,2,12
437,8,2,1
10588,8,2,25
5682,10,2,26
2332,7,2,1
6201,7,2,12
7468,7,2,6
8231,7,2,6
30240,0,2,12
13601,8,2,22
6609,7,2,26
10810,8,2,13
6633,6,2,12
4719,6,2,12
165,0,2,26
6114,7,2,26
34561,0,2,22
31240,0,2,25
32262,0,2,12
5984,10,2,11
32951,0,2,12
2993,8,2,13
4214,8,2,13
45,0,2,94
10156,6,2,12
48761,0,2,12
30749,0,2,12
529,8,2,13
12531,10,2,12
13759,0,2,24
166,7,2,26
11499,6,2,12
2476,9,2,12
756,8,2,1
3328,8,2,1
3759,8,2,1
290,0,2,13
397,0,2,10
32032,0,2,12
5940,0,2,12
22663,0,2,12
6974,7,2,13
9220,7,2,4
21033,0,2,12
6500,6,2,24
10073,6,2,12
9202,6,2,1
1827,8,2,26
37450,0,2,13
5909,7,2,12
8675,7,2,13
10119,7,2,8
4021,8,2,12
47790,0,2,12
4063,8,2,12
5279,8,2,1
5277,8,2,13
9355,8,2,1
199,8,2,1
10308,5,2,13
339,0,2,13
2104,7,2,26
38759,0,2,12
355,7,2,24
2787,7,2,24
1815,7,2,1
6572,7,2,4
1066,7,2,4
3956,7,2,3
3221,7,2,1
7375,7,2,4
6330,7,2,8
1531,7,2,1
23273,0,2,22
3420,8,2,12
4173,7,2,7
4715,8,2,1
1559,0,2,50
11813,0,2,11
4581,8,2,13
5034,8,2,12
6344,8,2,1
7108,8,2,1
7724,9,2,22
10083,8,2,2
538,6,2,26
30736,0,2,24
16498,0,2,25
25777,0,2,12
169,8,2,12
12367,0,2,12
2031,7,2,13
7662,9,2,13
30,0,2,26
28625,0,2,1
36397,0,2,12
28171,0,2,24
32282,0,2,13
35788,0,2,12
79,8,2,24
1836,7,2,12
7396,8,2,1
33502,0,2,12
24893,0,2,12
4722,8,2,25
40586,0,2,12
6802,9,2,12
8197,9,2,2
5958,7,2,13
8407,7,2,12
7858,7,2,1
5307,5,2,26
3588,4,2,51
3470,7,2,24
9253,8,2,24
3086,6,2,3
855,8,2,26
33286,0,2,8
37449,0,2,10
3667,7,2,12
6381,7,2,12
1862,7,2,1
5681,8,2,1
48453,6,2,13
390,8,2,26
7311,9,2,1
849,0,2,14
11757,0,2,25
21881,0,2,24
31765,0,2,1
4884,8,2,26
6046,6,2,1
13333,8,2,13
12445,8,2,12
6758,8,2,27
35790,0,2,25
40356,0,2,13
1500,8,2,4
696,6,2,26
1133,7,2,26
1006,0,2,1
539,0,2,6
1146,0,2,1
2001,6,2,27
38826,7,2,1
182,8,2,26
513,8,2,1
47163,0,2,12
52608,0,2,12
37430,0,2,24
39551,0,2,12
41487,0,2,12
38793,0,2,5
2158,8,2,24
3974,0,2,13
10278,0,2,25
16870,0,2,1
10629,6,2,1
3455,8,2,26
5667,8,2,6
6213,9,2,24
16049,0,2,24
38481,0,2,25
9063,8,2,1
9047,9,2,1
8023,8,2,2
4654,9,2,24
8937,9,2,24
36432,9,2,26
5955,9,2,2
10249,9,2,2
2236,9,2,1
22319,0,2,12
36511,0,2,12
6211,10,2,11
1860,7,2,14
2683,8,2,12
523,0,2,1
4224,10,2,25
6127,8,2,4
3613,7,2,12
5332,8,2,1
10294,8,2,1
10713,8,2,1
6,0,2,26
4106,0,2,1
2129,9,2,13
6234,8,2,7
9002,8,2,1
343,7,2,25
2580,7,2,1
36653,0,2,13
38921,0,2,1
38573,6,2,12
1198,8,2,12
39324,0,2,12
1459,0,2,49
4896,9,2,26
12317,7,2,10
10162,10,2,11
11113,10,2,4
10321,8,2,13
856,7,2,26
30901,0,2,25
1952,6,2,4
732,7,2,1
543,8,2,1
3457,8,2,13
4752,8,2,13
37521,0,2,24
33352,10,2,13
39741,0,2,1
37095,9,2,1
3322,8,2,24
5484,8,2,12
37393,0,2,12
4720,9,2,13
935,9,2,24
202,8,2,26
25879,0,2,13
10521,6,2,13
35968,8,2,11
3614,8,2,13
1562,7,2,25
497,8,2,13
33421,0,2,12
798,9,2,12
1843,9,2,1
8861,7,2,12
32615,0,2,12
35220,0,2,26
35507,0,2,12
6586,7,2,50
9441,7,2,13
204,7,2,12
36726,0,2,12
23283,8,2,11
34176,0,2,12
1195,8,2,13
1840,8,2,12
3712,8,2,12
5764,8,2,1
11837,8,2,13
14075,8,2,24
5020,6,2,5
5300,8,2,13
2404,7,2,11
3354,7,2,2
37956,0,6,0
28249,0,6,0
33972,0,6,0
570,0,6,0
49776,0,6,0
36043,0,6,1
1350,0,6,0
12477,0,6,0
24,0,6,0
846,0,6,0
4015,0,6,0
517,0,6,0
51495,0,6,0
40357,0,6,0
