anime_id,score,watching_status,watched_episodes
48548,0,1,0
43692,0,1,0
51009,0,1,0
51535,0,1,0
50710,0,1,0
33161,0,1,0
52034,5,2,11
38101,8,2,12
39783,8,2,12
41457,9,2,11
48569,8,2,12
32998,7,2,12
30123,7,2,12
31173,8,2,12
22199,8,2,24
25013,7,2,24
22147,7,2,13
24833,8,2,22
30654,8,2,25
28249,7,2,25
31128,7,2,1
7817,8,2,12
36649,7,2,24
39195,8,2,12
40935,8,2,12
31043,9,2,12
1689,6,2,3
44511,8,2,12
28999,7,2,13
8888,7,2,1
15197,7,2,1
15199,7,2,1
30711,7,2,1
1575,8,2,25
2904,9,2,25
35849,7,2,24
38656,6,2,11
1535,7,2,37
28223,8,2,12
38691,7,2,24
48549,0,2,8
28121,7,2,13
32887,7,2,12
40064,0,2,1
40454,8,2,12
47164,7,2,11
37348,7,2,1
34321,0,2,1
38084,8,2,21
40206,7,2,1
25537,7,2,1
33049,8,2,1
6922,8,2,1
22297,8,2,12
28701,8,2,13
27821,8,2,1
10087,8,2,13
11741,8,2,12
38680,8,2,25
40417,8,2,25
42938,8,2,13
41025,8,2,20
30544,7,2,12
31737,7,2,12
5155,4,2,11
31433,9,2,12
36369,8,2,4
36370,8,2,4
36371,9,2,4
39533,0,2,7
40421,7,2,1
17895,6,2,24
37105,9,2,12
10793,7,2,22
33378,7,2,1
41911,7,2,24
48505,5,2,24
49738,9,2,11
27989,8,2,13
31988,8,2,13
31665,0,2,1
42897,8,2,13
10408,7,2,1
431,9,2,1
20457,7,2,10
249,9,2,167
6811,9,2,26
3731,7,2,25
46569,7,2,13
40748,8,2,24
16664,10,2,1
52198,9,2,1
37999,9,2,12
43608,9,2,13
40591,9,2,12
7054,7,2,26
14713,8,2,13
18661,8,2,2
30709,8,2,4
25681,8,2,12
40839,8,2,12
572,8,2,1
38000,9,2,26
40456,0,2,1
51019,7,2,11
47778,9,2,11
32281,9,2,1
22535,8,2,24
28851,7,2,1
