anime_id,score,watching_status,watched_episodes
10470,3,2,1
17895,8,2,24
17729,8,2,13
29093,8,2,1
29095,8,2,10
23251,7,2,12
134,8,2,13
31859,7,2,12
387,9,2,13
20583,10,2,25
32935,9,2,10
25303,8,2,2
28891,10,2,25
16528,7,2,1
27969,8,2,1
21855,9,2,5
9289,8,2,26
14175,7,2,1
21681,8,2,12
20903,6,2,1
30895,6,2,12
15809,7,2,13
13639,6,2,1
27989,8,2,13
31665,8,2,1
31096,7,2,7
1852,8,2,12
3165,8,2,2
3604,8,2,13
6984,8,2,3
7062,8,2,12
11237,8,2,2
5630,7,2,11
6372,7,2,1
31500,6,2,12
28825,6,2,12
30991,6,2,1
20673,6,2,1
8768,4,2,1
33241,7,2,10
256,7,2,1
578,10,2,1
10408,9,2,1
17919,8,2,12
4550,3,2,13
12189,9,2,22
13469,6,2,1
488,7,2,12
4811,7,2,2
4156,3,2,1
1888,7,2,3
9938,7,2,12
10804,7,2,1
20457,6,2,10
22057,6,2,1
25159,6,2,12
11013,8,2,12
13403,7,2,1
22123,6,2,12
25861,4,2,1
21327,9,2,12
10357,8,2,12
15617,6,2,6
29785,5,2,13
31405,6,2,12
12679,7,2,13
15591,6,2,1
28387,6,2,12
14467,6,2,13
5680,8,2,13
9617,9,2,1
7791,10,2,26
9734,7,2,1
6862,7,2,1
16904,7,2,1
27991,7,2,13
30524,5,2,13
16664,9,2,1
8525,7,2,12
10080,7,2,12
10805,5,2,1
16706,8,2,12
15117,7,2,2
489,7,2,12
3449,7,2,4
16009,4,2,12
20423,3,2,1
10568,8,2,12
3958,6,2,13
5978,6,2,1
1004,6,2,1
32491,8,2,4
21511,7,2,12
2593,7,2,1
3782,8,2,1
3783,8,2,1
4280,7,2,1
4282,9,2,1
5204,8,2,1
5205,9,2,1
6954,6,2,1
14807,8,2,1
22763,7,2,1
6624,3,2,1
6594,9,2,12
24439,7,2,12
30915,6,2,1
2407,5,2,1
2408,5,2,1
31251,9,2,25
6045,9,2,25
9656,9,2,12
10152,7,2,1
22535,7,2,24
18495,6,2,12
31798,7,2,12
9260,9,2,1
5678,6,2,24
17635,4,2,6
11887,8,2,13
16001,7,2,4
28725,9,2,1
31952,7,2,12
30831,7,2,10
32380,6,2,1
16782,9,2,1
15379,6,2,12
16636,1,2,6
24629,7,2,12
28623,6,2,12
9213,6,2,1
10122,6,2,1
32268,7,2,12
31804,5,2,12
433,7,2,1
29301,6,2,1
20889,6,2,1
11771,7,2,25
16894,7,2,25
9014,6,2,2
18153,8,2,12
25015,6,2,1
28675,9,2,1
23385,8,2,1
13655,6,2,26
20517,7,2,8
18195,7,2,13
17643,5,2,1
14349,7,2,1
19489,8,2,1
17265,8,2,25
16353,6,2,13
1887,8,2,24
4472,8,2,1
6115,5,2,1
1089,8,2,1
17725,5,2,1
9756,10,2,12
11977,9,2,1
11979,9,2,1
11981,9,2,1
32153,8,2,1
21421,5,2,26
20785,7,2,26
14479,1,2,1
10721,7,2,24
10110,4,2,13
2488,6,2,1
779,7,2,1
780,7,2,1
781,7,2,1
1363,7,2,1
1364,7,2,1
1365,7,2,1
1366,7,2,1
1505,7,2,1
12117,7,2,1
1369,3,2,1
2512,6,2,1
2513,5,2,1
2514,6,2,1
2515,5,2,1
1368,5,2,1
2597,6,2,1
6198,5,2,1
6438,7,2,1
10703,5,2,1
13839,5,2,1
28817,5,2,12
20541,7,2,12
23227,6,2,1
22071,6,2,1
2963,7,2,13
3225,6,2,13
10620,6,2,26
12503,1,2,10
21649,6,2,1
17637,6,2,10
32182,9,2,12
15315,5,2,10
16444,4,2,1
17074,10,2,26
21587,6,2,3
31442,5,2,13
457,10,2,26
26351,5,2,16
30379,6,2,1
16067,9,2,26
442,5,2,1
2144,6,2,1
8246,5,2,1
10589,6,2,1
13667,7,2,1
4081,9,2,13
32983,8,2,11
10379,9,2,13
11665,9,2,13
20651,7,2,1
18849,7,2,1
15689,8,2,4
14293,8,2,1
1210,10,2,24
10165,10,2,26
8857,8,2,1
31414,7,2,24
18897,8,2,20
24227,6,2,3
27787,6,2,12
30514,6,2,1
11597,8,2,11
19815,8,2,12
32668,6,2,1
24135,7,2,10
17549,8,2,12
23623,9,2,12
32547,8,2,1
21667,7,2,1
20507,8,2,12
30503,9,2,13
30885,7,2,2
20767,7,2,2
10500,8,2,1
13283,7,2,4
5040,8,2,25
30276,7,2,12
31772,6,2,6
31704,7,2,1
20931,5,2,12
23427,3,2,1
29511,7,2,1
12355,10,2,1
2966,9,2,13
7769,7,2,12
28297,7,2,24
8769,7,2,12
10020,7,2,4
13659,8,2,13
18857,6,2,3
14749,6,2,13
19369,6,2,12
29803,5,2,13
26243,4,2,12
31378,4,2,1
28927,5,2,12
31181,9,2,12
770,8,2,1
5530,7,2,25
10445,0,2,1
24075,4,2,12
8297,3,2,1
27775,5,2,13
10711,6,2,12
1119,5,2,1
2847,5,2,1
7695,5,2,1
31559,5,2,12
13601,9,2,22
5080,4,2,1
7549,4,2,1
13391,7,2,1
23043,7,2,1
25859,4,2,13
31240,9,2,25
710,4,2,9
1847,4,2,1
30015,9,2,13
31716,6,2,13
13599,8,2,22
28497,6,2,12
22865,5,2,12
25867,5,2,12
21561,5,2,11
20709,6,2,12
23277,6,2,12
29317,2,2,1
12531,8,2,12
12477,8,2,1
20047,6,2,12
13759,8,2,24
30187,7,2,12
205,9,2,26
11499,6,2,12
13055,3,2,2
16694,3,2,1
2605,7,2,12
8675,8,2,13
10119,8,2,8
20847,8,2,13
22273,6,2,12
24037,6,2,12
199,9,2,1
5507,6,2,26
339,7,2,13
2104,6,2,26
4163,6,2,2
34240,8,2,1
23273,9,2,22
28069,8,2,1
16498,9,2,25
23775,7,2,1
18397,7,2,3
19285,4,2,1
25781,9,2,2
31374,4,2,12
169,5,2,12
789,7,2,6
8557,7,2,12
13267,7,2,3
10378,7,2,12
13125,10,2,25
25835,9,2,24
28105,5,2,2
28625,7,2,1
28171,9,2,24
32282,9,2,13
19573,6,2,1
31914,6,2,12
31867,5,2,1
28735,8,2,13
9863,9,2,77
16395,7,2,1
2942,8,2,13
6802,8,2,12
8197,8,2,2
10109,6,2,12
23209,6,2,13
30919,4,2,1
8726,7,2,12
3588,7,2,51
21469,7,2,1
9253,10,2,24
11577,9,2,1
32188,8,2,1
10863,9,2,1
27957,4,2,4
2418,9,2,1
28621,7,2,11
16524,7,2,13
19211,7,2,2
23319,7,2,2
5681,8,2,1
7311,10,2,1
849,9,2,14
4382,8,2,14
5118,6,2,25
21881,6,2,24
20021,6,2,1
30585,6,2,1
19021,6,2,1
30911,6,2,12
33558,6,2,1
24459,6,2,1
21647,8,2,1
16417,6,2,12
9055,8,2,4
10232,8,2,12
11793,8,2,1
15731,9,2,12
21737,9,2,1
25729,9,2,1
32093,7,2,12
13333,7,2,13
27419,5,2,1
12445,7,2,12
14189,6,2,1
2001,9,2,27
513,8,2,1
3089,4,2,1
6213,9,2,24
16049,9,2,24
22759,6,2,1
9063,1,2,1
9047,7,2,1
4654,6,2,24
8937,7,2,24
2236,9,2,1
21353,4,2,12
22319,7,2,12
27899,6,2,12
30458,7,2,1
31297,7,2,1
6211,8,2,11
3088,4,2,2
14227,6,2,13
16866,6,2,1
18139,7,2,21
20977,4,2,1
523,8,2,1
4224,8,2,25
11553,6,2,1
6809,1,2,1
2129,7,2,13
21781,4,2,1
28025,8,2,4
14853,6,2,1
5365,7,2,1
30358,6,2,1
32681,7,2,13
10162,9,2,11
11113,8,2,4
21845,6,2,12
31521,2,2,1
30901,5,2,25
21103,5,2,1
30437,4,2,12
13171,7,2,1
16742,6,2,12
20449,6,2,1
18245,9,2,13
6956,7,2,13
25879,8,2,13
31715,8,2,1
10521,7,2,13
14813,8,2,13
18753,6,2,1
23847,9,2,13
28677,7,2,12
24627,7,2,2
7785,9,2,11
28155,3,2,12
18497,7,2,13
8457,6,2,3
18499,6,2,3
9608,4,2,1
12437,6,2,1
25519,9,2,12
23283,7,2,11
5300,9,2,13
31245,8,2,1
7674,7,3,5
31147,7,3,8
1281,6,3,1
17651,5,3,3
10793,6,3,12
6574,6,3,4
934,7,3,10
22835,5,3,4
8426,6,3,3
24821,6,3,7
6980,5,3,4
5420,7,3,2
18679,6,3,10
17741,6,3,3
32902,8,3,1
32553,6,3,1
3467,6,3,2
31174,7,3,12
8795,6,3,4
14515,0,3,0
26123,8,3,4
355,5,3,5
29786,6,3,4
11757,6,3,13
28391,4,4,2
32023,3,4,2
12293,3,4,6
30091,2,4,2
31157,5,4,1
31318,4,4,4
29589,3,4,10
31710,4,4,3
30544,3,4,2
28791,2,4,4
11785,4,4,4
27829,4,4,12
32686,5,4,2
30948,4,4,4
25283,3,4,2
24011,4,4,5
30652,5,4,2
32083,4,4,3
32438,4,4,4
30014,6,4,13
31404,4,4,3
31452,4,4,6
31223,3,4,1
32360,5,4,1
28619,3,4,3
32961,5,4,1
30749,3,4,1
30806,3,4,1
33668,5,4,1
3667,5,4,4
29758,5,4,1
24133,3,4,2
31221,5,4,8
33377,5,4,2
29854,4,4,14
24405,4,4,5
33421,4,4,1
29643,0,6,0
9776,0,6,0
50,0,6,0
306,0,6,0
11759,0,6,0
31763,0,6,0
53,0,6,0
101,0,6,0
857,0,6,0
1485,0,6,0
283,0,6,0
25013,0,6,0
12149,0,6,0
34051,0,6,0
16201,0,6,0
34350,0,6,0
3549,0,6,0
8676,0,6,0
9919,0,6,0
33506,0,6,0
7193,0,6,0
6164,0,6,0
31821,0,6,0
33371,0,6,0
586,0,6,0
21185,0,6,0
34636,0,6,0
1589,0,6,0
5675,0,6,0
57,0,6,0
10396,0,6,0
32379,0,6,0
1214,0,6,0
13535,0,6,0
750,0,6,0
889,0,6,0
32086,0,6,0
34618,0,6,0
1222,0,6,0
1690,0,6,0
369,0,6,0
4177,0,6,0
1681,0,6,0
1450,0,6,0
33475,0,6,0
5356,0,6,0
4535,0,6,0
232,0,6,0
9488,0,6,0
34525,0,6,0
28833,0,6,0
30485,0,6,0
4975,0,6,0
59,0,6,0
16157,0,6,0
60,0,6,0
34382,0,6,0
1818,0,6,0
32407,0,6,0
34437,0,6,0
10029,0,6,0
15109,0,6,0
31636,0,6,0
6747,0,6,0
16355,0,6,0
24655,0,6,0
974,0,6,0
6880,0,6,0
34497,0,6,0
33988,0,6,0
2164,0,6,0
9379,0,6,0
18689,0,6,0
30230,0,6,0
552,0,6,0
1313,0,6,0
30346,0,6,0
32887,0,6,0
345,0,6,0
2035,0,6,0
2030,0,6,0
5945,0,6,0
226,0,6,0
790,0,6,0
32901,0,6,0
21167,0,6,0
34208,0,6,0
455,0,6,0
34662,0,6,0
33047,0,6,0
34321,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
1299,0,6,0
33010,0,6,0
18507,0,6,0
22265,0,6,0
120,0,6,0
71,0,6,0
31931,0,6,0
73,0,6,0
72,0,6,0
122,0,6,0
121,0,6,0
603,0,6,0
1524,0,6,0
33743,0,6,0
74,0,6,0
1858,0,6,0
34280,0,6,0
239,0,6,0
240,0,6,0
1571,0,6,0
7661,0,6,0
820,0,6,0
9969,0,6,0
15417,0,6,0
28977,0,6,0
14811,0,6,0
1974,0,6,0
8425,0,6,0
31629,0,6,0
245,0,6,0
19319,0,6,0
10271,0,6,0
3002,0,6,0
23279,0,6,0
3299,0,6,0
16,0,6,0
33378,0,6,0
15043,0,6,0
34403,0,6,0
15613,0,6,0
18055,0,6,0
6895,0,6,0
9065,0,6,0
13115,0,6,0
20689,0,6,0
2004,0,6,0
587,0,6,0
28211,0,6,0
1592,0,6,0
5150,0,6,0
2026,0,6,0
14653,0,6,0
16982,0,6,0
4192,0,6,0
10187,0,6,0
15225,0,6,0
11239,0,6,0
17739,0,6,0
8630,0,6,0
21877,0,6,0
8074,0,6,0
910,0,6,0
33204,0,6,0
20853,0,6,0
10079,0,6,0
431,0,6,0
11061,0,6,0
24781,0,6,0
185,0,6,0
358,0,6,0
5781,0,6,0
34012,0,6,0
33012,0,6,0
30376,0,6,0
228,0,6,0
141,0,6,0
12413,0,6,0
13331,0,6,0
153,0,6,0
33840,0,6,0
3701,0,6,0
2130,0,6,0
7054,0,6,0
427,0,6,0
14713,0,6,0
5914,0,6,0
31418,0,6,0
30455,0,6,0
1530,0,6,0
145,0,6,0
7711,0,6,0
33018,0,6,0
10191,0,6,0
572,0,6,0
16662,0,6,0
1606,0,6,0
147,0,6,0
10460,0,6,0
2927,0,6,0
12031,0,6,0
17389,0,6,0
486,0,6,0
5042,0,6,0
7593,0,6,0
31757,0,6,0
31758,0,6,0
2403,0,6,0
634,0,6,0
12175,0,6,0
799,0,6,0
15227,0,6,0
32937,0,6,0
8841,0,6,0
237,0,6,0
1204,0,6,0
3358,0,6,0
4898,0,6,0
6774,0,6,0
32949,0,6,0
4903,0,6,0
19703,0,6,0
670,0,6,0
34151,0,6,0
97,0,6,0
33489,0,6,0
23321,0,6,0
189,0,6,0
2034,0,6,0
1088,0,6,0
3572,0,6,0
5310,0,6,0
7222,0,6,0
474,0,6,0
1211,0,6,0
194,0,6,0
18115,0,6,0
14513,0,6,0
15407,0,6,0
519,0,6,0
76,0,6,0
273,0,6,0
4483,0,6,0
512,0,6,0
627,0,6,0
21863,0,6,0
14833,0,6,0
158,0,6,0
5030,0,6,0
33487,0,6,0
7590,0,6,0
21603,0,6,0
4087,0,6,0
330,0,6,0
585,0,6,0
31422,0,6,0
5162,0,6,0
14511,0,6,0
875,0,6,0
7627,0,6,0
3342,0,6,0
2246,0,6,0
164,0,6,0
19,0,6,0
10671,0,6,0
8917,0,6,0
4879,0,6,0
323,2,6,0
3001,0,6,0
13409,0,6,0
709,0,6,0
1696,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
21329,0,6,0
2926,0,6,0
3655,0,6,0
16910,0,6,0
877,0,6,0
34580,0,6,0
840,0,6,0
12119,0,6,0
34591,0,6,0
12467,0,6,0
597,0,6,0
9934,0,6,0
34383,0,6,0
28149,0,6,0
3673,0,6,0
1203,0,6,0
33674,0,6,0
10161,0,6,0
1698,0,6,0
584,0,6,0
18095,0,6,0
7592,0,6,0
10049,0,6,0
21557,0,6,0
1029,0,6,0
34134,0,6,0
34392,0,6,0
14199,0,6,0
23673,0,6,0
2159,0,6,0
34136,0,6,0
8476,0,6,0
853,0,6,0
34262,0,6,0
31498,0,6,0
490,0,6,0
11179,0,6,0
1943,0,6,0
437,0,6,0
612,0,6,0
5682,0,6,0
16397,0,6,0
22135,0,6,0
33190,0,6,0
329,0,6,0
30695,0,6,0
2744,0,6,0
721,0,6,0
28617,0,6,0
208,0,6,0
209,0,6,0
165,0,6,0
6114,0,6,0
30296,0,6,0
34561,0,6,0
11491,0,6,0
18099,0,6,0
13377,0,6,0
32262,0,6,0
4618,0,6,0
11227,0,6,0
5984,0,6,0
10572,0,6,0
1942,0,6,0
32951,0,6,0
2559,0,6,0
1699,0,6,0
34393,0,6,0
32950,0,6,0
45,0,6,0
34549,0,6,0
30727,0,6,0
529,0,6,0
957,0,6,0
34494,0,6,0
19365,0,6,0
7588,0,6,0
23987,0,6,0
2476,0,6,0
24,0,6,0
1827,0,6,0
5909,0,6,0
10464,0,6,0
20973,0,6,0
31280,0,6,0
1033,0,6,0
1080,0,6,0
31229,0,6,0
18119,0,6,0
3420,0,6,0
4581,0,6,0
5034,0,6,0
7724,0,6,0
3786,0,6,0
21843,0,6,0
25777,0,6,0
30,0,6,0
2562,0,6,0
12815,0,6,0
440,0,6,0
34547,0,6,0
33095,0,6,0
25801,0,6,0
79,0,6,0
19775,0,6,0
24893,0,6,0
2604,0,6,0
1965,0,6,0
6098,0,6,0
5958,0,6,0
8407,0,6,0
22101,0,6,0
21507,0,6,0
20057,0,6,0
198,0,6,0
565,0,6,0
30484,0,6,0
855,0,6,0
33036,0,6,0
14289,0,6,0
19841,0,6,0
390,0,6,0
31765,0,6,0
5141,0,6,0
29829,0,6,0
29830,0,6,0
29831,0,6,0
6444,0,6,0
3668,0,6,0
4107,0,6,0
4565,0,6,0
28835,0,6,0
3974,0,6,0
5074,0,6,0
26,0,6,0
10278,0,6,0
34449,0,6,0
9941,0,6,0
759,0,6,0
16011,0,6,0
3613,0,6,0
1065,0,6,0
658,0,6,0
6,0,6,0
34019,0,6,0
12883,0,6,0
95,0,6,0
34498,0,6,0
17909,0,6,0
34076,0,6,0
12431,0,6,0
12029,0,6,0
33064,0,6,0
6129,0,6,0
10798,0,6,0
32924,0,6,0
31098,0,6,0
33352,0,6,0
14283,0,6,0
3322,0,6,0
30419,0,6,0
28841,0,6,0
34522,0,6,0
21085,0,6,0
202,0,6,0
861,0,6,0
30641,0,6,0
975,0,6,0
976,0,6,0
7762,0,6,0
10216,0,6,0
16241,0,6,0
8861,0,6,0
32615,0,6,0
18179,0,6,0
24277,0,6,0
943,0,6,0
34284,0,6,0
34445,0,6,0
878,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
14075,0,6,0
17681,0,6,0
