anime_id,score,watching_status,watched_episodes
49520,0,1,1
49780,0,1,2
53411,0,1,1
50985,0,1,3
48542,0,1,1
55644,0,1,10
40526,0,1,3
52081,0,1,6
49709,0,1,13
49930,0,1,1
39533,0,1,2
47160,0,1,8
54362,0,1,11
20431,0,1,1
41623,0,1,5
48804,0,1,3
48753,0,1,7
51009,0,1,21
54595,7,1,10
37999,7,1,1
52446,0,1,4
48675,0,1,20
2204,0,1,2
45613,0,1,1
48643,0,1,3
52173,0,1,1
51815,0,1,2
49776,0,1,3
6774,6,1,3
40879,0,1,6
34745,7,1,7
41402,0,1,4
49470,0,1,5
48417,0,1,4
49612,0,1,3
52274,0,1,3
51128,0,1,1
48252,0,1,10
43007,0,1,2
44961,8,1,11
42670,0,1,2
51403,0,1,1
50664,0,1,10
49849,0,1,1
40586,0,1,2
48849,0,1,2
52991,10,1,15
53887,0,1,8
49980,0,1,6
48556,0,1,1
46471,0,1,4
52962,0,1,4
47163,0,1,1
52736,0,1,7
10278,6,1,3
49533,0,1,1
52741,8,1,4
50710,0,1,1
28,8,1,60
50175,0,1,4
54112,0,1,1
40174,0,1,5
