anime_id,score,watching_status,watched_episodes
35427,0,1,8
34465,0,1,1
34572,0,1,9
34618,0,1,8
35712,0,1,7
32271,0,1,8
35843,0,1,9
35376,0,1,8
35413,0,1,8
33027,0,1,10
35639,0,1,7
35076,0,1,9
34973,0,1,8
35062,0,1,8
235,0,1,882
31397,0,1,4
31631,0,1,58
34492,0,1,4
30891,0,1,4
31789,0,1,1
36027,0,1,8
34034,0,1,51
26123,0,1,7
35788,0,1,9
36009,0,1,8
35250,0,1,8
34522,0,1,8
34284,0,1,2
31646,0,2,22
30829,0,2,1
25397,0,2,12
11759,0,2,24
13939,0,2,2
31763,0,2,1
2852,0,2,4
34800,0,2,12
34881,0,2,12
24699,0,2,50
28531,0,2,10
53,0,2,24
394,0,2,12
3266,0,2,1
6709,0,2,1
101,0,2,13
656,0,2,2
713,0,2,1
17082,0,2,12
22199,0,2,24
34051,0,2,13
22729,0,2,12
29223,0,2,1
27655,0,2,12
34350,0,2,12
17901,0,2,1
22147,0,2,13
30206,0,2,1
30056,0,2,7
31771,0,2,12
33818,0,2,1
9435,0,2,2
2867,0,2,2
24531,0,2,3
30614,0,2,2
2866,0,2,4
32171,0,2,12
6547,0,2,13
10067,0,2,1
9062,0,2,2
27911,0,2,20
9989,0,2,11
15039,0,2,1
11433,0,2,12
23447,0,2,1
11111,0,2,12
11701,0,2,1
24833,0,2,22
30654,0,2,25
28405,0,2,1
19759,0,2,1
32863,0,2,8
9919,0,2,25
11737,0,2,1
11266,0,2,1
33506,0,2,12
28391,0,2,12
18893,0,2,12
24919,0,2,1
24921,0,2,1
5578,0,2,7
10447,0,2,26
30382,0,2,26
6032,0,2,1
16518,0,2,12
11697,0,2,37
477,0,2,13
29893,0,2,3
962,0,2,26
5244,0,2,1
3297,0,2,13
5196,0,2,7
4772,0,2,1
2563,0,2,1
28249,0,2,25
33254,0,2,2
31821,0,2,8
1554,0,2,12
6166,0,2,12
9618,0,2,1
9736,0,2,12
10582,0,2,1
4999,0,2,12
5342,0,2,13
6676,0,2,13
14669,0,2,1
7817,0,2,12
10196,0,2,1
21185,0,2,25
27663,0,2,25
2251,0,2,13
3901,0,2,3
32667,0,2,4
6347,0,2,13
8516,0,2,13
24727,0,2,1
7870,0,2,6
9471,0,2,2
31298,0,2,6
10834,0,2,6
5081,0,2,15
6948,0,2,1
7674,0,2,25
10030,0,2,25
12365,0,2,25
30795,0,2,12
31883,0,2,2
33573,0,2,13
34870,0,2,1
22789,0,2,12
67,0,2,24
33184,0,2,12
32311,0,2,1
20787,0,2,13
68,0,2,23
2589,0,2,1
33950,0,2,1
22547,0,2,13
1055,0,2,6
32086,0,2,1
3430,0,2,2
3429,0,2,1
3407,0,2,24
269,0,2,366
1686,0,2,1
2889,0,2,1
4835,0,2,1
8247,0,2,1
762,0,2,1
834,0,2,1
11633,0,2,10
18441,0,2,1
10694,0,2,2
31043,0,2,12
31964,0,2,13
33486,0,2,25
33929,0,2,1
10719,0,2,12
14967,0,2,12
14027,0,2,1
10897,0,2,1
9907,0,2,1
21405,0,2,12
24913,0,2,1
369,0,2,12
28755,0,2,1
32365,0,2,1
12055,0,2,2
32866,0,2,12
34644,0,2,1
22433,0,2,12
6772,0,2,1
8514,0,2,1
9252,0,2,1
9465,0,2,1
9724,0,2,1
10092,0,2,1
30573,0,2,1
14345,0,2,12
31478,0,2,12
32867,0,2,12
33071,0,2,1
33475,0,2,12
1689,0,2,3
5464,0,2,2
5356,0,2,13
9706,0,2,1
694,0,2,24
695,0,2,2
21677,0,2,25
10012,0,2,12
12187,0,2,1
15927,0,2,1
28999,0,2,13
31553,0,2,1
30485,0,2,12
34753,0,2,1
4975,0,2,12
30903,0,2,2
14741,0,2,12
15879,0,2,7
16934,0,2,1
15687,0,2,6
18671,0,2,12
21797,0,2,6
23237,0,2,7
27601,0,2,1
34257,0,2,13
34489,0,2,1
35346,0,2,13
2167,0,2,23
1723,0,2,1
4181,0,2,24
6351,0,2,1
4059,0,2,1
32407,0,2,12
31318,0,2,12
13807,0,2,1
15037,0,2,4
25731,0,2,25
22839,0,2,1
20031,0,2,12
23383,0,2,1
9353,0,2,1
62,0,2,26
5216,0,2,2
3627,0,2,13
2595,0,2,13
14827,0,2,13
17020,0,2,1
291,0,2,26
4508,0,2,7
31636,0,2,12
17827,0,2,12
29165,0,2,6
12549,0,2,12
14893,0,2,1
15325,0,2,1
34103,0,2,1
32189,0,2,12
33028,0,2,11
16592,0,2,13
26349,0,2,13
29067,0,2,13
11843,0,2,12
12893,0,2,6
17121,0,2,1
2025,0,2,25
7338,0,2,4
6573,0,2,12
15583,0,2,12
19163,0,2,10
22961,0,2,1
24655,0,2,1
17641,0,2,1
24823,0,2,1
32494,0,2,24
34008,0,2,2
24429,0,2,1
32264,0,2,1
63,0,2,12
1817,0,2,1
14353,0,2,1
1535,0,2,37
2994,0,2,2
28223,0,2,12
33988,0,2,12
35823,0,2,1
6628,0,2,1
24031,0,2,12
2164,0,2,26
9379,0,2,12
10638,0,2,1
8086,0,2,24
16512,0,2,13
31163,0,2,12
33069,0,2,1
10155,0,2,13
11783,0,2,13
16385,0,2,12
28121,0,2,13
32887,0,2,12
32801,0,2,1
6746,0,2,24
8408,0,2,2
27833,0,2,12
