anime_id,score,watching_status,watched_episodes
38680,7,1,11
1889,0,1,8
36124,0,1,1
37999,0,1,0
41930,0,1,3
32686,0,1,3
44516,0,1,1
48633,0,1,8
44961,0,1,17
32282,0,1,4
48736,0,1,4
5958,0,1,5
14289,0,1,4
43690,7,1,7
34019,7,1,9
49387,8,1,17
22199,8,2,24
6547,7,2,13
24833,9,2,22
30654,8,2,25
31043,9,2,12
1689,9,2,3
44511,9,2,12
28999,9,2,13
6880,0,2,12
1535,10,2,37
28223,0,2,12
226,9,2,13
41025,9,2,20
37349,8,2,12
3299,8,2,12
11617,8,2,12
24703,8,2,12
34281,7,2,12
15451,8,2,12
8074,7,2,12
42897,7,2,13
34542,8,2,11
34933,7,2,12
45613,8,2,12
38000,9,2,26
40456,9,2,1
32281,9,2,1
36098,9,2,1
22535,8,2,24
28851,9,2,1
16782,9,2,1
35062,7,2,24
512,7,2,1
10620,9,2,26
164,9,2,1
30307,7,2,12
31404,8,2,12
40515,8,2,10
19815,8,2,10
20507,7,2,12
32729,8,2,13
50739,10,2,12
27775,9,2,13
528,9,2,1
30240,8,2,12
30015,9,2,13
11499,7,2,12
199,8,2,1
23233,9,2,12
30363,8,2,10
11757,8,2,25
38826,9,2,1
22319,8,2,12
42249,9,2,24
50608,9,2,13
523,9,2,1
4224,9,2,25
26443,0,2,10
37521,9,2,24
33352,9,2,13
35507,8,2,12
23283,8,2,11
21881,7,3,6
37976,4,4,2
30123,0,6,0
31173,0,6,0
9989,0,6,0
11111,0,6,0
38572,0,6,0
10490,0,6,0
2167,0,6,0
8142,0,6,0
35120,0,6,0
37520,0,6,0
934,0,6,0
7088,0,6,0
40787,0,6,0
40748,0,6,0
28725,0,6,0
4898,0,6,0
32949,0,6,0
33605,0,6,0
19,0,6,0
877,0,6,0
21557,0,6,0
39292,0,6,0
35851,0,6,0
8675,0,6,0
4063,0,6,0
29786,0,6,0
13125,0,6,0
41946,0,6,0
33834,0,6,0
2236,0,6,0
25157,0,6,0
33581,0,6,0
