anime_id,score,watching_status,watched_episodes
269,7,1,250
6746,8,1,16
8408,7,1,1
71,7,1,2
17074,0,1,2
1735,8,1,310
721,7,1,13
19315,6,1,3
18041,0,1,1
4722,6,1,5
407,7,1,19
687,7,1,4
508,7,1,18
320,7,2,2
2852,8,2,4
3711,3,2,2
3680,8,2,2
1635,9,2,2
1636,7,2,2
1634,9,2,3
6987,8,2,1
8577,9,2,2
47,9,2,1
4010,7,2,2
5194,7,2,2
13019,6,2,1
2832,7,2,15
3829,8,2,1
11111,9,2,12
11701,8,2,1
6164,9,2,11
54,6,2,1
7647,5,2,13
9074,5,2,13
5168,9,2,1
66,6,2,26
5081,9,2,15
67,8,2,24
368,9,2,6
972,8,2,2
2873,8,2,2
5347,7,2,1
1401,9,2,6
530,3,2,46
7059,7,2,1
11285,8,2,8
1686,7,2,1
2889,8,2,1
762,8,2,1
834,7,2,1
150,7,2,50
10694,8,2,2
58,4,2,26
2413,7,2,2
1639,6,2,1
357,7,2,8
2131,7,2,4
369,8,2,12
9442,8,2,2
1689,9,2,3
2981,8,2,1
60,7,2,24
6645,8,2,12
2167,9,2,23
1723,3,2,1
4181,10,2,24
6351,8,2,1
4059,8,2,1
3537,7,2,2
10029,8,2,1
10327,6,2,2
514,10,2,3
1,8,2,26
5,8,2,1
22839,8,2,1
6747,8,2,12
8211,8,2,1
17121,8,2,1
2025,8,2,25
4182,7,2,1
7338,9,2,4
6573,9,2,12
6880,8,2,12
1535,9,2,37
2994,9,2,2
9379,8,2,12
10638,8,2,1
5177,7,2,2
2432,8,2,6
7456,8,2,2
2953,7,2,1
788,7,2,2
9545,7,2,3
6691,4,2,1
226,9,2,13
376,8,2,1
7465,9,2,1
4012,9,2,1
5178,9,2,1
227,8,2,6
72,7,2,12
121,8,2,51
5114,10,2,64
7902,7,2,16
6421,9,2,4
664,8,2,1
430,8,2,1
9135,8,2,1
8187,8,2,1
1251,9,2,39
3381,8,2,10
1252,8,2,1
2890,7,2,1
1281,6,2,20
4816,8,2,2
3063,8,2,2
239,7,2,24
1829,7,2,1
14131,7,2,12
16199,6,2,2
8425,9,2,24
10417,8,2,1
16,8,2,24
1142,8,2,12
644,7,2,2
2955,8,2,2
10792,7,2,2
14991,6,2,2
20903,8,2,1
5097,8,2,2
2798,8,2,2
1030,7,2,1
270,7,2,13
9322,6,2,4
11617,7,2,12
13357,7,2,6
8074,8,2,12
9515,7,2,1
934,9,2,26
1889,9,2,24
10491,7,2,4
3652,7,2,5
2899,7,2,1
3992,9,2,6
6337,8,2,4
4399,5,2,3
256,8,2,1
9760,9,2,1
578,9,2,1
10408,8,2,1
8426,8,2,11
431,9,2,1
2891,8,2,1
1783,7,2,2
10668,7,2,2
468,9,2,1
10938,7,2,1
588,8,2,2
2883,8,2,1
1192,8,2,1
6465,8,2,4
1004,7,2,1
7411,8,2,3
3503,7,2,12
4760,6,2,12
6791,6,2,2
1408,9,2,5
7711,8,2,1
572,8,2,1
16662,9,2,1
4460,8,2,1
18679,6,2,24
11079,7,2,13
5643,8,2,2
3323,8,2,1
2403,8,2,12
4195,8,2,3
3121,8,2,3
4786,8,2,1
8876,7,2,2
412,7,2,12
8841,6,2,12
10790,7,2,10
15437,7,2,1
10209,8,2,2
16782,9,2,1
43,9,2,1
17187,7,2,1
19191,8,2,1
19193,8,2,1
19195,8,2,1
21575,7,2,4
467,8,2,26
1335,6,2,26
801,8,2,26
3485,6,2,26
433,8,2,1
416,8,2,1
2841,9,2,2
1385,7,2,2
4898,8,2,24
6707,8,2,12
6793,6,2,1
7148,7,2,12
8302,7,2,6
8111,8,2,2
11969,6,2,1
189,7,2,24
190,7,2,3
191,7,2,1
192,7,2,1
5172,7,2,2
1887,6,2,24
4472,5,2,1
23133,7,2,24
9756,9,2,12
512,8,2,1
1360,7,2,4
4027,7,2,4
6692,5,2,2
5209,8,2,3
10465,8,2,12
10845,7,2,4
158,7,2,13
3468,7,2,7
444,7,2,13
3469,7,2,6
9335,6,2,4
10419,8,2,2
222,7,2,13
221,8,2,2
585,8,2,1
6120,4,2,2
2235,7,2,1
5959,8,2,4
164,9,2,1
624,7,2,12
12057,5,2,2
877,8,2,47
9741,7,2,1
838,6,2,13
20,7,2,220
442,7,2,1
936,7,2,1
2144,4,2,1
1074,6,2,1
10659,7,2,1
10075,8,2,1
761,5,2,1
2248,4,2,1
10686,8,2,1
4134,4,2,1
2472,7,2,1
4437,7,2,1
6325,8,2,1
8246,8,2,1
10589,8,2,1
594,7,2,1
7367,7,2,1
7276,8,2,2
11321,4,2,2
3771,7,2,5
597,7,2,1
15689,9,2,4
8651,7,2,1
1359,8,2,2
11597,9,2,11
19815,9,2,12
5158,6,2,1
1212,6,2,26
8291,8,2,2
1047,9,2,1
12355,8,2,1
2966,9,2,13
5341,9,2,12
6884,7,2,2
6007,9,2,1
19221,5,2,10
1060,7,2,24
12059,6,2,2
9009,8,2,2
15409,5,2,1
770,9,2,1
10739,6,2,1
8795,7,2,13
1943,9,2,1
1350,7,2,3
13057,6,2,6
10392,4,2,1
5391,7,2,1
4866,7,2,1
2351,8,2,2
8987,6,2,3
2547,7,2,2
10611,5,2,12
10933,6,2,1
10448,9,2,1
5316,8,2,3
11491,5,2,13
13377,5,2,13
3941,8,2,2
3918,8,2,3
5568,7,2,1
1699,6,2,24
64,9,2,12
1719,9,2,2
65,9,2,12
44,7,2,4
20709,7,2,12
2275,7,2,3
12531,8,2,12
12477,9,2,1
13429,8,2,4
11499,7,2,12
6203,8,2,13
2605,8,2,12
2476,7,2,12
3328,6,2,1
3759,6,2,1
2861,9,2,2
6500,8,2,24
10073,8,2,12
10920,7,2,4
8668,4,2,16
9202,8,2,1
8292,8,2,1
4063,8,2,12
5279,7,2,1
5277,8,2,13
9355,8,2,1
199,9,2,1
5507,7,2,26
9793,7,2,2
7016,7,2,9
1033,9,2,1
3402,7,2,1
7724,9,2,22
10083,9,2,2
2276,8,2,3
12367,8,2,12
2031,6,2,13
16251,6,2,1
8557,7,2,12
9888,7,2,2
10378,7,2,12
1633,9,2,4
2348,9,2,3
10488,7,2,2
4473,9,2,3
14379,8,2,2
11065,7,2,2
7110,7,2,1
3648,7,2,2
1172,6,2,26
7748,8,2,1
2410,9,2,3
3588,7,2,51
14129,7,2,4
565,7,2,1
2418,9,2,1
855,6,2,26
1582,7,2,2
13595,8,2,2
12143,7,2,1
12445,8,2,12
513,9,2,1
885,7,2,1
10683,7,2,4
1303,8,2,9
2500,8,2,3
3089,9,2,1
12321,7,2,3
9000,7,2,1
2236,9,2,1
759,8,2,1
6211,8,2,11
523,8,2,1
415,6,2,1
2210,6,2,1
27,5,2,24
11467,7,2,2
177,8,2,26
969,8,2,26
827,8,2,2
6276,9,2,1
743,6,2,1
4896,8,2,26
10162,9,2,11
2746,6,2,1
9968,8,2,2
10827,7,2,1
202,9,2,26
1023,9,2,4
10495,7,2,12
12665,6,2,1
12403,8,2,12
12291,0,3,3
9989,5,3,2
15845,6,3,2
2341,5,3,2
13325,6,3,1
10851,9,3,2
17491,7,3,1
15811,6,3,2
5651,8,3,2
12729,7,3,1
11815,6,3,2
358,6,3,2
14995,7,3,1
9467,8,3,2
2581,0,3,5
17012,9,3,1
14543,7,3,1
11185,7,3,2
11827,8,3,2
9136,8,3,3
13221,7,3,2
14539,7,3,1
12375,7,3,2
2926,0,3,2
15541,8,3,3
17371,4,3,1
2148,0,3,3
13379,6,3,1
12997,8,3,2
10546,7,3,3
25647,7,3,1
13937,7,3,2
13055,8,3,1
5909,4,3,4
2104,7,3,16
13267,7,3,1
11349,8,3,2
15097,7,3,2
15537,7,3,2
11997,6,3,2
11113,8,3,2
17251,8,3,1
1482,3,4,8
2571,4,4,0
12979,3,4,26
1698,0,4,0
527,5,4,0
2150,6,4,0
9624,0,6,0
300,0,6,0
2041,0,6,0
16201,0,6,0
3549,0,6,0
2946,0,6,0
9919,0,6,0
7193,0,6,0
6166,0,6,0
586,0,6,0
659,0,6,0
1593,0,6,0
6948,0,6,0
10490,0,6,0
10681,0,6,0
405,0,6,0
10719,0,6,0
1690,0,6,0
4535,0,6,0
232,0,6,0
59,0,6,0
4201,0,6,0
4450,0,6,0
1575,0,6,0
4037,0,6,0
10418,0,6,0
17513,0,6,0
3944,0,6,0
345,0,6,0
2035,0,6,0
790,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
9314,0,6,0
120,0,6,0
73,0,6,0
6291,0,6,0
1015,0,6,0
908,0,6,0
13163,0,6,0
382,0,6,0
7775,0,6,0
384,0,6,0
3508,0,6,0
918,0,6,0
3646,0,6,0
10504,0,6,0
245,0,6,0
133,0,6,0
297,0,6,0
1824,0,6,0
777,0,6,0
379,0,6,0
5929,0,6,0
15451,0,6,0
6064,0,6,0
16700,0,6,0
7967,0,6,0
6463,0,6,0
10935,0,6,0
15377,0,6,0
8277,0,6,0
248,0,6,0
488,0,6,0
914,0,6,0
257,0,6,0
9938,0,6,0
4730,0,6,0
7897,0,6,0
9744,0,6,0
6392,0,6,0
228,0,6,0
3092,0,6,0
4814,0,6,0
6553,0,6,0
617,0,6,0
10354,0,6,0
143,0,6,0
7875,0,6,0
469,0,6,0
667,0,6,0
2868,0,6,0
6205,0,6,0
2525,0,6,0
1579,0,6,0
5042,0,6,0
9260,0,6,0
4262,0,6,0
4672,0,6,0
27411,0,6,0
1566,0,6,0
