anime_id,score,watching_status,watched_episodes
48569,0,1,3
34572,0,1,135
53998,0,1,7
918,0,1,140
777,0,1,5
51009,0,1,5
43608,0,1,4
45613,0,1,1
39247,0,1,0
48643,0,1,4
48926,0,1,4
41265,0,1,0
17074,0,1,4
19,0,1,17
51179,0,1,7
21,7,1,1009
50380,0,1,0
7588,0,1,5
44074,0,1,0
50265,0,1,4
47194,0,1,0
40356,0,1,3
41457,8,2,11
22199,4,2,24
6547,7,2,13
9062,0,2,2
9989,6,2,11
11111,7,2,12
21995,0,2,12
2251,7,2,13
5081,0,2,15
269,5,2,366
46352,0,2,12
31043,7,2,12
31964,5,2,13
33486,5,2,25
36456,5,2,25
28999,7,2,13
1,8,2,26
1535,8,2,37
28223,9,2,12
40056,0,2,12
38668,7,2,12
223,0,2,153
225,0,2,64
6033,0,2,97
30694,0,2,131
813,0,2,291
28121,4,2,13
37347,5,2,12
40454,5,2,12
25537,4,2,1
22297,6,2,12
28701,6,2,13
10087,7,2,13
11741,7,2,12
41025,8,2,20
3002,9,2,26
20583,0,2,25
32935,0,2,10
28891,0,2,25
38883,0,2,13
40776,0,2,12
15809,6,2,13
49738,0,2,11
40938,0,2,13
42897,6,2,13
11061,8,2,148
42361,0,2,12
14719,6,2,26
20899,6,2,24
26055,6,2,24
31933,7,2,39
37991,7,2,39
40748,6,2,24
37999,9,2,12
40591,8,2,12
43609,8,2,1
2593,0,2,1
3782,0,2,1
3783,0,2,1
4280,0,2,1
4282,9,2,1
5204,0,2,1
5205,0,2,1
6954,0,2,1
38000,6,2,26
47778,0,2,11
6045,2,2,25
22535,0,2,24
9260,0,2,1
31757,0,2,1
31758,0,2,1
30831,8,2,10
32937,8,2,10
34626,8,2,1
32380,8,2,1
38040,8,2,1
41833,0,2,12
34599,8,2,13
37514,0,2,1
37515,0,2,1
36862,5,2,1
9756,9,2,12
40571,0,2,12
48483,5,2,12
10620,6,2,26
32182,9,2,12
37510,9,2,13
39535,8,2,11
45576,8,2,12
877,9,2,47
20,6,2,220
1735,6,2,500
15689,0,2,4
1210,9,2,24
11597,0,2,11
19815,7,2,12
30276,8,2,12
34134,7,2,12
38555,4,2,12
42282,0,2,12
853,7,2,26
40834,0,2,23
13601,7,2,22
31240,6,2,25
39587,6,2,13
42203,7,2,12
33255,8,2,120
19469,0,2,1
34612,0,2,24
40542,0,2,6
38249,0,2,1
37450,6,2,13
38659,4,2,12
16498,8,2,25
25777,9,2,12
35760,9,2,12
38524,10,2,10
40028,0,2,16
48583,0,2,12
48849,0,2,12
11757,4,2,25
21881,2,2,24
35790,6,2,25
37430,6,2,24
39551,5,2,12
41487,6,2,12
38793,0,2,5
39607,0,2,1
41488,0,2,12
22319,6,2,12
27899,6,2,12
42249,6,2,24
4224,6,2,25
48580,0,2,12
37521,8,2,24
37779,8,2,12
40911,6,2,11
43325,4,2,13
40752,0,4,0
40904,0,4,0
43229,0,4,0
41006,0,4,8
40359,0,4,4
34933,0,4,7
40397,0,4,2
41345,0,4,3
44961,0,4,4
34561,4,4,12
42351,0,4,2
47257,0,4,0
46093,0,4,0
48556,0,4,0
46471,0,4,0
46095,0,4,3
39617,0,4,4
44881,0,6,0
31646,0,6,0
30205,0,6,0
3297,0,6,0
9513,0,6,0
14967,0,6,0
4181,0,6,0
1575,0,6,0
2904,0,6,0
11843,0,6,4
226,0,6,0
227,0,6,0
5114,0,6,0
40358,0,6,0
820,0,6,0
9969,0,6,0
37491,0,6,0
268,0,6,0
37105,0,6,0
245,0,6,0
10793,0,6,0
42625,0,6,0
31988,0,6,0
44042,0,6,0
12189,0,6,0
48753,0,6,0
6594,0,6,0
37965,0,6,0
6336,0,6,0
18679,0,6,0
28851,0,6,0
38889,0,6,0
1887,0,6,0
38935,0,6,0
37208,0,6,0
164,0,6,0
323,0,6,0
457,0,6,0
21939,0,6,0
38397,0,6,0
10165,0,6,0
5690,0,6,0
30503,0,6,0
5040,0,6,0
437,0,6,0
27775,0,6,0
33926,0,6,0
6114,0,6,0
13759,0,6,0
205,0,6,0
19365,0,6,0
32032,0,6,0
8675,0,6,0
23273,0,6,0
32,0,6,0
13125,0,6,0
28171,0,6,0
33095,0,6,0
3588,0,6,0
9253,0,6,0
2418,0,6,0
4382,0,6,0
12445,0,6,0
2001,0,6,0
10162,0,6,0
543,0,6,0
3457,0,6,0
338,0,6,0
33352,0,6,0
43299,0,6,0
14813,0,6,0
39547,0,6,0
7785,0,6,0
34798,0,6,0
