anime_id,score,watching_status,watched_episodes
41052,6,2,6
32383,8,2,8
32026,8,2,1
34238,7,2,1
853,7,2,26
36027,5,2,12
5530,7,2,25
8795,8,2,13
746,0,2,2
1943,8,2,1
437,10,2,1
10711,6,2,12
35737,9,2,8
6560,7,2,39
19315,0,2,12
44059,0,2,1
6675,0,2,1
48414,8,2,12
15775,7,2,2
12531,8,2,12
12477,0,2,1
10884,6,2,12
16123,6,2,13
2476,0,2,12
199,8,2,1
1033,9,2,1
42351,6,2,12
339,10,2,13
34240,0,2,1
29786,7,2,12
30,9,2,26
32,9,2,1
28171,0,2,24
40902,0,2,13
32282,0,2,13
35788,0,2,12
36949,0,2,12
39940,0,2,12
42923,7,2,12
48736,0,2,12
35839,8,2,13
20057,7,2,13
23327,8,2,13
50265,7,2,12
9253,8,2,24
30484,9,2,23
11577,8,2,1
32188,8,2,1
10863,8,2,1
5681,7,2,1
34152,7,2,1
7311,8,2,1
849,7,2,14
4382,6,2,14
21647,6,2,1
2154,9,2,1
53393,8,2,13
38826,7,2,1
513,9,2,1
885,0,2,1
22687,6,2,13
5622,5,2,1
29995,5,2,1
6505,0,2,5
2236,8,2,1
22319,6,2,12
759,8,2,1
14227,0,2,13
523,8,2,1
28025,8,2,4
34902,8,2,12
12883,8,2,12
743,6,2,1
48580,7,2,12
33352,7,2,13
16742,7,2,12
37993,6,2,12
43299,8,2,12
6956,7,2,13
25879,7,2,13
31715,0,2,1
10521,7,2,13
37786,8,2,13
14813,7,2,13
39547,0,2,12
18753,0,2,1
23847,0,2,13
33161,0,2,1
37779,8,2,12
37585,7,2,2
35448,5,2,2
10216,6,2,13
34798,6,2,12
37976,7,2,12
40174,7,2,12
31646,8,3,10
357,0,3,2
4181,8,3,0
1535,8,3,29
18507,5,3,4
74,7,3,6
918,7,3,73
245,6,3,1
43591,0,3,1
42897,0,3,9
35860,7,3,1
38000,0,3,20
6045,0,3,7
33191,7,3,1
10165,7,3,4
10197,6,3,3
33255,7,3,45
6500,0,3,8
35838,0,3,2
530,7,4,17
269,6,4,2
37451,0,4,1
120,6,4,5
43692,0,4,1
12189,6,4,13
40750,0,4,2
34933,7,4,3
14713,7,4,11
22535,7,4,5
5042,5,4,7
40515,6,4,7
35739,5,4,4
5671,4,4,5
16498,5,4,11
4224,6,4,13
36009,0,4,1
32995,6,4,2
55791,0,6,0
38101,0,6,0
50598,0,6,0
25013,0,6,0
16201,0,6,0
9989,0,6,0
21995,0,6,0
9919,0,6,0
36649,0,6,0
49469,0,6,0
889,0,6,0
10719,0,6,0
14967,0,6,0
232,0,6,0
48832,0,6,0
48780,0,6,0
11843,0,6,0
6746,0,6,0
790,0,6,0
227,0,6,0
49709,0,6,0
32948,0,6,0
239,0,6,0
39167,0,6,0
39168,0,6,0
39169,0,6,0
39533,0,6,0
57184,0,6,0
3002,0,6,0
263,0,6,0
413,0,6,0
42625,0,6,0
5630,0,6,0
40938,0,6,0
39570,0,6,0
36296,0,6,0
56425,0,6,0
35557,0,6,0
11061,0,6,0
468,0,6,0
11013,0,6,0
39938,0,6,0
228,0,6,0
55825,0,6,0
51367,0,6,0
5680,0,6,0
52198,0,6,0
43608,0,6,0
40716,0,6,0
40839,0,6,0
145,0,6,0
6594,0,6,0
1604,0,6,0
37965,0,6,0
1454,0,6,0
33206,7,6,10
48742,0,6,0
28623,0,6,0
8129,0,6,0
6774,0,6,0
19703,0,6,0
3448,0,6,0
54250,0,6,0
41530,0,6,0
48820,0,6,0
52955,0,6,0
48438,0,6,0
56487,0,6,0
36936,0,6,0
52107,0,6,0
457,0,6,0
45576,0,6,0
26351,0,6,0
877,0,6,0
4081,0,6,0
601,0,6,0
52293,0,6,0
20507,0,6,0
50653,0,6,0
28297,0,6,0
14749,0,6,0
49119,0,6,0
49120,0,6,0
50739,0,6,0
22135,0,6,0
721,0,6,0
13601,0,6,0
44807,0,6,0
56008,0,6,0
205,0,6,0
37426,0,6,0
37450,0,6,0
43439,0,6,0
44212,0,6,0
38015,0,6,0
440,0,6,0
52750,0,6,0
534,0,6,0
48849,0,6,3
45653,0,6,0
35847,0,6,0
50594,0,6,0
32093,0,6,4
9941,0,6,0
48405,0,6,0
48471,0,6,0
40615,0,6,0
37521,0,6,0
37987,0,6,0
46095,0,6,0
202,0,6,0
24405,7,6,5
39710,0,6,0
32615,6,6,1
50159,0,6,0
