anime_id,score,watching_status,watched_episodes
9989,0,1,3
36456,0,1,3
1,0,1,2
603,0,1,2
240,0,1,4
11061,0,1,55
1887,0,1,5
35062,0,1,9
36563,0,1,7
35078,0,1,2
35330,0,1,4
35994,0,1,1
30,0,1,11
35788,0,1,5
33352,0,1,1
30279,0,1,1
24833,0,2,22
5081,0,2,15
20787,0,2,13
34618,0,2,12
31043,8,2,12
31964,0,2,13
33486,0,2,25
14741,0,2,12
16934,0,2,1
35756,0,2,12
33988,0,2,12
32901,4,2,12
10087,0,2,13
11741,0,2,12
227,0,2,6
32979,0,2,13
33731,0,2,12
34280,0,2,12
32607,0,2,12
14131,0,2,12
18617,0,2,1
32740,0,2,3
15811,0,2,6
18619,0,2,1
21273,0,2,12
29787,0,2,12
35983,0,2,12
15809,0,2,13
37141,0,2,13
11617,0,2,12
28825,0,2,12
35376,0,2,12
33948,0,2,12
37210,0,2,12
14719,0,2,26
5680,0,2,13
7791,0,2,26
21511,0,2,12
35860,0,2,12
33187,0,2,1
33089,0,2,12
18679,0,2,24
21659,0,2,1
33206,0,2,13
35363,0,2,1
30831,9,2,10
32937,0,2,10
32380,0,2,1
14349,0,2,1
33489,0,2,25
19489,0,2,1
17265,0,2,25
15051,0,2,13
19111,0,2,13
32526,0,2,13
34973,0,2,13
9756,0,2,12
32182,0,2,12
31953,0,2,12
34914,0,2,12
1210,10,2,24
10165,0,2,26
11597,0,2,11
19815,0,2,12
17549,0,2,12
30276,7,2,12
29803,0,2,13
26243,0,2,12
35240,0,2,12
13601,10,2,22
31240,0,2,25
35905,0,2,12
23277,0,2,12
30727,0,2,11
13759,0,2,24
16498,8,2,25
28171,0,2,24
32282,0,2,13
33502,0,2,12
35540,0,2,12
3667,0,2,12
11757,0,2,25
36475,0,2,12
31765,0,2,1
2001,10,2,27
10278,0,2,25
22319,0,2,12
4224,0,2,25
32681,0,2,13
33478,0,2,12
35507,0,2,12
34798,0,2,12
10495,0,2,12
12403,0,2,12
30654,0,3,20
1535,0,3,3
34933,0,3,1
31251,0,3,6
22535,7,3,8
34561,0,3,15
34494,0,3,10
90,0,3,6
25835,0,3,12
392,9,3,17
34572,0,4,2
35849,0,4,14
34497,0,4,1
24031,0,4,6
31163,0,4,4
6702,8,4,4
33047,0,4,1
20583,0,4,21
34542,0,4,5
35639,0,4,2
35076,0,4,3
24439,0,4,2
31804,0,4,1
36038,0,4,1
34383,0,4,1
21,5,4,63
35073,0,4,1
28927,0,4,10
30015,0,4,3
32262,0,4,5
32951,0,4,5
33255,0,4,20
205,7,4,11
849,7,4,3
35250,0,4,1
20031,0,6,0
5114,0,6,3
270,0,6,0
76,0,6,0
25,0,6,0
9941,0,6,0
