anime_id,score,watching_status,watched_episodes
457,0,1,20
454,0,2,1
1143,0,2,1
299,0,2,4
48,0,2,26
1487,0,2,1
31646,0,2,22
35180,0,2,22
33337,0,2,12
39610,0,2,1
101,0,2,12
656,0,2,2
25013,0,2,24
47,0,2,1
32828,0,2,12
31771,0,2,12
36800,0,2,12
39709,0,2,6
33818,0,2,1
6547,0,2,13
31080,0,2,12
9989,0,2,11
15039,0,2,1
11433,0,2,12
11111,0,2,12
24833,0,2,22
30654,0,2,25
9919,0,2,25
11737,0,2,1
11266,0,2,1
10647,0,2,10
477,0,2,13
36214,0,2,1
971,0,2,50
14669,0,2,1
3166,0,2,12
66,0,2,26
32878,0,2,12
22789,0,2,12
57,0,2,26
37716,0,2,12
38985,0,2,1
1520,0,2,12
1521,0,2,1
10055,0,2,1
6246,0,2,1
7059,0,2,1
11285,0,2,8
31043,0,2,12
369,0,2,12
1689,0,2,3
10163,0,2,11
5356,0,2,13
232,0,2,70
371,0,2,1
372,0,2,1
1078,0,2,1
28999,0,2,13
31553,0,2,1
32483,0,2,12
33798,0,2,1
59,0,2,26
596,0,2,1
60,0,2,24
14741,0,2,12
16934,0,2,1
15687,0,2,6
35608,0,2,1
37967,0,2,3
18671,0,2,12
21797,0,2,6
27601,0,2,1
2167,0,2,23
1723,0,2,1
4181,0,2,24
6351,0,2,1
4059,0,2,1
1575,0,2,25
1953,0,2,9
2904,0,2,25
9591,0,2,9
5163,0,2,9
33156,0,2,1
514,0,2,3
1,0,2,26
17205,0,2,1
5,0,2,1
1678,0,2,50
40251,0,2,1
1482,0,2,103
16592,0,2,13
2025,0,2,25
4182,0,2,1
7338,0,2,4
6573,0,2,12
14353,0,2,1
1535,0,2,37
28223,0,2,12
5918,0,2,1
2354,0,2,1
2355,0,2,1
552,0,2,54
2961,0,2,1
2397,0,2,1
37520,0,2,24
6746,0,2,24
8408,0,2,2
27833,0,2,12
32915,0,2,1
23199,0,2,12
30191,0,2,1
27831,0,2,12
31552,0,2,1
4789,0,2,12
2924,0,2,12
226,0,2,13
376,0,2,1
790,0,2,23
21167,0,2,12
356,0,2,24
22297,0,2,12
28701,0,2,13
27821,0,2,1
10087,0,2,13
11741,0,2,12
120,0,2,26
38680,0,2,25
40417,0,2,25
49310,0,2,1
42938,0,2,13
32696,0,2,13
37958,0,2,13
71,0,2,24
72,0,2,12
121,0,2,51
5114,0,2,64
6421,0,2,4
430,0,2,1
9135,0,2,1
123,0,2,52
380,0,2,3
381,0,2,6
124,0,2,4
24765,0,2,12
25183,0,2,12
239,0,2,24
23289,0,2,12
27633,0,2,6
1571,0,2,25
18411,0,2,12
1140,0,2,1
21273,0,2,12
29787,0,2,12
21431,0,2,13
24695,0,2,1
8425,0,2,24
245,0,2,43
10793,0,2,22
13411,0,2,1
134,0,2,13
3299,0,2,12
35889,0,2,12
16528,0,2,1
9289,0,2,26
32648,0,2,12
23269,0,2,12
777,0,2,10
11077,0,2,3
15225,0,2,12
21541,0,2,13
5630,0,2,11
6372,0,2,1
6637,0,2,1
934,0,2,26
1889,0,2,24
3652,0,2,5
578,0,2,1
40230,0,2,12
12189,0,2,22
13469,0,2,1
37438,0,2,11
36861,0,2,1
36220,0,2,6
10357,0,2,12
15617,0,2,6
31405,0,2,12
35639,0,2,12
5680,0,2,13
9617,0,2,1
7791,0,2,26
9734,0,2,1
6862,0,2,1
34933,0,2,12
36754,0,2,26
40716,0,2,12
14713,0,2,13
25681,0,2,12
16009,0,2,12
20423,0,2,1
3220,0,2,1
1530,0,2,24
52,0,2,26
32281,0,2,1
36098,0,2,1
38594,0,2,1
16732,0,2,12
22535,0,2,24
31798,0,2,12
33206,0,2,13
35363,0,2,1
35145,0,2,7
28851,0,2,1
11887,0,2,13
16001,0,2,4
2155,0,2,13
35241,0,2,12
16782,0,2,1
43,0,2,1
467,0,2,26
1566,0,2,1
3447,0,2,1
1335,0,2,26
801,0,2,26
3485,0,2,26
3990,0,2,1
8129,0,2,11
