anime_id,score,watching_status,watched_episodes
5342,0,1,1
5675,0,1,9
269,10,1,206
4177,0,1,6
5941,0,1,17
71,0,1,5
5114,0,1,17
918,0,1,98
1604,9,1,124
85,0,1,13
4186,0,1,10
4080,0,1,5
3572,0,1,10
4081,0,1,6
21,10,1,394
1569,0,1,7
5507,8,1,14
90,0,1,9
5074,0,1,6
95,0,1,6
4896,0,1,5
857,8,2,25
4744,0,2,12
3549,0,2,26
4999,0,2,12
3166,10,2,12
68,10,2,23
889,9,2,12
1519,9,2,12
3407,0,2,24
2889,9,2,1
4975,0,2,12
1219,6,2,24
4181,0,2,24
1818,10,2,26
1575,10,2,25
2904,8,2,25
296,9,2,38
2795,9,2,25
3230,0,2,12
356,10,2,24
121,10,2,51
74,8,2,26
383,7,2,26
129,6,2,50
2494,0,2,12
3299,0,2,12
2002,0,2,26
934,7,2,26
136,9,2,62
138,0,2,8
137,8,2,8
248,8,2,12
1694,7,2,26
4196,8,2,12
3958,0,2,13
143,7,2,12
1530,0,2,24
2593,9,2,1
1606,0,2,52
845,0,2,51
2581,0,2,25
3927,8,2,25
93,10,2,50
94,10,2,50
3229,0,2,13
486,0,2,13
1067,0,2,12
2106,8,2,26
250,8,2,150
237,9,2,50
251,0,2,78
2971,0,2,5
3577,0,2,26
97,9,2,26
1070,0,2,25
189,8,2,24
193,9,2,24
3654,0,2,12
519,8,2,26
276,8,2,12
872,7,2,40
627,8,2,26
558,9,2,26
1842,9,2,26
335,0,2,26
738,9,2,102
330,9,2,13
1738,6,2,12
2926,8,2,13
3655,0,2,26
20,9,2,220
2970,8,2,13
3467,0,2,12
2490,9,2,1
2386,7,2,1
613,7,2,52
2966,0,2,13
2159,0,2,25
682,7,2,12
2112,9,2,26
1807,0,2,12
337,6,2,24
165,10,2,26
2369,9,2,24
2993,0,2,13
4214,0,2,13
64,8,2,12
1724,0,2,26
957,0,2,39
205,8,2,26
24,9,2,26
4063,0,2,12
355,8,2,24
2787,9,2,24
1559,10,2,50
169,8,2,12
79,8,2,24
2923,0,2,51
3588,8,2,51
25,6,2,24
1603,0,2,25
817,0,2,13
173,0,2,25
1731,0,2,4
4884,0,2,26
407,0,2,45
2001,10,2,27
2158,0,2,24
3974,8,2,13
4654,8,2,24
1555,7,2,25
2129,7,2,13
479,10,2,51
178,5,2,26
856,0,2,26
181,0,2,13
3322,0,2,24
4415,0,2,13
156,10,2,24
28,0,2,69
1562,9,2,25
1543,8,2,12
1840,8,2,12
3712,0,2,12
308,0,2,26
712,0,2,50
3359,0,3,0
69,0,3,0
62,0,3,0
1826,0,3,5
247,0,3,0
3503,0,3,0
2927,0,3,0
3226,0,3,1
3656,0,3,14
1722,0,3,0
2472,0,3,0
3615,0,3,0
2152,0,3,0
3366,0,3,0
3363,0,3,0
1098,0,3,0
2965,0,3,4
200,0,3,0
944,0,3,0
3455,0,3,0
175,0,3,0
3457,0,3,0
577,0,4,0
890,0,4,5
5525,0,6,0
4901,0,6,0
1482,0,6,0
4725,0,6,0
3653,0,6,0
5079,0,6,0
1609,0,6,0
3594,0,6,0
177,0,6,14
2685,0,6,0
878,0,6,0
