anime_id,score,watching_status,watched_episodes
16201,0,1,3
32828,0,1,2
40128,0,1,2
1589,0,1,2
53439,0,1,7
5356,0,1,2
39792,0,1,1
25183,0,1,2
47160,0,1,5
258,0,1,1
54856,0,1,1
52969,0,1,2
51009,0,1,3
7791,0,1,14
54595,0,1,5
1530,0,1,1
50796,0,1,1
52173,0,1,1
433,0,1,1
1013,0,1,3
49040,0,1,4
34541,0,1,1
10721,0,1,2
235,9,1,1088
2246,0,1,1
19,0,1,1
12467,0,1,3
31414,0,1,8
1698,0,1,2
32962,0,1,3
21,0,1,1022
5682,0,1,2
28619,0,1,3
5984,0,1,1
2559,0,1,2
50613,0,1,11
48761,0,1,1
30806,0,1,1
5940,0,1,2
5909,0,1,2
339,0,1,2
355,0,1,5
44074,0,1,2
51535,9,1,1
47257,0,1,1
13125,0,1,1
46093,0,1,2
34547,0,1,2
41946,0,1,1
6802,0,1,1
52991,0,1,9
20057,0,1,1
53887,0,1,4
30484,0,1,10
54234,0,1,3
36470,0,1,4
40357,0,1,5
53393,0,1,8
885,0,1,1
4896,0,1,11
1276,0,1,1
