anime_id,score,watching_status,watched_episodes
47160,0,1,6
51009,8,1,19
54595,8,1,6
50613,7,1,19
53887,7,1,9
40357,7,1,4
54112,7,1,9
41457,7,2,11
48569,7,2,12
32998,7,2,12
25397,5,2,12
31580,8,2,13
33253,8,2,13
22199,7,2,24
47,8,2,1
22729,7,2,12
27655,7,2,12
31588,6,2,25
35834,7,2,12
11111,7,2,12
24833,7,2,22
9919,7,2,25
33506,7,2,12
28391,6,2,12
30205,5,2,12
36882,6,2,13
4999,6,2,12
2251,8,2,13
28805,8,2,1
7674,8,2,25
10030,8,2,25
12365,8,2,25
34636,8,2,24
22789,8,2,12
20787,7,2,13
34572,7,2,170
48585,8,2,1
31043,8,2,12
31964,8,2,13
33486,8,2,25
36456,8,2,25
36896,8,2,1
21405,6,2,12
22433,7,2,12
14345,7,2,12
53411,7,2,12
31478,7,2,12
32867,8,2,12
767,6,2,1
1536,6,2,26
1689,6,2,3
12293,6,2,13
388,8,2,52
17269,6,2,1
44511,8,2,12
28999,7,2,13
14741,7,2,12
18671,7,2,12
1575,8,2,25
2904,8,2,25
31318,5,2,12
2025,7,2,25
7338,6,2,4
6573,7,2,12
15583,6,2,12
17641,5,2,1
34497,5,2,12
1535,8,2,37
31163,6,2,12
21743,7,2,12
37150,8,2,26
31339,8,2,12
28121,7,2,13
32887,7,2,12
37347,7,2,12
40454,7,2,12
53111,8,2,11
47164,7,2,11
32608,5,2,24
15,7,2,145
227,7,2,6
71,7,2,24
5114,9,2,64
24765,6,2,12
25183,7,2,12
28907,8,2,12
31637,8,2,12
16918,7,2,11
37349,7,2,12
39576,6,2,1
27631,7,2,13
36028,8,2,12
37989,8,2,12
40059,8,2,12
50528,8,2,13
8425,8,2,24
31629,6,2,13
650,7,2,3
13161,6,2,12
31859,7,2,12
20583,8,2,25
28891,8,2,25
263,8,2,75
35889,7,2,12
20689,7,2,12
15809,8,2,13
37141,7,2,13
777,8,2,10
8630,7,2,12
11617,7,2,12
24703,7,2,12
15451,7,2,12
8074,8,2,12
9515,6,2,1
36296,8,2,12
20853,7,2,12
24231,7,2,10
578,8,2,1
11061,8,2,148
138,8,2,8
139,8,2,14
12189,8,2,22
37210,7,2,12
35203,5,2,12
25429,5,2,10
46569,8,2,13
12413,7,2,12
13331,8,2,12
40748,8,2,24
48561,8,2,1
14467,7,2,13
48316,8,2,20
8525,7,2,12
16706,7,2,12
16009,5,2,12
20423,5,2,1
1604,8,2,203
24439,7,2,12
1086,6,2,26
18679,8,2,24
38000,8,2,26
40456,8,2,1
51019,8,2,11
47778,8,2,11
12031,8,2,38
17389,8,2,39
22535,8,2,24
34104,7,2,13
28851,8,2,1
30831,8,2,10
32937,8,2,10
8841,7,2,12
16782,6,2,1
28623,7,2,12
34544,7,2,1
37984,7,2,24
11771,8,2,25
16894,8,2,25
24415,8,2,25
18153,7,2,12
14349,7,2,1
19489,7,2,1
17265,8,2,25
23321,7,2,25
31741,8,2,13
18115,8,2,25
14513,8,2,25
20785,7,2,26
21863,6,2,12
40496,7,2,13
14833,7,2,12
8100,7,2,1
10624,6,2,1
52211,7,2,12
36563,8,2,13
779,7,2,1
780,7,2,1
781,7,2,1
1363,7,2,1
1364,7,2,1
1365,7,2,1
1366,7,2,1
1367,7,2,1
1505,7,2,1
1506,7,2,1
2171,7,2,1
4447,7,2,1
5460,7,2,1
6467,7,2,1
9963,7,2,1
10620,7,2,26
32182,8,2,12
15315,6,2,10
164,8,2,1
51179,7,2,12
39535,8,2,11
45576,8,2,12
23755,8,2,24
34577,8,2,24
31722,5,2,4
31764,7,2,13
19815,8,2,12
32668,7,2,1
20507,8,2,12
30503,8,2,13
7592,7,2,24
30276,8,2,12
34134,8,2,12
31704,6,2,1
33983,7,2,13
12355,7,2,1
7769,6,2,12
19369,6,2,12
2112,7,2,26
29803,7,2,13
35073,7,2,13
37675,7,2,13
26243,8,2,12
28927,8,2,12
437,7,2,1
30240,7,2,12
13601,7,2,22
23281,7,2,11
33926,8,2,12
30296,7,2,12
28619,5,2,11
6675,8,2,1
30015,7,2,13
10572,6,2,12
28497,6,2,12
32951,6,2,12
205,8,2,26
5507,7,2,26
2104,7,2,26
38659,6,2,12
21843,7,2,12
16498,8,2,25
25777,8,2,12
35760,8,2,12
38524,8,2,10
40028,8,2,16
48583,8,2,12
23233,7,2,12
30363,7,2,10
7662,7,2,13
23325,7,2,24
28625,6,2,1
28171,8,2,24
32282,8,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
19775,7,2,12
50265,7,2,12
50602,7,2,13
9253,9,2,24
2418,8,2,1
18277,7,2,24
16524,7,2,13
17409,6,2,10
5681,8,2,1
11757,7,2,25
29758,5,2,12
