anime_id,score,watching_status,watched_episodes
51009,0,1,10
40679,5,2,12
31646,8,2,22
35180,10,2,22
36904,8,2,10
37985,8,2,10
40215,8,2,10
45489,7,2,10
31771,7,2,12
9989,8,2,11
37266,7,2,1
5081,8,2,15
36649,9,2,24
40344,8,2,1
39195,8,2,12
46352,8,2,12
31043,9,2,12
31964,7,2,13
33486,8,2,25
36456,7,2,25
38408,8,2,25
36896,6,2,1
39565,8,2,1
39065,7,2,1
37435,8,2,24
44511,9,2,12
8142,8,2,1
37597,7,2,13
48780,7,2,1
35849,6,2,24
1535,9,2,37
28223,8,2,12
35120,7,2,10
30346,9,2,1
40747,5,2,1
39164,9,2,1
18507,6,2,12
36704,6,2,12
22265,5,2,13
39014,6,2,1
38400,6,2,1
38680,7,2,25
40417,8,2,25
42938,9,2,13
41120,7,2,11
2890,8,2,1
39533,9,2,11
40421,8,2,1
49053,8,2,1
43692,7,2,5
40491,6,2,6
20583,9,2,25
32935,10,2,10
25303,7,2,1
29755,7,2,1
30364,7,2,1
35110,8,2,1
35111,8,2,1
40262,8,2,2
28891,10,2,16
38883,9,2,13
40776,9,2,12
35806,9,2,1
42078,8,2,1
28825,4,2,12
33654,6,2,12
42897,8,2,13
37972,9,2,12
42076,9,2,1
14719,6,2,26
20899,7,2,24
26055,8,2,24
31933,10,2,39
37991,9,2,39
48661,9,2,12
40748,9,2,24
48561,9,2,1
37999,8,2,12
40591,9,2,12
40716,8,2,12
37965,9,2,23
38000,10,2,26
40456,10,2,1
51019,0,2,11
49926,8,2,7
47778,10,2,11
32281,9,2,1
36098,8,2,1
33191,8,2,4
33206,8,2,13
35363,8,2,1
28851,10,2,1
41195,9,2,1
15227,9,2,1
16782,8,2,1
11771,7,2,25
16916,7,2,1
43522,8,2,1
37760,6,2,1
36936,7,2,1
32182,8,2,12
41168,7,2,1
30276,9,2,12
853,8,2,26
40569,9,2,1
48406,7,2,12
31240,8,2,25
39587,9,2,13
39761,7,2,1
33255,9,2,120
34612,9,2,24
40542,7,2,6
38249,8,2,1
44055,8,2,12
37450,6,2,13
38329,8,2,1
9926,7,2,12
11123,7,2,12
49202,5,2,4
23273,9,2,22
37396,8,2,3
16498,9,2,25
25777,7,2,12
35760,8,2,12
38524,10,2,10
25781,8,2,2
40028,8,2,16
51535,10,2,2
48583,9,2,12
31374,7,2,12
42923,8,2,12
48456,6,2,1
50265,9,2,12
50602,9,2,13
42668,7,2,11
38826,8,2,1
22319,8,2,12
42249,9,2,24
52305,8,2,13
523,9,2,1
4224,8,2,25
36653,7,2,13
38921,7,2,1
40615,8,2,1
33352,9,2,13
37987,9,2,1
37095,8,2,1
43299,8,2,12
35968,8,2,11
37786,7,2,13
37779,9,2,12
39617,3,2,11
47616,1,2,1
39989,6,2,1
40646,7,2,1
48876,9,2,1
32995,8,2,12
49596,0,3,4
40052,9,3,1
11061,9,3,87
51367,0,3,7
43608,0,3,8
37208,8,3,3
20,7,3,38
42203,8,3,3
3588,7,3,3
37521,8,3,15
38349,7,3,2
36800,6,4,5
41587,6,4,19
49918,0,4,0
32494,5,4,2
38691,4,4,10
41025,7,4,6
37141,6,4,1
39534,7,4,2
48926,7,4,3
10165,6,4,5
50608,0,4,1
46118,5,4,1
49052,0,6,0
34636,0,6,0
34572,0,6,0
34618,0,6,0
53411,0,6,0
31478,0,6,0
32867,0,6,0
50330,0,6,0
1689,0,6,0
10800,0,6,0
47398,0,6,0
1,0,6,0
48702,0,6,0
37520,0,6,0
39792,0,6,0
38671,0,6,0
48830,0,6,0
5114,0,6,0
918,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
28977,0,6,0
54791,0,6,0
245,0,6,0
52742,0,6,0
35321,0,6,0
777,0,6,0
52364,0,6,0
10408,0,6,0
53273,0,6,0
3092,0,6,0
6594,0,6,0
45613,0,6,0
10460,0,6,0
38594,0,6,0
12031,0,6,0
39247,0,6,0
50631,0,6,0
33605,0,6,0
49556,0,6,0
2034,0,6,0
50709,0,6,0
42590,0,6,0
10620,0,6,0
40434,0,6,0
38450,0,6,0
37510,0,6,0
50172,0,6,0
23755,0,6,1
1735,0,6,0
1210,0,6,0
19815,0,6,0
10161,0,6,0
20507,0,6,0
39583,0,6,0
21,0,6,0
34134,0,6,0
14749,0,6,0
22135,0,6,0
41289,0,6,0
15775,0,6,0
32542,0,6,0
205,0,6,0
44387,0,6,0
51440,0,6,0
339,0,6,0
42395,0,6,0
44074,0,6,0
30,0,6,0
13125,0,6,0
46093,0,6,0
49363,0,6,0
52750,0,6,0
48849,0,6,0
9253,0,6,0
47194,0,6,0
37616,0,6,0
40730,0,6,0
2236,0,6,0
41389,0,6,0
34822,0,6,0
52826,0,6,0
49387,0,6,0
48614,0,6,0
39710,0,6,0
7785,0,6,0
18179,0,6,0
40911,0,6,0
