anime_id,score,watching_status,watched_episodes
5525,0,1,3
49596,0,1,8
49918,0,1,7
44511,0,1,8
48702,0,1,4
49709,0,1,5
31933,10,1,25
4898,0,1,4
50172,0,1,8
19,10,1,43
10379,0,1,3
23273,0,1,4
9941,0,1,1
37521,0,1,12
47,9,2,1
9989,8,2,11
24833,6,2,22
30654,7,2,25
2251,8,2,13
36649,9,2,24
46352,8,2,12
31964,8,2,13
33486,7,2,25
36456,8,2,25
38408,8,2,25
41587,5,2,25
36896,4,2,1
39565,7,2,1
44200,6,2,1
31478,7,2,12
32867,7,2,12
37435,6,2,24
1575,8,2,25
2904,10,2,25
1,8,2,26
37597,8,2,13
1535,10,2,37
30346,7,2,1
40747,1,2,1
227,5,2,6
18507,8,2,12
41025,8,2,20
2890,5,2,1
3014,7,2,1
39533,10,2,11
40421,9,2,1
49053,9,2,1
20583,10,2,25
32935,10,2,10
28891,9,2,25
33654,6,2,12
13271,4,2,1
19951,4,2,1
11135,8,2,4
39534,7,2,12
14719,9,2,26
20899,10,2,24
26055,10,2,24
40748,8,2,24
3092,6,2,12
4814,6,2,12
25649,7,2,12
38000,9,2,26
40456,9,2,1
49926,0,2,7
47778,8,2,11
33206,8,2,13
39247,7,2,12
28851,8,2,1
48926,6,2,12
512,7,2,1
32182,8,2,12
37510,9,2,13
4081,10,2,13
12467,6,2,13
38924,6,2,12
40834,8,2,23
437,9,2,1
39761,8,2,1
44055,9,2,12
9926,7,2,12
11123,8,2,12
20371,5,2,1
40314,7,2,1
199,7,2,1
44074,9,2,11
16498,8,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
40028,9,2,16
48583,10,2,12
30,6,2,26
32,7,2,1
28171,8,2,24
32282,8,2,13
42923,8,2,12
849,7,2,14
40730,8,2,11
44070,9,2,1
22319,6,2,12
523,7,2,1
40615,7,2,1
10162,9,2,11
43299,6,2,12
37779,9,2,12
39617,4,2,11
40646,6,2,1
32995,8,2,12
40911,9,2,11
5300,10,2,13
22789,0,3,1
35222,0,3,3
245,0,3,7
263,0,3,2
37141,0,3,3
11061,10,3,132
39535,0,3,1
20,7,3,26
26243,5,3,8
33255,0,3,11
339,0,3,3
31374,0,3,8
35839,0,3,1
9253,0,3,1
2001,0,3,2
43690,1,3,7
27899,5,3,8
42249,0,3,2
48580,0,3,8
32899,0,3,3
481,0,3,5
43325,0,3,4
4224,3,4,3
40679,0,6,0
31646,0,6,0
35180,0,6,0
41457,0,6,0
48569,0,6,0
32998,0,6,0
33337,0,6,0
39790,0,6,0
1292,0,6,0
49520,0,6,0
31580,0,6,0
22199,0,6,0
25013,0,6,0
16201,0,6,0
41433,0,6,0
22729,0,6,0
6547,0,6,0
11111,0,6,0
9919,0,6,0
7193,0,6,0
36214,0,6,0
2402,0,6,0
2921,0,6,0
37171,0,6,0
32827,0,6,0
6347,0,6,0
5081,0,6,0
34443,0,6,0
7674,0,6,0
43756,0,6,0
34636,0,6,0
42892,0,6,0
1589,0,6,0
