anime_id,score,watching_status,watched_episodes
40842,0,1,3
51535,10,1,2
52034,10,2,11
22199,6,2,24
6547,5,2,13
11111,7,2,12
49596,7,2,24
44511,7,2,12
28999,5,2,13
14741,8,2,12
1575,8,2,25
2904,6,2,25
35849,6,2,24
15583,5,2,12
19163,6,2,10
22961,7,2,1
36633,5,2,12
24655,5,2,1
17641,5,2,1
34497,4,2,12
1535,7,2,37
28121,6,2,13
32901,5,2,12
23079,0,2,13
10793,8,2,22
31859,5,2,12
15809,5,2,13
10408,7,2,1
12189,9,2,22
38472,6,2,12
39988,6,2,12
35203,0,2,12
40787,8,2,1
40748,8,2,24
5680,9,2,13
37999,8,2,12
43608,10,2,13
40591,9,2,12
40221,7,2,13
38000,9,2,26
40456,8,2,1
32281,7,2,1
36098,7,2,1
7593,0,2,12
28851,8,2,1
11887,6,2,13
30831,5,2,10
32937,6,2,10
34626,5,2,1
33487,7,2,12
37377,0,2,1
39535,7,2,11
50593,10,2,1
19815,6,2,12
14749,5,2,13
50739,9,2,12
26243,7,2,12
28927,7,2,12
27775,6,2,13
33142,5,2,11
42364,5,2,25
31240,7,2,25
38414,6,2,1
41590,5,2,1
36286,5,2,1
39921,6,2,1
39587,6,2,13
42203,7,2,12
30749,0,2,12
2476,0,2,12
37450,8,2,13
38329,0,2,1
16498,9,2,25
25777,7,2,12
35760,9,2,12
38524,7,2,10
40028,8,2,16
48583,10,2,12
33502,8,2,12
40586,5,2,12
9253,8,2,24
11757,7,2,25
21881,5,2,24
36474,8,2,24
39597,5,2,12
35790,7,2,25
38826,8,2,1
41389,6,2,12
37521,10,2,24
35507,5,2,12
51096,6,2,13
52308,0,3,4
19,8,3,15
53393,6,3,8
49387,8,3,9
41457,0,4,1
30123,0,4,5
48553,8,4,6
9919,0,4,3
34618,0,4,1
11633,6,4,1
31964,7,4,4
31478,0,4,3
34382,5,4,4
38691,0,4,5
40454,5,4,5
5114,1,4,34
28907,0,4,4
5630,0,4,5
40938,0,4,5
41006,5,4,3
42897,6,4,9
11061,0,4,3
39534,8,4,4
34933,0,4,1
40839,0,4,2
45613,6,4,5
39326,0,4,2
39017,5,4,6
50709,7,4,10
9756,0,4,2
48483,4,4,3
10620,1,4,6
20,0,4,3
20507,1,4,1
30276,1,4,2
13601,0,4,4
35994,6,4,9
42923,0,4,3
32105,0,4,5
48556,5,4,5
46471,5,4,6
41353,0,4,1
50273,7,4,4
4224,0,4,5
25157,0,4,4
33352,7,4,2
46095,7,4,8
43299,6,4,8
55791,0,6,0
21995,0,6,0
54865,0,6,0
52709,0,6,0
52505,0,6,0
52481,0,6,0
8425,0,6,0
35413,0,6,0
25159,0,6,0
51009,0,6,0
52198,0,6,0
31952,0,6,0
54492,0,6,0
48633,0,6,0
41169,0,6,0
49470,0,6,0
40397,0,6,0
14833,0,6,0
51498,0,6,0
52973,0,6,0
51179,0,6,0
41168,0,6,0
18897,0,6,0
18095,0,6,0
51678,0,6,0
13659,0,6,0
50461,0,6,0
43470,0,6,0
13759,0,6,0
33836,0,6,0
47790,0,6,0
355,0,6,0
23273,0,6,1
50416,0,6,0
48736,0,6,0
21647,0,6,0
16417,0,6,0
12445,0,6,0
47159,0,6,0
52736,0,6,0
54744,0,6,0
47158,0,6,0
54790,0,6,0
52741,0,6,0
19151,0,6,0
51552,0,6,0
14813,0,6,0
39547,0,6,0
8861,0,6,0
51180,0,6,0
53632,0,6,0
