anime_id,score,watching_status,watched_episodes
9611,0,1,2
11759,10,1,5
33506,0,1,0
10647,0,1,2
11457,10,1,10
2907,0,1,0
12471,10,1,3
6702,10,1,128
664,0,1,0
33743,0,1,0
2026,10,1,2
11887,10,1,13
237,10,1,3
32949,0,1,0
33487,0,1,0
235,10,1,630
49,0,2,5
50,0,2,24
1003,0,2,3
304,0,2,1
880,0,2,22
2198,0,2,2
3090,0,2,2
303,0,2,48
53,0,2,24
394,0,2,12
3266,0,2,1
102,0,2,26
6987,0,2,1
8577,0,2,2
591,0,2,12
8676,0,2,25
6547,0,2,13
9989,10,2,11
11433,10,2,12
11111,0,2,12
5578,10,2,7
7817,8,2,12
6347,10,2,13
5081,10,2,15
7674,10,2,25
10030,10,2,25
7059,10,2,1
1222,10,2,26
1689,0,2,3
2116,10,2,128
1674,10,2,47
2120,10,2,1
2119,10,2,1
2118,10,2,1
1614,10,2,52
232,10,2,70
371,10,2,1
372,10,2,1
1078,10,2,1
831,0,2,24
10800,10,2,25
59,10,2,26
2274,10,2,1
2768,10,2,1
2167,10,2,23
1723,10,2,1
4181,10,2,24
1678,8,2,52
61,10,2,26
233,10,2,78
4586,8,2,52
5177,8,2,2
552,10,2,54
1313,10,2,50
2962,10,2,1
2398,10,2,1
2961,10,2,1
2397,10,2,1
874,10,2,51
563,10,2,12
226,10,2,13
356,0,2,24
8536,10,2,12
9367,10,2,12
120,10,2,26
122,10,2,52
121,10,2,51
123,10,2,52
380,10,2,3
125,8,2,13
382,0,2,4
74,10,2,26
1056,10,2,1
10793,10,2,22
12419,10,2,1
9289,10,2,26
6927,0,2,1
8768,10,2,1
12189,10,2,22
9938,9,2,12
11013,10,2,12
10794,10,2,1
3731,10,2,25
5680,10,2,13
7791,0,2,26
6862,0,2,1
7054,10,2,26
10298,10,2,1
9366,10,2,1
8525,10,2,12
10080,10,2,12
10805,10,2,1
9675,10,2,1
1808,10,2,26
10568,0,2,12
145,8,2,26
52,0,2,26
6045,10,2,25
9656,10,2,12
1579,10,2,25
3392,10,2,1
5717,10,2,2
433,9,2,1
8560,10,2,2
2034,10,2,24
1887,10,2,24
8310,0,2,12
604,0,2,26
10397,9,2,12
10721,10,2,24
10110,10,2,13
5348,10,2,1
6231,10,2,1
8331,10,2,1
10531,9,2,1
779,10,2,1
780,0,2,1
781,10,2,1
1363,10,2,1
1364,10,2,1
1365,10,2,1
1366,10,2,1
1367,10,2,1
1505,10,2,1
1506,10,2,1
2171,10,2,1
4447,10,2,1
5460,10,2,1
6467,10,2,1
9963,10,2,1
1369,10,2,1
2512,10,2,1
2513,10,2,1
2514,10,2,1
2515,10,2,1
1368,10,2,1
2597,10,2,1
6198,10,2,1
6438,10,2,1
8609,10,2,1
10703,10,2,1
330,10,2,13
2926,10,2,13
1698,10,2,23
853,10,2,26
11179,10,2,12
10445,10,2,1
209,10,2,26
238,10,2,42
1699,10,2,24
11751,10,2,13
16498,0,2,25
2923,10,2,51
7082,10,2,25
5262,10,2,51
3470,10,2,24
2424,10,2,3
11757,0,2,25
22319,0,2,12
6211,10,2,11
4224,10,2,25
11553,0,2,1
177,10,2,26
969,10,2,26
807,10,2,1
4938,10,2,2
2685,10,2,3
34822,10,2,12
178,10,2,26
179,10,2,1
10162,10,2,11
6956,10,2,13
886,0,3,0
1327,0,3,0
4059,6,3,0
292,0,4,0
1132,0,4,0
3031,0,4,0
859,0,4,0
6746,0,4,0
1250,0,4,0
1744,10,4,0
6709,0,6,0
1750,0,6,0
1749,0,6,0
10067,0,6,0
9062,0,6,0
9919,0,6,0
11737,0,6,0
11266,0,6,0
2682,0,6,0
8516,0,6,0
7870,0,6,0
9471,0,6,0
10431,0,6,0
7805,0,6,0
10834,0,6,0
10719,0,6,0
10012,0,6,0
1844,10,6,0
6351,0,6,0
1187,0,6,0
376,0,6,0
12049,0,6,0
9982,0,6,0
12565,0,6,0
6922,0,6,0
7559,0,6,0
10087,0,6,0
9347,0,6,0
10172,0,6,0
71,0,6,0
73,0,6,0
6291,0,6,0
1015,0,6,0
72,0,6,0
1996,0,6,0
5114,0,6,0
7902,0,6,0
6421,0,6,0
908,0,6,0
430,0,6,0
9135,0,6,0
10842,0,6,0
381,0,6,0
124,0,6,0
8425,0,6,0
10604,0,6,0
10905,0,6,0
10804,10,6,0
10832,0,6,0
9617,0,6,0
11079,0,6,0
1631,0,6,0
4246,0,6,0
9756,0,6,0
10624,0,6,0
12053,0,6,0
12117,0,6,0
11597,10,6,0
5691,0,6,0
6127,0,6,0
9331,0,6,0
