anime_id,score,watching_status,watched_episodes
33566,3,2,1
2156,4,2,52
288,4,2,51
32379,2,2,12
34055,2,2,12
35009,2,2,1
52976,7,2,13
10218,7,2,1
12113,7,2,1
12115,7,2,1
20787,7,2,13
269,9,2,366
762,6,2,1
41467,9,2,13
53998,9,2,13
11633,6,2,10
18441,5,2,1
49596,9,2,24
31964,7,2,13
33486,8,2,25
33929,6,2,1
35712,6,2,10
36560,4,2,1
10719,7,2,12
14967,6,2,12
10897,4,2,1
21405,8,2,12
24973,0,2,14
24913,7,2,1
11241,7,2,12
14345,9,2,12
33475,7,2,12
2116,5,2,128
1674,5,2,47
1614,7,2,52
44511,8,2,12
28999,8,2,13
31553,7,2,1
30485,4,2,12
14741,7,2,12
34437,7,2,1
1575,10,2,25
1953,4,2,9
2904,10,2,25
6768,0,2,1
11703,6,2,13
13807,3,2,1
15037,6,2,4
17827,5,2,12
29165,3,2,6
12549,5,2,12
14893,3,2,1
35849,7,2,24
38656,8,2,11
15583,7,2,12
19163,7,2,10
22961,7,2,1
17641,7,2,1
6880,7,2,12
10418,6,2,1
34497,6,2,12
1535,10,2,37
2994,0,2,2
8086,8,2,24
9690,0,2,1
1726,6,2,12
35120,8,2,10
35928,7,2,12
37997,6,2,1
37982,6,2,12
38668,6,2,12
41053,4,2,6
37520,10,2,24
38691,8,2,24
813,9,2,291
31339,9,2,12
36480,7,2,2
38360,6,2,1
39026,9,2,12
226,8,2,13
376,6,2,1
38853,1,2,12
8536,6,2,12
9347,4,2,1
9367,6,2,12
10172,3,2,6
71,8,2,24
72,8,2,12
33743,4,2,12
30544,5,2,12
34280,5,2,12
25183,8,2,12
31561,5,2,1
384,7,2,13
23311,7,2,24
41710,7,2,13
40074,2,2,12
37998,5,2,12
39463,7,2,13
37349,7,2,12
27631,8,2,13
17895,8,2,24
1859,5,2,1
287,7,2,24
551,7,2,24
17729,8,2,13
52847,9,2,1
3002,9,2,26
38830,4,2,12
13161,5,2,12
15729,3,2,6
31859,9,2,12
32561,6,2,1
34403,5,2,10
35237,5,2,1
16528,7,2,1
413,1,2,1
42940,7,2,12
51318,7,2,27
15809,8,2,13
270,8,2,13
15225,7,2,12
8630,4,2,12
10604,3,2,1
11617,7,2,12
24703,7,2,12
31326,7,2,6
15451,7,2,12
13357,7,2,6
8074,8,2,12
9515,4,2,1
20853,7,2,12
24231,7,2,10
24261,4,2,1
249,7,2,167
34542,7,2,11
9041,5,2,12
10794,5,2,1
37744,3,2,12
49297,4,2,1
52031,4,2,12
40530,6,2,12
40748,8,2,24
48561,7,2,1
40750,7,2,12
40221,9,2,13
41930,7,2,12
40839,5,2,12
39199,7,2,12
39326,5,2,12
39112,0,2,1
1691,7,2,24
24439,7,2,12
32574,4,2,1
40908,7,2,12
36407,6,2,12
33,10,2,25
38000,8,2,26
40456,7,2,1
51019,7,2,11
49926,6,2,7
47778,8,2,11
147,7,2,14
3318,6,2,4
17741,7,2,12
40595,5,2,12
41379,4,2,1
12031,8,2,38
17389,10,2,39
22535,10,2,24
37475,7,2,12
34934,5,2,12
37711,4,2,1
13367,4,2,12
15609,3,2,1
30831,7,2,10
32380,7,2,1
44516,6,2,12
15379,6,2,12
28623,7,2,12
51064,6,2,12
25283,5,2,12
31156,3,2,1
32949,8,2,12
38915,3,2,1
40332,5,2,1
44276,6,2,12
34599,10,2,13
36862,10,2,1
19769,5,2,12
9756,8,2,12
39196,7,2,23
21863,7,2,12
40496,7,2,13
14833,5,2,12
33487,5,2,12
37377,3,2,1
31845,3,2,12
34447,3,2,6
32438,6,2,12
42340,7,2,12
32182,8,2,12
36616,5,2,1
37504,4,2,6
30307,6,2,12
31121,3,2,60
40708,6,2,12
40483,6,2,12
31442,3,2,13
33075,3,2,1
39535,9,2,11
877,8,2,47
20,8,2,220
1735,8,2,500
31764,7,2,13
18897,8,2,20
27787,7,2,12
19815,8,2,5
24991,0,2,6
39539,6,2,12
41345,7,2,13
32668,7,2,1
20507,8,2,12
1212,7,2,26
11933,6,2,12
30276,8,2,12
34134,7,2,12
31772,6,2,6
31704,6,2,1
7769,6,2,12
32729,8,2,13
34136,7,2,1
41899,6,2,12
25099,5,2,12
31797,4,2,6
36632,4,2,10
8769,6,2,12
10020,7,2,4
14749,6,2,13
38483,8,2,12
50461,7,2,12
36027,6,2,12
40834,8,2,23
19369,7,2,12
29803,8,2,13
30714,6,2,9
31918,5,2,4
26243,7,2,12
28927,7,2,12
31223,3,2,12
5682,9,2,26
27775,7,2,13
527,5,2,276
39292,5,2,13
30240,8,2,12
32485,7,2,1
13601,9,2,22
19315,1,2,12
30296,7,2,12
31240,10,2,25
30015,9,2,13
35466,9,2,4
32951,7,2,12
2993,6,2,13
35994,7,2,16
22663,5,2,12
22877,5,2,12
25285,3,2,6
33836,3,2,12
37450,9,2,13
8675,8,2,13
20847,7,2,13
4063,7,2,12
5279,6,2,1
41456,7,2,12
18119,7,2,13
355,7,2,24
154,7,2,64
36316,4,2,12
29786,8,2,12
2117,5,2,13
44037,7,2,13
38659,9,2,12
16498,10,2,25
23775,0,2,1
23777,0,2,1
18397,8,2,3
19391,0,2,9
25777,10,2,12
36702,0,2,1
35760,10,2,12
38524,10,2,10
39477,0,2,7
42091,0,2,1
25781,10,2,2
36106,7,2,3
40028,10,2,16
51535,10,2,2
48583,10,2,12
49627,6,2,2
23233,5,2,12
38843,4,2,12
33502,10,2,12
37569,8,2,12
39575,8,2,12
50265,8,2,12
18277,7,2,24
33286,7,2,8
11757,7,2,25
24133,6,2,12
32093,7,2,12
33157,6,2,7
33004,6,2,35
35790,8,2,25
3287,1,2,1
43690,5,2,12
47163,3,2,12
37430,9,2,24
22687,7,2,13
31430,5,2,13
26,7,2,22
41353,7,2,13
4654,7,2,24
22319,8,2,12
27899,7,2,12
36511,3,2,12
37799,4,2,12
50273,9,2,12
18139,6,2,21
20977,6,2,1
4224,9,2,25
3613,6,2,12
52846,8,2,1
43523,8,2,12
41226,7,2,12
28929,1,2,12
543,8,2,1
48580,7,2,12
37521,10,2,24
46095,9,2,13
18245,8,2,13
21085,5,2,12
22117,3,2,1
41094,6,2,15
14813,9,2,13
18753,7,2,1
23847,9,2,13
33161,8,2,1
37779,9,2,12
39617,2,2,11
43697,6,2,6
39710,8,2,12
41660,6,2,6
33421,6,2,12
35333,7,2,24
35507,9,2,12
51096,9,2,13
550,6,2,27
481,6,2,224
18677,6,2,12
50175,6,2,12
23283,9,2,11
1195,7,2,13
1840,7,2,12
11837,6,2,13
31245,7,2,1
37823,2,4,3
28791,3,4,4
37446,2,4,3
32086,0,6,0
1686,0,6,0
8247,0,6,0
56784,0,6,0
54865,0,6,0
47917,0,6,0
31043,0,6,0
42310,0,6,0
40852,0,6,0
395,0,6,0
10271,0,6,0
387,0,6,0
777,0,6,0
27989,0,6,0
35557,0,6,0
48661,0,6,0
153,0,6,0
48316,0,6,0
16668,0,6,0
52635,0,6,0
6594,0,6,0
54852,0,6,0
18679,0,6,0
32281,0,6,0
40682,0,6,0
486,0,6,0
43,0,6,0
467,0,6,0
41084,0,6,0
11981,0,6,0
45576,0,6,0
16067,0,6,0
50593,0,6,0
51105,0,6,0
5040,0,6,0
52299,0,6,0
39587,0,6,0
42203,0,6,0
54857,0,6,0
45,0,6,0
339,0,6,0
43439,0,6,0
30,0,6,0
13125,0,6,0
19775,0,6,0
52991,0,6,0
54744,0,6,0
49114,0,6,0
49387,0,6,0
33352,0,6,0
39547,0,6,0
50346,0,6,0
51180,0,6,0
