anime_id,score,watching_status,watched_episodes
52034,10,1,1
41380,0,1,5
22729,0,1,0
47164,0,1,0
28907,0,1,5
40059,0,1,2
5680,8,1,9
51139,0,1,0
48742,0,1,0
41109,9,1,5
19111,0,1,0
40571,8,1,3
50461,8,1,6
39292,0,1,0
21339,0,1,0
42203,10,1,3
54760,0,1,0
40028,0,1,1
40586,7,1,4
32105,0,1,4
52991,0,1,0
18277,6,1,19
3455,0,1,12
37521,0,1,3
51817,0,1,0
37976,0,1,2
38101,8,2,12
39783,9,2,12
48548,9,2,1
11759,8,2,24
22199,9,2,24
6547,10,2,13
11111,7,2,12
36882,7,2,13
40507,7,2,12
5081,10,2,15
41780,7,2,1
42976,5,2,4
47917,10,2,12
31964,6,2,13
33486,7,2,25
36456,7,2,25
36896,7,2,1
16157,7,2,12
34382,3,2,12
34497,6,2,12
552,8,2,54
49523,6,2,1
25687,8,2,1
32108,7,2,1
32551,7,2,1
34299,7,2,1
34962,7,2,1
36466,8,2,1
38088,7,2,1
38691,8,2,24
223,8,2,153
225,6,2,64
6033,8,2,97
30694,8,2,131
813,8,2,291
28121,9,2,13
32887,8,2,12
37347,8,2,12
40454,9,2,12
37348,8,2,1
49894,4,2,12
50481,7,2,12
25537,9,2,1
33049,9,2,1
33050,10,2,1
22297,10,2,12
28701,10,2,13
10087,10,2,13
11741,10,2,12
227,8,2,6
5114,8,2,64
48760,7,2,12
30544,7,2,12
31737,7,2,12
34280,4,2,12
17651,7,2,13
37349,8,2,12
36028,9,2,12
37989,8,2,12
49345,7,2,1
10793,8,2,22
38830,5,2,12
21855,9,2,5
11617,7,2,12
24703,7,2,12
15451,7,2,12
51711,7,2,12
9041,7,2,12
18247,7,2,12
37744,4,2,12
52830,7,2,13
37210,6,2,12
49220,8,2,13
50220,4,2,12
35203,7,2,12
51632,7,2,12
38790,8,2,12
41514,8,2,12
9750,5,2,12
52969,7,2,12
40787,9,2,1
40748,8,2,24
48561,9,2,1
51116,7,2,1
52446,7,2,12
35860,8,2,12
42072,5,2,12
36407,5,2,12
18679,10,2,24
38000,9,2,26
40456,9,2,1
51019,9,2,11
49926,9,2,7
47778,9,2,11
32281,10,2,1
36098,10,2,1
33206,7,2,13
30831,10,2,10
32937,10,2,10
38040,10,2,1
28623,8,2,12
40974,9,2,12
45486,9,2,12
37984,9,2,24
51064,7,2,12
18153,8,2,12
48239,7,2,12
51764,6,2,12
17265,9,2,25
23321,8,2,25
15051,9,2,13
34599,9,2,13
9756,10,2,12
20785,8,2,26
40497,8,2,13
40496,8,2,13
52211,7,2,12
17074,10,2,26
39535,10,2,11
50360,8,2,1
45576,10,2,12
50582,6,2,15
23755,7,2,24
35946,7,2,1
34577,8,2,24
31722,8,2,4
15689,10,2,4
31953,8,2,12
34914,8,2,12
18897,8,2,20
27787,8,2,12
11597,10,2,11
19815,10,2,12
33674,10,2,1
20507,7,2,12
30276,7,2,12
34134,7,2,12
41899,6,2,12
29803,7,2,13
35073,7,2,13
37675,7,2,13
48895,8,2,13
26243,8,2,12
28927,8,2,12
27775,8,2,13
13601,9,2,22
23281,8,2,11
52747,7,2,1
30296,8,2,12
34561,9,2,22
31240,10,2,10
39587,10,2,13
32262,4,2,12
32951,8,2,12
44807,8,2,1
50932,7,2,13
13759,10,2,24
37450,10,2,13
38329,10,2,1
48415,5,2,12
47161,6,2,12
44037,5,2,13
38659,7,2,12
16498,8,2,25
25777,9,2,12
35760,9,2,12
38524,9,2,10
23233,5,2,12
35838,10,2,12
35503,9,2,12
40664,10,2,1
50594,9,2,1
11757,8,2,25
36475,9,2,12
21881,8,2,24
31765,10,2,1
36474,9,2,24
39239,8,2,1
39597,9,2,12
40540,7,2,11
42916,9,2,1
35790,9,2,25
40594,6,2,12
38826,9,2,1
47163,5,2,12
37430,8,2,24
39551,9,2,12
41487,9,2,12
49877,7,2,1
22319,7,2,12
27899,5,2,12
25157,6,2,12
28285,6,2,1
43523,8,2,12
34902,8,2,12
37393,7,2,12
14813,10,2,13
39547,10,2,12
23847,10,2,13
37779,9,2,12
28677,9,2,12
392,8,2,112
52046,7,2,13
50175,7,2,12
34881,0,3,2
35849,6,3,9
34662,7,3,16
8769,5,3,5
849,0,3,8
21085,0,3,6
36726,0,3,1
18893,5,4,5
1535,0,4,1
37446,0,4,2
36023,6,4,13
35994,0,4,2
4382,0,4,0
36511,0,4,2
38573,0,4,3
35250,5,4,4
39617,1,4,3
54915,0,6,0
41457,0,6,0
25397,0,6,0
12291,0,6,0
25013,0,6,0
52193,0,6,0
37206,0,6,0
9989,0,6,0
38753,0,6,0
50205,0,6,0
37869,0,6,0
36516,0,6,0
34618,0,6,0
31043,0,6,0
49834,0,6,0
38408,0,6,0
52578,0,6,0
10719,0,6,0
14967,0,6,0
37451,0,6,0
53494,0,6,0
32023,0,6,0
1536,0,6,0
39175,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
43735,0,6,0
20031,0,6,0
15583,0,6,0
19163,0,6,0
36633,0,6,0
24655,0,6,0
48779,0,6,0
35928,0,6,0
40852,0,6,0
38671,0,6,0
33047,0,6,0
37651,0,6,0
9367,0,6,0
42938,0,6,0
1251,0,6,0
4725,0,6,0
41710,0,6,0
32936,0,6,0
47160,0,6,0
21273,0,6,0
38337,0,6,0
29787,0,6,0
38333,0,6,0
17729,0,6,0
31859,0,6,0
38816,0,6,0
34281,0,6,0
41006,0,6,0
36296,0,6,0
37614,0,6,0
10408,0,6,0
12189,0,6,0
34542,0,6,0
37497,0,6,0
41623,0,6,0
51462,0,6,0
38472,0,6,0
49438,0,6,0
37281,0,6,0
12679,0,6,0
51009,0,6,0
35639,0,6,0
7791,0,6,0
48316,0,6,0
54595,0,6,0
34933,0,6,0
37086,0,6,0
10568,0,6,0
39198,0,6,0
38993,0,6,0
49721,0,6,0
6594,0,6,0
45613,0,6,0
1691,0,6,0
32686,0,6,0
52990,0,6,0
24439,0,6,0
55701,0,6,0
49835,0,6,0
16732,0,6,0
37475,0,6,0
7593,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
34104,0,6,0
39247,0,6,0
28851,0,6,0
12175,0,6,0
48643,0,6,0
28725,0,6,0
8841,0,6,0
32214,0,6,0
34544,0,6,0
28675,0,6,0
19703,0,6,0
37587,0,6,0
48633,0,6,0
207,0,6,0
38959,0,6,0
34338,0,6,0
40879,0,6,0
1887,0,6,0
50709,0,6,0
36862,0,6,0
19769,0,6,0
36266,0,6,0
37979,0,6,0
48375,0,6,0
45572,0,6,0
35062,0,6,0
