anime_id,score,watching_status,watched_episodes
329,0,1,5
38101,0,2,12
22199,0,2,24
47,0,2,1
22729,0,2,12
27655,0,2,12
40295,0,2,3
2251,0,2,13
889,0,2,12
4901,0,2,5
1519,0,2,12
32086,0,2,1
1689,0,2,3
44511,0,2,12
28999,0,2,13
10029,0,2,1
1,0,2,26
5,0,2,1
11843,0,2,12
35849,0,2,24
1535,0,2,37
2759,0,2,1
3784,0,2,1
3785,0,2,1
18507,0,2,12
36704,0,2,12
22265,0,2,13
35198,0,2,1
121,0,2,51
5114,0,2,64
430,0,2,1
9135,0,2,1
37349,0,2,12
39576,0,2,1
650,0,2,3
23279,0,2,1
38816,0,2,1
27989,0,2,13
31988,0,2,13
256,0,2,1
578,0,2,1
431,0,2,1
12189,0,2,22
13469,0,2,1
16774,0,2,13
17843,0,2,12
570,0,2,1
16662,0,2,1
18679,0,2,24
32281,0,2,1
36098,0,2,1
28851,0,2,1
16782,0,2,1
43,0,2,1
433,0,2,1
416,0,2,1
35677,0,2,1
35062,0,2,24
512,0,2,1
1951,0,2,3
1462,0,2,3
10620,0,2,26
38935,0,2,12
40176,0,2,1
164,0,2,1
19,0,2,74
10165,0,2,26
8857,0,2,1
10807,0,2,25
18897,0,2,20
27787,0,2,12
19815,0,2,12
33674,0,2,1
20507,0,2,12
2966,0,2,13
5341,0,2,12
10739,0,2,1
8795,0,2,13
1943,0,2,1
437,7,2,1
27775,0,2,13
31240,0,2,25
917,0,2,1
37450,0,2,13
38329,0,2,1
199,0,2,1
1033,0,2,1
3786,0,2,1
30,0,2,26
32,0,2,1
31,0,2,1
35838,9,2,12
420,0,2,1
7311,0,2,1
849,0,2,14
4382,0,2,14
11757,0,2,25
21881,0,2,24
31765,0,2,1
36474,0,2,24
2001,0,2,27
4107,0,2,1
4565,0,2,1
38826,0,2,1
2500,0,2,3
2236,0,2,1
22319,0,2,12
27899,0,2,12
36511,0,2,12
37799,0,2,12
523,0,2,1
4224,0,2,25
32681,0,2,13
743,0,2,1
33352,0,2,13
39741,0,2,1
37987,0,2,1
23283,0,2,11
387,0,3,6
339,0,3,0
790,0,6,0
384,0,6,0
47160,0,6,0
10408,0,6,0
19775,0,6,0
35847,0,6,0
9253,0,6,0
26,0,6,0
12431,0,6,0
