anime_id,score,watching_status,watched_episodes
51009,0,1,19
235,8,1,1105
21,10,1,1081
1292,6,2,5
4970,6,2,1
22199,7,2,24
41433,3,2,12
2356,5,2,1
9989,8,2,11
9919,6,2,25
7193,6,2,12
7647,5,2,13
12967,1,2,12
11697,6,2,37
586,5,2,11
5081,3,2,15
9513,7,2,60
34572,8,2,170
48585,0,2,1
889,8,2,12
4901,7,2,5
1519,8,2,12
269,8,2,366
1686,4,2,1
2889,4,2,1
4835,4,2,1
8247,4,2,1
41467,8,2,13
11633,5,2,10
49596,5,2,24
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,6,2,25
41587,4,2,25
49918,8,2,25
39565,6,2,1
14345,3,2,12
31478,6,2,12
32867,7,2,12
38003,5,2,12
33071,0,2,1
41468,5,2,3
44511,9,2,12
10800,7,2,25
14397,7,2,25
37379,9,2,24
1575,9,2,25
2904,9,2,25
11703,5,2,13
1,8,2,26
42310,7,2,10
16592,3,2,13
11843,7,2,12
2025,9,2,25
7338,6,2,4
6573,5,2,12
35849,7,2,24
38656,3,2,11
974,6,2,1
6880,3,2,12
1535,9,2,37
28223,7,2,12
35120,9,2,10
2354,7,2,1
2355,7,2,1
18689,7,2,75
38731,4,2,52
30230,7,2,51
38668,9,2,12
38691,7,2,24
223,8,2,153
225,6,2,64
6033,6,2,97
22777,6,2,61
813,9,2,291
6746,7,2,24
23199,7,2,12
42192,9,2,25
15,7,2,145
1317,4,2,1
6702,10,2,175
22043,9,2,102
12049,7,2,1
17535,7,2,1
35972,9,2,51
356,8,2,24
22297,8,2,12
28701,8,2,13
10087,9,2,13
11741,9,2,12
227,8,2,6
33010,5,2,1
9367,5,2,12
18001,5,2,12
41120,3,2,11
5114,9,2,64
33731,8,2,12
34855,8,2,2
239,7,2,24
18229,6,2,12
21039,5,2,12
23703,5,2,1
7661,6,2,26
820,9,2,110
918,10,2,201
9969,10,2,51
15417,10,2,13
34096,10,2,12
35843,10,2,13
37349,8,2,12
242,5,2,13
268,6,2,6
36028,10,2,12
37989,0,2,12
40059,0,2,12
37884,7,2,1
8425,7,2,24
37105,7,2,12
40052,5,2,23
245,9,2,43
10271,9,2,26
3002,9,2,26
20583,8,2,25
32935,8,2,10
40262,7,2,2
28891,9,2,25
38883,4,2,13
40776,9,2,12
263,10,2,75
5258,9,2,26
19647,9,2,25
270,7,2,13
777,7,2,10
11617,4,2,12
24703,4,2,12
15451,5,2,12
8074,3,2,12
9515,3,2,1
42897,8,2,13
24457,5,2,5
11061,9,2,148
12189,6,2,22
914,6,2,26
5231,5,2,127
10507,5,2,47
15785,2,2,1
13261,2,2,51
18097,5,2,43
10999,3,2,1
33733,3,2,26
24347,4,2,1
38235,4,2,49
37814,5,2,1
9032,6,2,1
468,6,2,1
34542,3,2,11
38472,4,2,12
39988,4,2,12
14719,10,2,26
20899,10,2,24
26055,10,2,24
31933,10,2,39
37991,10,2,39
48661,10,2,12
51367,10,2,12
12413,7,2,12
13331,7,2,12
40748,6,2,24
48561,0,2,1
38161,3,2,24
37999,8,2,12
40591,7,2,12
34933,6,2,12
37086,3,2,12
40221,6,2,13
8525,7,2,12
10080,6,2,12
10805,3,2,1
15117,5,2,2
3782,4,2,1
3783,5,2,1
4280,3,2,1
1604,8,2,203
24439,3,2,12
40908,3,2,12
33,8,2,25
18679,8,2,24
38000,10,2,26
40456,10,2,1
51019,0,2,11
47778,9,2,11
2076,8,2,148
22817,7,2,25
31227,8,2,22
9260,7,2,1
31757,8,2,1
31758,8,2,1
30831,9,2,10
32937,8,2,10
34626,8,2,1
32380,8,2,1
38040,8,2,1
43,8,2,1
11771,7,2,25
16894,7,2,25
24415,7,2,25
2780,1,2,1
14349,0,2,1
34599,9,2,13
36862,9,2,1
41084,10,2,12
25517,7,2,24
9756,8,2,12
11981,9,2,1
39196,3,2,23
5029,6,2,1
627,8,2,26
558,8,2,26
1842,8,2,26
3226,8,2,26
5028,9,2,25
7655,8,2,25
9890,5,2,1
11917,7,2,2
5348,3,2,1
6231,4,2,1
8331,5,2,1
10531,5,2,1
779,4,2,1
780,5,2,1
781,6,2,1
1363,5,2,1
1364,6,2,1
1365,4,2,1
1366,5,2,1
1367,6,2,1
1505,5,2,1
1506,6,2,1
2171,5,2,1
4447,4,2,1
5460,7,2,1
6467,6,2,1
9963,6,2,1
12117,6,2,1
14735,5,2,1
21419,6,2,1
28479,6,2,1
32005,7,2,1
35798,6,2,1
38770,4,2,1
1369,4,2,1
2512,3,2,1
2513,4,2,1
2514,5,2,1
2515,3,2,1
1368,5,2,1
2597,4,2,1
6198,4,2,1
6438,6,2,1
10703,4,2,1
13839,4,2,1
10620,8,2,26
32182,8,2,12
37510,7,2,13
19,5,2,74
457,9,2,26
21939,9,2,10
24701,7,2,10
24687,7,2,1
28957,7,2,1
21329,7,2,1
39535,5,2,11
23755,7,2,24
34577,6,2,24
30016,4,2,13
20,8,2,220
1735,9,2,500
601,7,2,1
15689,5,2,4
11597,3,2,11
39539,6,2,12
40529,2,2,12
20507,3,2,12
30503,4,2,13
7592,8,2,24
10049,7,2,24
5040,8,2,25
31490,7,2,1
4155,7,2,1
8740,8,2,1
459,6,2,1
460,6,2,1
461,5,2,1
462,5,2,1
463,5,2,1
464,4,2,1
465,5,2,1
38234,8,2,1
16239,7,2,1
15323,7,2,1
31289,8,2,1
33338,8,2,1
16143,6,2,1
1238,7,2,1
2490,6,2,1
2020,5,2,1
1237,5,2,1
5252,6,2,1
1094,7,2,1
30276,7,2,12
34134,6,2,12
14749,2,2,13
29803,8,2,13
35073,8,2,13
37675,7,2,13
48895,6,2,13
8795,5,2,13
1943,7,2,1
437,7,2,1
5682,9,2,26
22135,8,2,11
30240,7,2,12
13601,8,2,22
23281,5,2,11
39491,6,2,8
40858,6,2,3
21339,4,2,1
37440,3,2,1
37441,6,2,1
37442,6,2,1
6114,8,2,26
31240,7,2,25
39587,7,2,13
205,8,2,26
6974,3,2,13
339,7,2,13
2216,5,2,12
7724,8,2,22
11371,8,2,13
21843,1,2,12
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
40028,10,2,16
7662,5,2,13
30,8,2,26
32,9,2,1
35838,7,2,12
170,8,2,101
3588,8,2,51
50265,7,2,12
50602,6,2,13
9253,9,2,24
30484,7,2,23
37492,5,2,1
32188,7,2,1
10863,6,2,1
11757,5,2,25
21881,4,2,24
407,7,2,45
12445,9,2,12
14189,7,2,1
2001,7,2,27
3287,1,2,1
22,7,2,178
815,3,2,1
10731,4,2,1
5751,4,2,4
10573,4,2,4
1190,3,2,1
995,5,2,13
4053,4,2,7
2752,4,2,6
885,4,2,1
567,8,2,26
41353,1,2,13
9941,7,2,25
22319,7,2,12
27899,9,2,12
36511,7,2,12
37799,7,2,12
42249,9,2,24
50608,8,2,13
14227,1,2,13
4224,8,2,25
37521,9,2,24
49387,0,2,24
37936,0,2,3
14813,6,2,13
23847,6,2,13
32615,6,2,12
37055,6,2,1
481,8,2,224
482,7,2,180
34798,8,2,12
37341,0,2,3
392,8,2,112
40911,7,2,11
43325,6,2,13
22789,0,3,2
41025,0,3,1
15809,0,3,2
43608,0,3,9
7054,0,3,22
37965,0,3,9
33489,0,3,7
2246,0,3,7
13125,0,3,20
48736,0,3,2
11759,1,4,2
31580,1,4,1
9074,3,4,7
39195,1,4,5
57,2,4,1
41266,1,4,1
34566,1,4,13
1818,1,4,1
1482,1,4,17
226,2,4,2
132,1,4,6
40074,1,4,7
40010,1,4,1
12031,1,4,2
37984,3,4,6
17265,1,4,19
1887,1,4,2
10721,1,4,11
48483,3,4,5
17074,0,4,10
10165,2,4,8
19815,1,4,1
28297,2,4,5
32542,1,4,8
35790,1,4,19
41762,2,4,3
37430,2,4,5
4654,1,4,3
33352,0,4,1
24405,1,4,17
37779,2,4,1
31646,0,6,0
41457,0,6,0
37561,0,6,0
25013,0,6,0
16201,0,6,0
31588,0,6,0
11111,0,6,0
2402,0,6,0
37171,0,6,0
30795,0,6,0
36649,0,6,0
67,0,6,0
10719,0,6,0
14967,0,6,0
1690,0,6,0
2703,0,6,0
34382,0,6,0
15583,0,6,0
34497,0,6,0
40056,0,6,0
2164,0,6,0
3702,0,6,0
2252,0,6,0
31163,0,6,0
31710,0,6,0
40852,0,6,0
30694,0,6,0
39026,0,6,0
27833,0,6,0
27831,0,6,0
39792,0,6,0
49785,0,6,0
34662,0,6,0
38084,0,6,0
14829,0,6,0
35842,0,6,0
31376,0,6,0
32948,0,6,0
28907,0,6,0
385,0,6,0
1441,0,6,0
4039,0,6,0
267,0,6,0
387,0,6,0
35889,0,6,0
39030,0,6,0
934,0,6,0
37007,0,6,0
39468,0,6,0
20431,0,6,0
37972,0,6,0
35557,0,6,0
40230,0,6,0
431,0,6,0
40046,0,6,0
41567,0,6,0
14765,0,6,0
5680,0,6,0
16706,0,6,0
3220,0,6,0
145,0,6,0
34825,0,6,0
22535,0,6,0
33191,0,6,0
7593,0,6,0
28851,0,6,0
8841,0,6,0
6774,0,6,0
9834,0,6,0
20785,0,6,0
35062,0,6,0
36565,0,6,0
40397,0,6,0
4087,0,6,0
4151,0,6,0
34414,0,6,0
18897,0,6,0
33674,0,6,0
2159,0,6,0
31174,0,6,0
5530,0,6,0
27775,0,6,0
35848,0,6,0
33926,0,6,0
34561,0,6,0
30015,0,6,0
38992,0,6,0
22865,0,6,0
23277,0,6,0
