anime_id,score,watching_status,watched_episodes
46352,6,1,5
934,0,1,17
48661,0,1,12
43608,0,1,1
49926,0,1,1
47778,0,1,1
50709,0,1,1
40834,0,1,9
49730,0,1,5
48583,9,1,4
40356,0,1,1
38101,6,2,12
41457,7,2,11
48569,8,2,12
22199,2,2,24
22147,5,2,13
40295,5,2,3
21995,6,2,12
7647,6,2,13
36882,2,2,13
2251,8,2,13
3901,7,2,3
5081,8,2,15
39195,8,2,12
40935,8,2,12
269,6,2,366
34618,7,2,12
40060,4,2,12
47917,7,2,12
31043,5,2,12
31964,7,2,13
33486,7,2,25
36456,5,2,25
38408,5,2,25
38186,4,2,13
40004,3,2,13
39819,4,2,1
28755,7,2,1
41468,5,2,3
1689,7,2,3
44511,7,2,12
28999,3,2,13
34437,0,2,1
1575,7,2,25
2904,4,2,25
42310,8,2,10
17397,2,2,12
35849,3,2,24
34497,2,2,12
1535,8,2,37
33988,5,2,12
1132,5,2,50
37982,2,2,12
37520,7,2,24
38691,7,2,24
6746,7,2,24
8408,6,2,2
39792,5,2,12
2759,6,2,1
3784,7,2,1
3785,6,2,1
34321,6,2,1
38084,7,2,21
40206,6,2,1
25537,7,2,1
33049,7,2,1
33050,5,2,1
22297,6,2,12
28701,6,2,13
27821,6,2,1
10087,8,2,13
11741,8,2,12
30544,3,2,12
31737,3,2,12
34280,2,2,12
16918,7,2,11
37349,5,2,12
27631,3,2,13
10470,0,2,1
40052,6,2,23
20583,7,2,25
32935,8,2,10
40262,6,2,2
28891,7,2,25
38883,7,2,13
40776,7,2,12
40861,6,2,7
21855,8,2,5
37141,6,2,13
38816,6,2,1
11617,5,2,12
24703,5,2,12
15451,5,2,12
28825,5,2,12
35376,5,2,12
35557,10,2,12
35203,2,2,12
40010,8,2,12
37021,6,2,6
40530,6,2,12
14719,8,2,26
20899,7,2,24
26055,7,2,24
31933,8,2,39
37991,8,2,39
40787,7,2,1
16664,8,2,1
37999,8,2,12
40591,7,2,12
37981,5,2,1
34933,4,2,12
37086,4,2,12
39198,5,2,12
2593,0,2,1
3782,0,2,1
3783,0,2,1
4280,0,2,1
4282,0,2,1
39326,3,2,12
37965,7,2,23
36407,2,2,12
31251,7,2,25
33051,4,2,25
38000,7,2,26
40456,7,2,1
32281,6,2,1
36098,4,2,1
38594,6,2,1
9260,7,2,1
31757,7,2,1
31758,8,2,1
33206,7,2,13
28851,6,2,1
15227,8,2,1
30831,6,2,10
32937,6,2,10
32380,6,2,1
38040,6,2,1
32268,6,2,12
34599,8,2,13
36862,0,2,1
31741,7,2,13
18115,7,2,25
14513,7,2,25
40571,5,2,12
33487,2,2,12
32182,7,2,12
37510,7,2,13
17074,9,2,26
164,7,2,1
31442,3,2,13
39535,4,2,11
37926,5,2,12
23755,5,2,24
15689,8,2,4
36038,5,2,10
11597,7,2,11
19815,5,2,12
20507,6,2,12
30503,5,2,13
20767,5,2,2
30276,7,2,12
31704,7,2,1
38483,4,2,12
29803,6,2,13
35073,4,2,13
37675,4,2,13
31181,9,2,12
35247,8,2,7
37407,5,2,1
20159,7,2,4
30240,6,2,12
31240,8,2,25
38414,5,2,1
36286,5,2,1
39587,6,2,13
42203,5,2,12
32951,3,2,12
23277,5,2,12
30727,4,2,11
35338,5,2,1
29317,5,2,1
32542,5,2,12
13759,8,2,24
35851,7,2,1
37450,7,2,13
38329,7,2,1
199,6,2,1
23273,7,2,22
29786,3,2,12
3786,9,2,1
38659,6,2,12
16498,8,2,25
25777,7,2,12
35760,7,2,12
38524,9,2,10
40028,7,2,16
31374,5,2,12
30363,4,2,10
30,7,2,26
32,10,2,1
28171,7,2,24
32282,7,2,13
35788,6,2,12
36949,5,2,12
39940,5,2,12
48849,8,2,12
39569,5,2,1
