anime_id,score,watching_status,watched_episodes
48858,0,1,0
39790,0,1,3
37561,0,1,0
8577,0,1,0
36001,0,1,0
16642,0,1,0
27619,0,1,0
27911,0,1,0
9989,0,1,0
7647,0,1,0
24641,0,1,0
33184,0,1,0
36516,0,1,0
18767,0,1,0
16405,0,1,0
52578,0,1,0
38186,0,1,0
53439,0,1,10
48776,0,1,3
14237,0,1,0
10578,0,1,0
39523,0,1,0
34257,0,1,0
17827,0,1,0
38656,0,1,0
40056,0,1,0
40623,0,1,0
4726,0,1,0
50481,0,1,0
38062,0,1,0
38671,0,1,0
31376,0,1,0
49605,0,1,0
41710,0,1,0
49930,0,1,0
34213,0,1,0
21273,0,1,0
21431,0,1,0
31859,0,1,0
54362,0,1,0
9289,0,1,0
32981,0,1,0
37517,0,1,0
53200,0,1,2
37141,0,1,0
5150,0,1,0
10187,0,1,0
39570,0,1,0
54103,0,1,5
35376,0,1,0
36296,0,1,0
37614,0,1,0
14753,0,1,0
53262,0,1,1
10408,0,1,0
30741,0,1,0
7088,0,1,0
20457,0,1,0
25159,0,1,0
22123,0,1,0
37497,0,1,0
51219,0,1,0
34012,0,1,0
50220,0,1,4
37021,0,1,0
40530,0,1,0
28387,0,1,2
54595,0,1,10
49385,0,1,0
34006,0,1,0
51693,0,1,5
10568,0,1,0
53879,0,1,10
43969,0,1,3
45613,0,1,0
52990,0,1,1
42072,0,1,0
54852,0,1,10
54714,0,1,8
40595,0,1,3
50796,0,1,7
51213,0,1,0
37475,0,1,0
39388,0,1,0
13367,0,1,0
34620,0,1,0
52173,0,1,2
44516,0,1,0
9213,0,1,0
10918,0,1,0
3358,0,1,0
54492,0,1,0
37254,0,1,0
48633,0,1,5
16353,0,1,0
51458,0,1,0
32900,0,1,0
40497,0,1,0
14479,0,1,0
48417,0,1,5
5030,0,1,0
51498,0,1,1
11761,0,1,0
21603,0,1,0
2963,0,1,1
35078,0,1,0
40708,0,1,0
34580,0,1,0
10161,0,1,0
38483,0,1,0
35484,0,1,0
37890,0,1,0
51705,0,1,5
19369,0,1,0
40746,0,1,0
16397,0,1,7
33091,0,1,0
710,0,1,0
54760,0,1,0
13759,0,1,0
31564,0,1,0
50184,0,1,10
6974,0,1,0
20973,0,1,0
42351,0,1,3
18119,0,1,0
21843,0,1,0
40028,0,1,0
31914,0,1,2
33502,0,1,0
44942,0,1,0
53237,0,1,0
35540,0,1,0
36000,0,1,0
35839,0,1,0
8726,0,1,0
51252,0,1,1
35847,0,1,0
18277,0,1,0
33036,0,1,0
48171,0,1,0
36943,0,1,0
15125,0,1,0
53393,0,1,0
52608,0,1,0
37430,0,1,0
51536,0,1,0
36432,0,1,0
14227,0,1,0
53446,0,1,0
48471,0,1,0
34902,0,1,0
34604,0,1,0
30355,0,1,0
51923,0,1,0
37393,0,1,1
21085,0,1,0
43299,0,1,0
37786,0,1,0
35507,0,1,1
53632,0,1,0
20545,0,1,0
28593,0,1,0
41380,0,2,12
44881,0,2,12
9776,0,2,12
11339,0,2,2
10737,0,2,11
35285,0,2,1
44040,0,2,12
25397,0,2,12
34881,0,2,12
22199,0,2,24
6987,0,2,1
22729,0,2,12
27655,0,2,12
32828,0,2,12
22147,0,2,13
24531,0,2,3
5194,0,2,2
4358,0,2,2
11111,0,2,12
9919,0,2,25
14373,0,2,1
36882,0,2,13
37171,0,2,12
38002,0,2,2
37996,0,2,1
38572,0,2,12
49780,0,2,24
32667,0,2,4
5081,0,2,15
6948,0,2,1
50854,0,2,12
20787,0,2,13
34618,0,2,12
47917,0,2,12
31043,0,2,12
35712,0,2,10
10719,0,2,12
14967,0,2,12
14027,0,2,1
10897,0,2,1
33475,0,2,12
35314,0,2,1
10163,0,2,11
28999,0,2,13
4975,0,2,12
14741,0,2,12
32407,0,2,12
1575,0,2,25
38940,0,2,12
31636,0,2,12
12549,0,2,12
6747,0,2,12
30127,0,2,12
31683,0,2,1
16592,0,2,13
26349,0,2,13
15583,0,2,12
19163,0,2,10
22961,0,2,1
17641,0,2,1
34497,0,2,12
1535,0,2,37
29589,0,2,24
9379,10,2,12
10638,10,2,1
5177,0,2,2
8086,0,2,24
32271,0,2,11
36515,0,2,6
38145,0,2,12
3230,0,2,12
28121,0,2,13
32801,0,2,1
10779,0,2,6
32901,0,2,12
36792,0,2,2
36493,0,2,1
22297,0,2,12
28701,0,2,13
27821,0,2,1
21829,0,2,1
5114,0,2,64
23033,0,2,1
50425,0,2,12
33731,0,2,12
30544,0,2,12
34280,0,2,12
28907,0,2,12
31637,0,2,12
23289,0,2,12
27633,0,2,6
241,0,2,11
14811,0,2,12
21635,0,2,1
31629,0,2,13
37105,0,2,12
17729,0,2,13
29101,0,2,6
10793,0,2,22
13411,0,2,1
13161,0,2,12
11785,0,2,12
26023,0,2,1
15699,0,2,12
18713,0,2,1
40861,0,2,7
21855,0,2,5
34412,0,2,1
15809,0,2,13
48413,0,2,12
27829,0,2,24
8630,0,2,12
11617,0,2,12
24703,0,2,12
31326,0,2,6
32215,0,2,1
34281,0,2,12
37719,0,2,1
15451,0,2,12
30300,0,2,1
12729,0,2,2
13357,0,2,6
8074,0,2,12
9515,0,2,1
28825,0,2,12
30991,0,2,2
31234,0,2,12
20853,0,2,12
24231,0,2,10
24261,0,2,1
42897,0,2,13
37446,0,2,12
10668,0,2,2
19051,0,2,2
35413,0,2,12
37047,0,2,2
38909,0,2,13
9041,0,2,12
18247,0,2,12
10794,0,2,1
37744,0,2,12
52830,0,2,13
37210,0,2,12
41623,0,2,10
44524,0,2,12
38472,0,2,12
39988,0,2,12
35203,0,2,12
49438,0,2,12
21327,0,2,12
25429,0,2,10
9750,0,2,12
10934,0,2,1
52969,0,2,12
24873,0,2,12
48316,0,2,20
48675,0,2,24
40221,0,2,13
41930,0,2,12
19685,0,2,13
7411,0,2,3
6594,0,2,12
39326,0,2,12
24439,0,2,12
34451,0,2,12
52822,0,2,1
9260,10,2,1
31757,10,2,1
31758,10,2,1
33206,0,2,13
28851,10,2,1
12175,0,2,12
18045,0,2,1
30831,0,2,10
32937,0,2,10
32380,0,2,1
38040,0,2,1
8841,0,2,12
10790,0,2,10
28623,0,2,12
37139,0,2,1
32268,0,2,12
33263,10,2,8
51064,0,2,12
25283,0,2,12
39017,0,2,12
10456,0,2,13
44276,0,2,12
17265,0,2,25
17247,0,2,12
21415,0,2,6
24455,0,2,13
19769,0,2,12
48842,0,2,12
10213,0,2,12
9936,0,2,12
21863,0,2,12
29575,0,2,4
40496,0,2,13
33487,0,2,12
10110,0,2,13
52973,0,2,12
20541,0,2,12
15315,0,2,10
17074,0,2,26
9181,0,2,12
17505,0,2,26
16067,0,2,26
20,0,2,220
1735,0,2,500
11321,0,2,2
15689,0,2,4
31404,0,2,12
49612,0,2,12
18897,0,2,20
24227,0,2,3
27787,0,2,12
32553,0,2,2
30514,0,2,1
11597,0,2,11
19815,0,2,12
33674,0,2,1
20507,0,2,12
30503,0,2,13
35773,0,2,1
32191,0,2,1
30276,0,2,12
34134,0,2,12
34392,0,2,12
34733,0,2,1
20931,0,2,12
23427,0,2,1
14199,0,2,12
15881,0,2,6
41899,0,2,12
36632,0,2,10
8769,0,2,12
13659,0,2,13
18857,0,2,3
14749,0,2,13
19221,0,2,10
20939,0,2,1
24705,0,2,12
29803,0,2,13
35073,0,2,13
37675,0,2,13
31138,0,2,8
33372,0,2,1
31181,0,2,12
35247,0,2,7
5530,0,2,25
11179,0,2,12
12673,0,2,1
31223,0,2,12
27775,10,2,13
32360,0,2,12
30296,0,2,12
34561,0,2,22
31240,0,2,25
31716,0,2,13
38992,0,2,12
28497,0,2,12
32951,0,2,12
22865,0,2,12
21561,0,2,11
35905,0,2,12
30749,0,2,12
17777,0,2,12
21679,0,2,1
50932,0,2,13
205,0,2,26
11499,0,2,12
13055,0,2,2
16694,0,2,1
22663,0,2,12
21033,0,2,12
6500,0,2,24
44203,0,2,12
22877,0,2,12
25285,0,2,6
32595,0,2,13
47790,0,2,12
41456,0,2,12
34240,0,2,1
23273,10,2,22
48415,0,2,12
47161,0,2,12
44037,0,2,13
38659,0,2,12
16498,0,2,25
25777,0,2,12
35760,0,2,12
38524,0,2,10
23233,0,2,12
51098,0,2,12
28171,0,2,24
40586,0,2,12
50265,0,2,12
9253,0,2,24
32555,0,2,12
35522,0,2,2
28621,0,2,11
11757,0,2,25
20021,0,2,1
24133,0,2,12
46471,0,2,12
12445,0,2,12
14189,0,2,1
35790,0,2,25
54275,0,2,12
16436,0,2,1
41353,0,2,13
13663,0,2,12
4654,0,2,24
27509,0,2,1
8937,0,2,24
16011,0,2,24
25157,0,2,12
33581,0,2,1
37986,0,2,1
28285,0,2,1
28025,0,2,4
38573,0,2,12
39324,0,2,12
37722,0,2,12
54790,0,2,13
55750,0,2,1
32924,0,2,12
10162,0,2,11
11113,0,2,4
39799,0,2,12
19151,0,2,12
14813,0,2,13
18753,0,2,1
28677,0,2,12
24627,0,2,2
53126,0,2,13
32615,0,2,12
37055,0,2,1
30813,0,2,1
18677,0,2,12
50175,0,2,12
34176,0,2,12
14075,0,2,24
31245,0,2,1
36305,0,2,1
11759,0,3,4
8676,0,3,5
6547,0,3,0
35427,0,3,0
31080,0,3,0
33506,0,3,2
28391,0,3,4
7817,0,3,1
9513,0,3,1
10396,0,3,8
35781,0,3,0
819,0,3,0
2167,0,3,9
15037,0,3,0
8211,0,3,0
2025,0,3,17
28223,0,3,3
31710,0,3,2
32887,0,3,1
6746,0,3,3
2924,0,3,0
10260,0,3,0
32608,0,3,0
28221,0,3,1
14829,0,3,6
24765,0,3,0
31737,0,3,0
239,0,3,0
17895,0,3,0
13561,0,3,0
35889,0,3,0
20689,0,3,4
21681,0,3,0
15225,0,3,0
256,0,3,0
31338,0,3,2
31499,0,3,0
12189,0,3,0
11013,0,3,1
21653,0,3,0
22429,0,3,0
34565,0,3,0
14995,0,3,0
32864,0,3,0
18691,0,3,0
33219,0,3,0
16668,0,3,0
32686,0,3,3
17741,0,3,0
11313,0,3,0
5042,0,3,0
7593,0,3,0
31798,0,3,6
2403,0,3,0
634,0,3,0
18153,0,3,3
13655,0,3,0
23321,0,3,6
34599,0,3,0
15407,0,3,0
276,0,3,0
20785,0,3,7
15565,0,3,7
14833,0,3,0
31845,0,3,1
32438,0,3,4
30913,0,3,0
36494,0,3,0
34318,0,3,0
10620,0,3,13
30307,0,3,1
4151,0,3,0
31442,0,3,4
3771,0,3,0
39539,0,3,1
32962,0,3,0
196,0,3,0
30891,0,3,1
25099,0,3,0
35827,0,3,0
34161,0,3,0
34428,0,3,0
9981,0,3,3
28617,0,3,4
34126,0,3,0
2993,0,3,10
25117,0,3,0
23277,0,3,0
5909,0,3,6
8675,0,3,0
2104,0,3,4
355,0,3,0
7724,0,3,0
13125,0,3,0
4473,0,3,0
33962,0,3,0
33433,0,3,4
32105,0,3,10
21881,0,3,18
30911,0,3,3
2001,0,3,5
47159,0,3,4
2129,0,3,0
34498,0,3,0
21845,0,3,0
7,0,3,0
24405,0,3,1
861,0,3,0
550,0,3,0
34798,0,3,0
9367,0,4,1
37349,0,4,1
32281,0,4,0
32182,0,4,2
170,0,4,1
6682,0,6,0
7739,0,6,0
35248,0,6,0
31646,0,6,0
36793,0,6,0
37956,0,6,0
38101,0,6,0
32998,0,6,0
33337,0,6,0
12291,0,6,0
31790,0,6,0
101,0,6,0
32323,0,6,0
25013,0,6,0
34051,0,6,0
16201,0,6,1
31588,0,6,0
55071,0,6,0
31771,0,6,0
31519,0,6,0
11433,0,6,0
30654,0,6,0
21995,0,6,0
7193,0,6,0
33564,0,6,0
52381,0,6,0
9618,0,6,0
40550,0,6,0
32878,0,6,0
32827,0,6,0
6347,0,6,0
30795,0,6,0
32379,0,6,0
31904,0,6,0
34572,0,6,0
11285,0,6,0
22547,0,6,0
32086,0,6,0
11633,0,6,0
33985,0,6,0
