anime_id,score,watching_status,watched_episodes
44042,5,1,237
21,9,1,1072
53876,5,1,18
40486,0,1,0
41341,0,1,0
40489,0,1,0
38481,0,1,0
40102,0,1,0
21639,7,1,106
28771,0,1,0
34866,0,1,0
52034,7,2,11
31646,6,2,22
35180,6,2,22
28789,8,2,1
34647,7,2,1
30829,7,2,2
38101,7,2,12
32998,8,2,12
34777,6,2,1
41319,6,2,1
25397,5,2,12
33337,6,2,12
39610,4,2,1
11759,8,2,24
13939,7,2,2
13859,5,2,8
31763,7,2,1
32977,6,2,100
36904,7,2,10
37985,7,2,10
38815,7,2,1
34881,9,2,12
24699,5,2,50
28531,5,2,10
32323,7,2,15
36848,7,2,15
25241,6,2,24
22199,9,2,24
6987,7,2,1
8577,7,2,2
34051,9,2,13
19429,7,2,12
24751,7,2,1
22729,7,2,12
27655,6,2,12
34350,7,2,12
32828,7,2,12
8676,7,2,25
9117,6,2,6
11235,7,2,13
15951,5,2,2
12669,6,2,6
9925,7,2,1
22147,8,2,13
30206,8,2,1
30056,6,2,7
31771,6,2,12
36800,6,2,12
33818,7,2,1
9435,9,2,2
2867,8,2,2
16642,7,2,2
6547,10,2,13
10067,7,2,1
9062,7,2,2
35015,9,2,12
37924,9,2,24
39959,8,2,12
27911,6,2,20
36228,6,2,1
9989,10,2,11
15039,10,2,1
38963,5,2,1
40295,6,2,3
24833,9,2,22
30654,9,2,25
33513,6,2,1
28405,7,2,1
19759,7,2,1
32863,7,2,8
21995,6,2,12
24151,6,2,2
9919,6,2,25
11737,7,2,1
11266,7,2,1
33506,6,2,12
34465,6,2,2
10647,6,2,10
15133,2,2,3
18893,8,2,12
24919,8,2,1
24921,9,2,1
38753,9,2,12
16518,3,2,12
1762,5,2,6
28249,6,2,25
33254,6,2,2
31821,7,2,8
12581,7,2,1
36214,9,2,1
37171,9,2,12
38002,7,2,2
37996,7,2,1
6166,5,2,12
9618,6,2,1
29998,6,2,1
66,7,2,26
659,6,2,1
1593,7,2,1
38328,7,2,12
32878,6,2,12
32827,8,2,12
10196,7,2,1
6347,7,2,13
8516,7,2,13
9471,7,2,2
10431,6,2,1
7805,6,2,1
10834,6,2,6
28805,9,2,1
5081,6,2,15
2156,5,2,52
7674,10,2,25
10030,10,2,25
23369,5,2,1
12365,10,2,25
34636,5,2,24
36649,7,2,24
32664,5,2,13
22789,9,2,12
39195,8,2,12
40935,8,2,12
9513,8,2,60
9120,8,2,1
32379,7,2,12
34055,7,2,12
35676,6,2,1
10218,8,2,1
12113,8,2,1
12115,9,2,1
30137,5,2,1
31904,4,2,10
30782,6,2,12
31283,6,2,1
13535,9,2,13
20787,8,2,13
12079,7,2,1
7059,8,2,1
11285,8,2,8
22547,7,2,13
18767,6,2,12
269,8,2,366
35118,7,2,1
1686,6,2,1
2889,7,2,1
4835,6,2,1
8247,8,2,1
762,7,2,1
41467,9,2,13
53998,8,2,13
834,5,2,1
34618,8,2,12
11633,8,2,10
18441,8,2,1
47917,7,2,12
31043,8,2,12
31964,9,2,13
33486,9,2,25
36456,9,2,25
38408,8,2,25
41587,8,2,25
49918,8,2,25
36896,8,2,1
39565,9,2,1
44200,7,2,1
35262,7,2,1
33929,9,2,1
35459,8,2,1
10719,8,2,12
14967,8,2,12
9907,6,2,1
21405,7,2,12
24913,7,2,1
35072,6,2,1
34566,4,2,293
28755,9,2,1
32365,7,2,1
32866,7,2,12
34644,6,2,1
21437,6,2,13
24469,6,2,2
31478,8,2,12
32867,9,2,12
38003,8,2,12
34944,8,2,1
33071,8,2,1
14237,6,2,12
11103,6,2,10
33475,5,2,12
35314,7,2,1
1689,6,2,3
10163,7,2,11
12293,7,2,13
21677,7,2,25
10012,10,2,12
15927,9,2,1
37435,8,2,24
40013,7,2,8
10578,8,2,12
12505,7,2,1
28833,5,2,12
33728,6,2,1
33729,5,2,1
33730,6,2,1
25431,4,2,8
44511,8,2,12
30091,6,2,12
28999,8,2,13
31553,7,2,1
30485,7,2,12
34753,6,2,1
35315,6,2,1
4975,5,2,12
10800,7,2,25
14397,7,2,25
18745,6,2,1
37379,7,2,24
41105,7,2,1
35821,7,2,12
39653,5,2,26
16157,7,2,12
20479,7,2,1
48861,7,2,3
47398,7,2,4
14741,8,2,12
15879,8,2,7
16934,7,2,1
15687,7,2,6
35608,9,2,1
18671,8,2,12
21797,7,2,6
23237,6,2,7
27601,7,2,1
38409,6,2,10
38410,6,2,4
2167,7,2,23
1723,8,2,1
4181,7,2,24
6351,7,2,1
4059,7,2,1
30383,4,2,13
8888,7,2,1
15197,9,2,1
15199,8,2,1
15201,9,2,1
30711,8,2,1
34437,10,2,1
40315,6,2,2
1575,10,2,25
12685,6,2,1
34438,9,2,1
34439,9,2,1
34440,9,2,1
1953,6,2,9
33155,5,2,1
40334,6,2,1
2904,10,2,25
5163,6,2,9
6768,8,2,1
4596,8,2,1
11703,7,2,13
15633,7,2,3
31318,5,2,12
35756,8,2,12
