anime_id,score,watching_status,watched_episodes
29978,5,2,1
40679,10,2,12
36793,6,2,12
37956,7,2,12
39790,8,2,12
44590,4,2,30
32294,4,2,1
49938,8,2,1
35015,8,2,12
37924,10,2,24
39959,8,2,12
42238,8,2,12
49599,10,2,12
11111,8,2,12
11701,5,2,1
21995,10,2,12
24151,6,2,2
38753,1,2,12
39337,3,2,8
36214,8,2,1
36404,5,2,1
42143,4,2,1
659,6,2,1
1593,5,2,1
7674,10,2,25
36649,9,2,24
22789,10,2,12
2220,4,2,1
530,9,2,46
14751,9,2,26
31733,9,2,13
740,9,2,43
33950,5,2,1
49596,9,2,24
46352,10,2,12
47917,9,2,12
49834,5,2,1
31964,10,2,13
33486,10,2,25
36456,9,2,25
38408,9,2,25
41587,9,2,25
49918,8,2,25
38699,6,2,2
43683,5,2,1
35262,8,2,1
33929,9,2,1
35459,8,2,1
50549,7,2,1
53411,9,2,12
31478,8,2,12
1689,5,2,3
11689,4,2,1
38181,4,2,1
44511,9,2,12
48861,5,2,3
47398,5,2,4
14741,7,2,12
39175,8,2,1
51680,10,2,24
10029,10,2,1
22839,9,2,1
37597,6,2,13
17121,6,2,1
32494,7,2,24
14353,8,2,1
1535,9,2,37
2994,5,2,2
28223,9,2,12
4158,5,2,1
30346,10,2,1
40747,1,2,1
38691,10,2,24
48549,8,2,11
50612,8,2,1
40852,9,2,11
43555,6,2,1
39164,6,2,1
33222,3,2,12
41120,8,2,11
382,3,2,4
2890,9,2,1
33392,2,2,12
34280,6,2,12
49605,1,2,12
384,8,2,13
2617,5,2,2
50030,6,2,1
39533,10,2,11
40421,8,2,1
49053,7,2,1
40491,8,2,6
52847,7,2,1
20583,10,2,25
32935,9,2,10
25303,8,2,1
29755,9,2,1
31675,4,2,3
40262,6,2,2
28891,10,2,25
38883,9,2,13
40776,9,2,12
35321,9,2,1
35806,10,2,1
16528,6,2,1
27969,7,2,1
32648,7,2,12
32700,5,2,1
47402,6,2,1
38816,7,2,1
2317,3,2,2
33654,3,2,12
8768,4,2,1
15895,4,2,3
39468,9,2,14
40815,8,2,12
40841,5,2,1
51616,5,2,2
42897,8,2,13
37972,10,2,12
578,9,2,1
10408,9,2,1
431,8,2,1
35770,5,2,11
11061,9,2,148
19951,6,2,1
11135,6,2,4
12189,9,2,22
55016,6,2,1
34542,8,2,11
36220,7,2,6
40787,10,2,1
53640,6,2,1
40748,8,2,24
48561,8,2,1
3092,5,2,12
5680,9,2,13
8339,4,2,1
37999,6,2,12
43608,7,2,13
40591,7,2,12
43609,6,2,1
47351,6,2,1
10354,5,2,1
14713,5,2,13
18661,6,2,2
30709,5,2,4
25681,6,2,12
52308,7,2,12
1004,5,2,1
40839,6,2,12
7711,7,2,1
33187,7,2,1
37965,10,2,23
572,8,2,1
4689,5,2,1
16662,7,2,1
736,4,2,1
38000,10,2,26
40456,9,2,1
51019,7,2,11
49926,5,2,7
47778,8,2,11
6045,10,2,25
9656,8,2,12
35159,6,2,1
32281,10,2,1
36098,9,2,1
38594,7,2,1
41379,8,2,1
28851,8,2,1
34984,10,2,12
8634,3,2,2
11887,6,2,13
31634,6,2,1
38080,9,2,13
52173,9,2,12
16782,8,2,1
416,4,2,1
32949,1,2,12
41466,1,2,9
1908,5,2,1
33605,5,2,20
21105,5,2,10
23441,4,2,1
2034,8,2,24
1887,10,2,24
4472,7,2,1
40755,5,2,36
34599,8,2,13
36862,8,2,1
41084,7,2,12
512,9,2,1
32438,8,2,12
2488,6,2,1
48483,8,2,12
49430,5,2,12
25045,5,2,12
39217,0,2,1
585,10,2,1
32182,8,2,12
37510,7,2,13
36616,6,2,1
164,8,2,1
19,8,2,74
31144,6,2,1
41168,8,2,1
50201,2,2,12
877,6,2,47
2897,5,2,1
597,6,2,1
36038,10,2,10
36043,8,2,1
32468,5,2,1
10161,8,2,11
