anime_id,score,watching_status,watched_episodes
48895,0,1,5
48415,0,1,2
50265,10,1,9
50175,0,1,12
50,8,2,24
25397,5,2,12
11759,8,2,24
13939,8,2,2
34881,7,2,12
857,7,2,25
102,7,2,26
22199,6,2,24
4744,6,2,12
25013,8,2,24
32828,9,2,12
22147,7,2,13
6547,6,2,13
24833,9,2,22
30654,10,2,25
21995,8,2,12
9919,5,2,25
11737,6,2,1
33506,8,2,12
30205,4,2,12
36882,2,2,13
4999,6,2,12
14669,8,2,1
7817,7,2,12
5081,7,2,15
34636,9,2,24
9513,9,2,60
20787,6,2,13
269,7,2,366
1686,8,2,1
2889,7,2,1
4835,6,2,1
8247,7,2,1
762,6,2,1
834,6,2,1
34618,8,2,12
11633,6,2,10
150,7,2,50
31043,4,2,12
31964,8,2,13
33486,9,2,25
10719,9,2,12
14967,9,2,12
14027,8,2,1
21405,9,2,12
28755,8,2,1
32365,7,2,1
6772,7,2,1
8514,7,2,1
9252,7,2,1
9465,7,2,1
9724,7,2,1
10092,7,2,1
14345,8,2,12
10163,6,2,11
12293,8,2,13
6479,6,2,1
4535,7,2,7
3456,5,2,1
9539,7,2,65
13145,7,2,39
10578,6,2,12
4975,7,2,12
59,7,2,26
14741,8,2,12
16934,8,2,1
18671,6,2,12
2167,9,2,23
4181,10,2,24
32407,5,2,12
1575,9,2,25
2904,8,2,25
20031,10,2,12
1482,9,2,103
12549,6,2,12
6747,7,2,12
2025,8,2,25
6573,7,2,12
35849,7,2,24
15583,8,2,12
19163,7,2,10
17641,7,2,1
6880,6,2,12
63,6,2,12
1535,10,2,37
28223,10,2,12
33988,8,2,12
35823,7,2,1
8086,6,2,24
37520,7,2,24
9330,7,2,12
28121,9,2,13
226,6,2,13
32901,8,2,12
6702,7,2,175
22043,6,2,102
9982,8,2,5
22297,7,2,12
28701,6,2,13
27821,9,2,1
10087,9,2,13
11741,10,2,12
119,7,2,13
9367,6,2,12
18001,3,2,12
71,8,2,24
41025,9,2,20
33731,7,2,12
24765,6,2,12
30544,5,2,12
31737,5,2,12
34280,7,2,12
25183,6,2,12
28907,10,2,12
31637,10,2,12
23289,9,2,12
41710,7,2,13
476,6,2,12
27631,6,2,13
17895,6,2,24
2494,5,2,12
17729,6,2,13
29101,7,2,6
29093,8,2,1
29095,8,2,10
23251,9,2,12
10793,4,2,22
3299,1,2,12
11785,8,2,12
15699,9,2,12
34403,4,2,10
16528,7,2,1
587,8,2,6
1570,5,2,12
15809,9,2,13
27829,7,2,24
15225,8,2,12
8630,6,2,12
40938,7,2,13
11617,10,2,12
24703,1,2,12
34281,10,2,12
37719,10,2,1
15451,10,2,12
30300,10,2,1
8074,6,2,12
9515,5,2,1
12461,5,2,13
14645,6,2,13
910,5,2,13
28825,9,2,12
20853,8,2,12
24231,8,2,10
8768,9,2,1
42897,7,2,13
10079,5,2,12
11161,5,2,1
10408,8,2,1
8426,8,2,11
31338,4,2,12
11061,10,2,148
509,5,2,13
7088,5,2,12
20457,7,2,10
22057,6,2,1
17831,7,2,12
11013,8,2,12
13403,8,2,1
22123,6,2,12
9041,6,2,12
18247,4,2,12
20045,6,2,1
34012,8,2,12
21327,7,2,12
3731,8,2,25
9750,7,2,12
26441,7,2,12
24873,6,2,12
14467,5,2,13
590,5,2,12
37999,9,2,12
7054,8,2,26
34933,7,2,12
14713,8,2,13
143,5,2,12
3503,4,2,12
21511,7,2,12
145,6,2,26
469,8,2,24
1691,7,2,24
6205,6,2,12
10076,6,2,2
32686,10,2,12
24439,3,2,12
36407,3,2,12
38000,9,2,26
6045,8,2,25
9656,8,2,12
32281,10,2,1
16732,8,2,12
1579,7,2,25
7593,7,2,12
19575,6,2,2
33206,10,2,13
39247,10,2,12
35363,9,2,1
28851,10,2,1
12175,8,2,12
18045,8,2,1
34934,5,2,12
34984,9,2,12
11887,8,2,13
16001,8,2,4
31952,8,2,12
13367,5,2,12
15609,5,2,1
30831,10,2,10
32937,10,2,10
34626,10,2,1
32380,10,2,1
35241,9,2,12
8841,10,2,12
10790,9,2,10
16782,7,2,1
15379,7,2,12
28623,3,2,12
37984,9,2,24
8129,7,2,11
3358,8,2,12
11771,8,2,25
16894,8,2,25
24415,8,2,25
19669,7,2,1
4898,7,2,24
6707,7,2,12
25283,3,2,12
32949,6,2,12
670,6,2,12
13655,7,2,26
18195,8,2,13
17643,7,2,1
14349,7,2,1
33489,8,2,25
19489,7,2,1
189,7,2,24
190,6,2,3
16353,7,2,13
17247,7,2,12
21415,6,2,6
24455,7,2,13
34599,10,2,13
576,4,2,13
276,7,2,12
19769,3,2,12
20785,10,2,26
32900,8,2,1
40497,7,2,13
35062,8,2,24
32902,7,2,3
39196,8,2,23
10213,5,2,12
9936,5,2,12
1588,6,2,24
40496,4,2,13
33487,6,2,12
14049,7,2,1
10397,7,2,12
13757,6,2,2
31845,4,2,12
10110,7,2,13
330,7,2,13
20541,9,2,12
23227,7,2,1
22071,6,2,1
10620,9,2,26
16762,9,2,1
8424,8,2,12
15315,7,2,10
16444,7,2,1
30307,10,2,12
32698,10,2,2
39535,10,2,11
45576,10,2,12
2926,7,2,13
3655,6,2,26
23755,8,2,24
31722,6,2,4
20,7,2,220
442,7,2,1
936,6,2,1
2144,6,2,1
1074,6,2,1
761,5,2,1
1735,7,2,500
2472,8,2,1
4437,8,2,1
6325,7,2,1
8246,7,2,1
10589,7,2,1
13667,8,2,1
594,6,2,1
34658,10,2,1
36038,8,2,10
36043,7,2,1
31404,8,2,12
1210,9,2,24
18897,7,2,20
19815,10,2,12
33674,10,2,1
41345,4,2,13
32668,8,2,1
3467,8,2,12
10928,8,2,4
6023,7,2,12
20507,6,2,12
7592,7,2,24
15959,7,2,2
10049,8,2,24
