anime_id,score,watching_status,watched_episodes
232,0,1,39
55644,0,1,9
6702,0,1,30
51009,0,1,10
53050,0,1,3
53887,0,1,9
40357,0,1,3
49387,0,1,1
41457,8,2,11
48569,8,2,12
49235,0,2,1
32998,8,2,12
320,8,2,2
25013,8,2,24
6547,4,2,13
9989,6,2,11
11111,6,2,12
24833,8,2,22
30654,7,2,25
21995,8,2,12
38572,7,2,12
43751,0,2,1
32827,6,2,12
37994,5,2,6
2251,8,2,13
5081,8,2,15
2156,7,2,52
7334,7,2,39
10330,7,2,46
5337,8,2,52
34636,8,2,24
67,9,2,24
39195,7,2,12
40935,7,2,12
13253,0,2,1
49596,8,2,24
31043,6,2,12
31964,0,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
49918,8,2,25
36896,0,2,1
39565,9,2,1
44200,0,2,1
40904,7,2,12
37451,7,2,18
14345,7,2,12
50549,7,2,1
31478,7,2,12
32867,6,2,12
38003,8,2,12
42250,0,2,12
34944,8,2,1
33071,0,2,1
23365,0,2,1
1689,8,2,3
371,0,2,1
44511,8,2,12
28999,5,2,13
2981,0,2,1
16169,4,2,13
39175,7,2,1
1575,8,2,25
2904,7,2,25
1,8,2,26
42310,8,2,10
39681,6,2,13
11843,7,2,12
38656,6,2,11
1535,8,2,37
28223,8,2,12
35120,7,2,10
38691,8,2,24
48549,8,2,11
50612,0,2,1
40852,8,2,11
226,8,2,13
38671,8,2,24
40956,8,2,24
2759,0,2,1
3784,0,2,1
3785,0,2,1
41025,8,2,20
49709,8,2,20
24765,8,2,12
34280,7,2,12
1829,5,2,1
39533,6,2,11
40421,6,2,1
49053,0,2,1
43692,6,2,5
53270,0,2,1
20583,8,2,25
32935,8,2,10
25303,0,2,1
40262,0,2,2
28891,8,2,25
38883,6,2,13
40776,7,2,12
413,0,2,1
40938,8,2,13
42897,6,2,13
256,7,2,1
10408,8,2,1
431,7,2,1
31338,7,2,12
11061,9,2,148
5231,0,2,127
21327,5,2,12
39534,8,2,12
40787,4,2,1
40748,8,2,24
48561,9,2,1
16664,7,2,1
37999,8,2,12
43608,8,2,13
40591,7,2,12
7054,7,2,26
34933,8,2,12
50339,0,2,6
37086,7,2,12
1004,7,2,1
32491,6,2,4
40839,8,2,12
42963,7,2,12
33187,0,2,1
45613,6,2,12
16662,8,2,1
38000,7,2,26
40456,7,2,1
49926,8,2,7
47778,8,2,11
32281,6,2,1
36098,4,2,1
28851,8,2,1
34934,6,2,12
48926,8,2,12
50631,8,2,12
16782,4,2,1
11771,8,2,25
16894,8,2,25
24415,7,2,25
31658,8,2,1
33489,7,2,25
9756,8,2,12
20785,7,2,26
512,7,2,1
33487,7,2,12
164,8,2,1
41168,5,2,1
23755,8,2,24
41491,7,2,24
34577,8,2,24
39701,8,2,24
31722,7,2,4
1735,9,2,500
597,7,2,1
40515,6,2,10
19815,7,2,12
33674,8,2,1
43919,7,2,1
30276,7,2,12
34134,5,2,12
12355,8,2,1
32729,3,2,13
770,0,2,1
1943,0,2,1
437,8,2,1
27775,8,2,13
44961,8,2,24
25549,0,2,1
31240,8,2,25
39587,8,2,13
42203,8,2,12
30015,4,2,13
52865,8,2,12
44,8,2,4
41164,8,2,1
44807,7,2,1
35994,6,2,16
2476,7,2,12
37450,7,2,13
38329,7,2,1
199,8,2,1
20671,7,2,1
34240,0,2,1
23273,7,2,22
37396,6,2,3
3786,9,2,1
16498,0,2,25
25777,0,2,12
35760,0,2,12
38524,0,2,10
40028,0,2,16
51535,10,2,2
48583,0,2,12
30,8,2,26
32,8,2,1
31,0,2,1
28171,8,2,24
40902,8,2,13
32282,7,2,13
35788,7,2,12
36949,7,2,12
39940,8,2,12
42923,8,2,12
48736,8,2,12
50265,8,2,12
50602,8,2,13
48171,9,2,1
50594,8,2,1
11757,8,2,25
21881,8,2,24
31765,7,2,1
36474,7,2,24
39597,7,2,12
40540,7,2,11
20021,0,2,1
35790,7,2,25
40356,7,2,13
38826,8,2,1
513,9,2,1
43690,5,2,12
41353,8,2,13
16870,0,2,1
22319,7,2,12
27899,7,2,12
36511,6,2,12
37799,7,2,12
42249,7,2,24
50608,8,2,13
14227,4,2,13
523,6,2,1
41389,5,2,12
51533,0,2,1
4224,6,2,25
34822,8,2,12
34498,5,2,1
743,6,2,1
3457,6,2,13
4752,8,2,13
37521,8,2,24
33352,8,2,13
39741,6,2,1
37987,8,2,1
37095,0,2,1
46095,8,2,13
35968,7,2,11
37779,8,2,12
39617,7,2,11
