anime_id,score,watching_status,watched_episodes
1292,0,1,0
49520,4,1,2
17082,0,1,0
16201,6,1,2
3549,0,1,0
31771,0,1,0
11433,0,1,0
9919,0,1,0
3297,0,1,0
37171,0,1,0
66,0,1,0
6347,0,1,0
27727,0,1,0
40752,8,1,1
1050,0,1,0
21405,0,1,0
1681,0,1,0
232,7,1,6
4981,4,1,10
51680,0,1,0
15109,0,1,0
26349,0,1,0
48779,5,1,9
2164,7,1,6
4789,0,1,0
2924,0,1,0
10851,0,1,0
7465,0,1,0
48997,5,1,1
48760,4,1,1
74,0,1,0
18229,0,1,0
820,4,1,8
39533,0,1,0
47160,5,1,1
650,0,1,0
36094,0,1,0
7062,0,1,0
48488,9,1,2
24231,0,1,0
42897,7,1,3
8426,0,1,0
9996,0,1,0
41623,6,1,1
49220,6,1,12
48753,0,1,0
51009,2,1,1
54595,9,1,1
42544,4,1,4
427,0,1,0
3220,0,1,0
40839,7,1,1
6954,4,1,0
145,0,1,0
1604,0,1,0
29916,0,1,0
5420,0,1,2
47778,7,1,4
38330,0,1,0
48926,8,1,1
15227,0,1,0
51958,5,1,1
35241,0,1,0
8129,0,1,0
54492,7,1,3
13655,3,1,6
2034,0,1,0
1887,0,1,1
52955,7,1,8
48698,0,1,0
585,0,1,0
8424,0,1,0
3342,0,1,0
4879,0,1,0
3001,0,1,0
12467,0,1,0
46422,0,1,0
584,0,1,0
7592,0,1,0
19221,0,1,0
17875,0,1,0
50380,4,1,9
5682,0,1,0
329,0,1,0
721,0,1,0
44059,0,1,0
44,0,1,0
5671,0,1,0
7588,0,1,0
1033,0,1,0
41456,7,1,7
52347,7,1,3
1559,4,1,10
29786,0,1,0
21843,0,1,0
2596,0,1,0
440,0,1,0
6802,0,1,1
45653,0,1,0
52991,9,1,4
20057,0,1,0
5681,0,1,0
47194,4,1,17
12445,0,1,0
40356,1,1,1
47159,1,1,5
52736,3,1,9
9941,0,1,0
2236,0,1,0
18139,0,1,0
3728,0,1,0
17909,0,1,0
12431,0,1,0
32673,0,1,0
37393,0,1,0
21085,0,1,0
50346,4,1,1
392,0,1,0
54112,7,1,5
52034,8,2,11
31646,8,2,22
35180,9,2,22
41457,7,2,11
48569,7,2,12
32998,7,2,12
33337,8,2,12
11759,5,2,24
31580,6,2,13
32015,5,2,2
33253,6,2,13
30123,8,2,12
31173,7,2,12
22199,7,2,24
25013,7,2,24
41433,5,2,12
22729,4,2,12
27655,4,2,12
22147,8,2,13
6547,7,2,13
9062,8,2,2
9989,6,2,11
11111,5,2,12
24833,7,2,22
30654,6,2,25
21995,7,2,12
38753,6,2,12
7647,7,2,13
9074,7,2,13
28249,6,2,25
31821,5,2,8
32827,4,2,12
2251,8,2,13
28805,7,2,1
5081,8,2,15
7674,8,2,25
10030,8,2,25
12365,8,2,25
36649,6,2,24
22789,7,2,12
39195,8,2,12
40935,8,2,12
57,8,2,26
13535,6,2,13
889,6,2,12
34618,7,2,12
11633,7,2,10
47917,10,2,12
31043,8,2,12
31964,7,2,13
33486,5,2,25
36456,5,2,25
10719,5,2,12
37451,5,2,18
28755,5,2,1
14345,6,2,12
1689,6,2,3
10163,5,2,11
37435,5,2,24
44511,6,2,12
28999,7,2,13
14741,6,2,12
35608,4,2,1
18671,6,2,12
34382,2,2,12
2167,4,2,23
1818,7,2,26
34437,8,2,1
1575,9,2,25
2904,9,2,25
1,8,2,26
42310,9,2,10
20031,6,2,12
11843,7,2,12
8915,5,2,12
2025,7,2,25
6573,6,2,12
35849,7,2,24
15583,5,2,12
19163,5,2,10
34497,3,2,12
1535,9,2,37
28223,8,2,12
8086,6,2,24
3702,7,2,12
35120,5,2,10
37982,4,2,12
38668,8,2,12
37520,4,2,24
31339,8,2,12
36480,8,2,2
28121,4,2,13
6746,8,2,24
345,9,2,12
2035,8,2,12
39792,6,2,12
226,6,2,13
32901,1,2,12
15,6,2,145
356,7,2,24
33050,6,2,1
22297,7,2,12
28701,7,2,13
10087,7,2,13
11741,7,2,12
32979,7,2,13
31376,5,2,12
42938,6,2,13
5114,7,2,64
41025,3,2,20
49709,8,2,20
33743,2,2,12
33731,8,2,12
30544,4,2,12
239,7,2,24
28907,6,2,12
31637,5,2,12
23289,8,2,12
41710,1,2,13
240,7,2,12
2508,5,2,12
32607,6,2,12
16918,8,2,11
19363,8,2,11
28977,7,2,51
14811,6,2,12
37349,7,2,12
39576,6,2,1
29787,7,2,12
36028,7,2,12
8425,8,2,24
37105,7,2,12
40052,8,2,23
245,9,2,43
17729,8,2,13
29093,8,2,1
29095,7,2,10
10793,4,2,22
134,6,2,13
10271,9,2,26
3002,9,2,26
16,9,2,24
31859,7,2,12
387,7,2,13
263,8,2,75
21855,7,2,5
32648,7,2,12
37517,4,2,12
39030,5,2,12
15809,8,2,13
37141,7,2,13
38816,1,2,1
15225,6,2,12
27989,7,2,13
31988,7,2,13
5630,7,2,11
6372,8,2,1
6637,8,2,1
21877,7,2,12
934,8,2,26
41006,7,2,24
1889,8,2,24
28825,5,2,12
36296,8,2,12
37614,7,2,12
39468,8,2,14
40815,8,2,12
42429,7,2,10
578,8,2,1
10408,8,2,1
35557,9,2,12
431,8,2,1
11061,9,2,148
12189,7,2,22
11013,6,2,12
34542,5,2,11
37497,1,2,13
37210,2,2,12
38472,7,2,12
39988,7,2,12
34012,6,2,12
48804,6,2,12
49438,4,2,12
40010,6,2,12
21327,6,2,12
38790,3,2,12
36220,4,2,6
1594,6,2,26
10357,8,2,12
38619,7,2,12
40748,6,2,24
26441,7,2,12
35639,4,2,12
153,6,2,45
14467,5,2,13
5680,8,2,13
7791,7,2,26
27991,5,2,13
48316,7,2,20
16664,7,2,1
52198,8,2,1
37999,8,2,12
43608,8,2,13
40591,8,2,12
7054,5,2,26
34933,6,2,12
37086,5,2,12
16706,6,2,12
14713,6,2,13
25681,7,2,12
10568,5,2,12
2593,6,2,1
3783,7,2,1
4280,7,2,1
4282,8,2,1
5204,4,2,1
5205,7,2,1
14807,6,2,1
35860,5,2,12
37965,7,2,23
36407,2,2,12
33,9,2,25
38000,7,2,26
40456,3,2,1
6045,6,2,25
32281,7,2,1
36098,3,2,1
10460,8,2,13
12031,7,2,38
17389,7,2,39
40682,8,2,26
22535,8,2,24
5042,5,2,12
7593,6,2,12
9260,8,2,1
31757,9,2,1
31758,9,2,1
33206,8,2,13
39247,8,2,12
28851,9,2,1
34934,1,2,12
34984,6,2,12
11887,7,2,13
28725,6,2,1
31952,5,2,12
30831,7,2,10
32937,8,2,10
38040,5,2,1
16782,7,2,1
28623,7,2,12
32268,6,2,12
33263,6,2,8
34712,4,2,12
40974,1,2,12
37984,7,2,24
32949,7,2,12
18153,6,2,12
18195,6,2,13
33489,7,2,25
35677,8,2,1
17265,5,2,25
23321,5,2,25
50709,5,2,13
34599,8,2,13
36862,8,2,1
41084,7,2,12
31741,7,2,13
9756,9,2,12
11979,8,2,1
11981,8,2,1
20785,6,2,26
40497,4,2,13
35062,7,2,24
32902,8,2,3
39196,5,2,23
40571,7,2,12
21863,5,2,12
38297,2,2,12
40397,8,2,12
14833,2,2,12
32438,3,2,12
36563,6,2,13
42340,3,2,12
4087,8,2,22
48590,7,2,13
10620,7,2,26
32182,8,2,12
37510,9,2,13
50172,7,2,12
17074,9,2,26
164,7,2,1
19,9,2,74
323,7,2,13
41619,6,2,13
457,9,2,26
21939,9,2,10
24701,8,2,10
24687,9,2,1
28957,9,2,1
21329,8,2,1
51179,8,2,12
39535,4,2,11
45576,7,2,12
16067,6,2,26
877,8,2,47
23755,5,2,24
34577,6,2,24
20,6,2,220
1735,5,2,500
4081,8,2,13
32983,9,2,11
34591,9,2,11
10379,9,2,13
11665,9,2,13
42894,7,2,1
31764,6,2,13
15689,7,2,4
36038,6,2,10
31404,3,2,12
31953,6,2,12
1210,8,2,24
10165,9,2,26
18897,7,2,20
24227,7,2,3
27787,6,2,12
11597,8,2,11
19815,7,2,12
33674,5,2,1
10161,3,2,11
1698,7,2,23
17549,8,2,12
36990,8,2,1
39808,8,2,12
23623,8,2,12
20507,7,2,12
30503,7,2,13
20767,8,2,2
32962,4,2,12
46102,9,2,13
21557,8,2,1
5040,9,2,25
30276,8,2,12
34134,2,2,12
31772,8,2,6
31704,8,2,1
12355,7,2,1
2966,8,2,13
5341,8,2,12
6007,8,2,1
28297,6,2,24
14749,4,2,13
38483,1,2,12
38555,3,2,12
40834,8,2,23
29803,7,2,13
35073,5,2,13
37675,5,2,13
48895,7,2,13
26243,6,2,12
