anime_id,score,watching_status,watched_episodes
41457,0,1,1
10447,8,1,12
1690,0,1,0
25159,8,1,8
21327,8,1,2
14513,8,1,12
235,8,1,200
210,8,1,130
13759,8,1,12
23273,0,1,0
46095,0,1,4
6682,4,2,12
31646,0,2,22
11759,8,2,24
4744,6,2,12
25013,8,2,24
47,7,2,1
22147,7,2,13
6547,9,2,13
9989,9,2,11
24833,8,2,22
30654,8,2,25
9919,8,2,25
18893,8,2,12
7647,8,2,13
9074,7,2,13
5342,8,2,13
2251,9,2,13
3901,8,2,3
6347,8,2,13
28805,8,2,1
5081,9,2,15
2156,6,2,52
5337,5,2,52
7674,8,2,25
22789,8,2,12
1050,7,2,76
47917,9,2,12
31043,0,2,12
31964,8,2,13
357,6,2,4
4177,8,2,26
14345,8,2,12
28999,0,2,13
14741,8,2,12
2167,9,2,23
4181,10,2,24
1575,9,2,25
2904,10,2,25
20031,8,2,12
62,5,2,26
3627,8,2,13
2595,6,2,13
291,7,2,26
1482,9,2,103
11843,9,2,12
2025,9,2,25
6880,8,2,12
1535,8,2,24
5177,8,2,2
8086,8,2,24
2961,8,2,1
25687,0,2,1
32108,0,2,1
32551,8,2,1
1132,7,2,50
10155,6,2,13
813,8,2,276
9330,6,2,12
40906,8,2,100
31339,0,2,12
3230,7,2,12
28121,7,2,13
6746,9,2,24
8408,8,2,2
2924,8,2,12
2759,8,2,1
14829,0,2,10
27525,0,2,10
20509,0,2,10
31706,0,2,12
22297,9,2,12
28701,8,2,13
27821,8,2,1
10087,9,2,13
11741,9,2,12
8536,6,2,12
71,8,2,24
72,8,2,12
5114,10,2,64
2890,8,2,1
28907,0,2,12
31637,0,2,12
1829,7,2,1
23289,8,2,12
16918,8,2,11
1140,7,2,1
918,9,2,201
15335,9,2,1
9969,9,2,51
15417,9,2,13
28977,0,2,51
241,6,2,11
487,7,2,13
268,8,2,6
2494,7,2,12
245,9,2,43
23251,8,2,12
19319,8,2,25
24625,6,2,25
30533,6,2,1
3002,9,2,26
13161,7,2,12
31859,0,2,12
20583,9,2,25
28891,0,2,25
9289,8,2,26
15809,9,2,13
2026,7,2,52
27989,8,2,13
5630,9,2,11
8074,7,2,12
20853,8,2,12
9760,7,2,1
431,8,2,1
11061,9,2,148
12189,8,2,22
7088,6,2,12
40046,8,2,13
34012,0,2,12
9750,6,2,12
10357,8,2,12
29785,6,2,13
14719,9,2,26
20899,8,2,24
26055,9,2,24
31933,9,2,39
12413,7,2,12
7791,8,2,26
8525,8,2,12
3958,0,2,13
5978,7,2,1
1530,8,2,24
1604,8,2,203
1691,7,2,24
6205,6,2,12
24439,8,2,12
33089,8,2,12
22535,9,2,24
31798,0,2,12
11887,8,2,13
16001,8,2,4
30831,0,2,10
32937,0,2,10
8841,6,2,12
15379,7,2,12
4186,7,2,24
9213,0,2,1
11771,9,2,25
18153,7,2,12
19703,8,2,10
7148,6,2,12
14349,0,2,1
17265,9,2,25
9756,8,2,12
20785,8,2,26
10110,7,2,13
20541,8,2,12
36936,0,2,1
32182,9,2,12
15315,8,2,10
30307,0,2,12
457,8,2,26
23755,8,2,24
20,7,2,220
4081,8,2,13
6030,7,2,24
36038,0,2,10
19815,8,2,12
17549,7,2,12
23623,0,2,12
20507,8,2,12
30503,0,2,13
7592,8,2,24
6512,6,2,12
11933,8,2,12
6324,5,2,12
5040,8,2,25
30276,0,2,12
12355,9,2,1
14749,6,2,13
19221,7,2,10
853,8,2,26
34262,0,2,12
29803,8,2,13
5530,8,2,25
11179,7,2,12
22135,9,2,11
527,7,2,276
1117,7,2,1
1121,6,2,1
5526,6,2,1
28617,7,2,12
31240,0,2,25
10572,6,2,12
28497,8,2,12
23277,0,2,12
33255,8,2,120
32542,0,2,12
205,0,2,26
24,8,2,26
846,8,2,26
4063,8,2,12
5277,7,2,13
199,9,2,1
355,8,2,24
154,7,2,64
1559,8,2,50
90,8,2,49
2273,8,2,1
21843,8,2,12
30,0,2,26
32,0,2,1
25835,9,2,24
28171,9,2,24
32282,0,2,13
79,6,2,24
33502,0,2,12
19775,8,2,12
5958,8,2,13
8407,8,2,12
9253,10,2,24
10863,8,2,1
16524,8,2,13
5681,9,2,1
11757,8,2,11
32093,8,2,12
5734,6,2,12
6444,8,2,25
8311,8,2,25
2001,10,2,27
182,8,2,26
6505,8,2,5
4654,8,2,24
8937,8,2,24
2236,8,2,1
759,9,2,1
6211,9,2,11
16011,8,2,24
18139,8,2,21
523,0,2,1
4224,7,2,25
6,8,2,26
744,7,2,20
177,7,2,26
17909,9,2,13
10162,8,2,11
29854,0,2,26
31098,8,2,13
856,8,2,26
1830,0,2,6
30901,0,2,25
3457,0,2,13
18245,8,2,13
6956,8,2,13
25879,0,2,13
10521,0,2,13
4415,6,2,13
33094,0,2,13
861,8,2,24
14813,9,2,13
23847,8,2,13
7785,9,2,11
37055,0,2,1
550,6,2,27
481,6,2,224
1894,6,2,1
1195,7,2,13
16005,8,2,12
5300,8,2,13
15583,6,3,10
226,0,3,0
2076,0,3,0
16732,0,3,2
10721,8,3,11
18897,0,3,0
18095,0,3,8
21,9,3,500
2795,5,4,8
10079,5,4,7
21561,0,4,4
32998,0,6,0
28249,0,6,0
7817,0,6,0
36649,0,6,0
13535,0,6,0
889,0,6,0
21405,0,6,0
6772,0,6,0
1689,0,6,0
60,0,6,0
2164,0,6,0
5945,0,6,0
1250,0,6,0
34100,0,6,0
32948,0,6,0
1281,0,6,0
239,0,6,0
820,0,6,0
411,0,6,0
10271,0,6,0
16,0,6,0
387,0,6,0
11785,0,6,0
5060,0,6,0
11617,0,6,0
10408,0,6,0
160,0,6,0
20457,0,6,0
11013,0,6,0
40787,0,6,0
14467,0,6,0
3701,0,6,0
2593,0,6,0
2581,0,6,0
18679,0,6,0
3229,0,6,0
486,0,6,0
16782,0,6,0
6774,0,6,0
10456,0,6,0
97,0,6,0
9834,0,6,0
149,0,6,0
3572,0,6,0
738,0,6,0
19,0,6,0
323,0,6,0
16067,0,6,0
16910,0,6,0
877,0,6,0
597,0,6,0
14293,0,6,0
1698,0,6,0
272,0,6,0
350,0,6,0
353,0,6,0
107,0,6,0
5682,0,6,0
329,0,6,0
209,0,6,0
710,0,6,0
13599,0,6,0
12477,0,6,0
22359,0,6,0
167,0,6,0
400,0,6,0
5909,0,6,0
5507,0,6,0
18119,0,6,0
3420,0,6,0
7724,0,6,0
16498,8,6,25
8557,0,6,0
13125,0,6,0
31914,0,6,0
22101,0,6,0
3588,0,6,0
198,0,6,0
28621,0,6,0
25,0,6,0
16417,0,6,0
7768,0,6,0
6758,0,6,0
2158,0,6,0
567,0,6,0
34822,0,6,0
12883,0,6,0
12431,0,6,0
12029,0,6,0
10216,0,6,0
18179,0,6,0
4548,0,6,0
18497,0,6,0
5020,0,6,0
3228,0,6,0
