anime_id,score,watching_status,watched_episodes
22043,8,1,25
5042,6,1,8
28013,0,1,1
21,10,1,630
32729,0,1,0
33091,0,1,0
19291,7,1,60
31240,0,1,16
30015,0,1,0
31716,0,1,0
32282,9,1,1
29758,4,1,0
22199,3,2,24
19429,5,2,12
22729,5,2,12
6547,10,2,13
9989,7,2,11
21995,7,2,12
21185,9,2,25
2251,8,2,13
5081,8,2,15
7674,10,2,25
10030,9,2,25
12365,10,2,25
57,8,2,26
530,5,2,46
20787,6,2,13
10719,6,2,12
1222,9,2,26
21405,6,2,12
22433,4,2,12
232,8,2,70
372,7,2,1
28999,8,2,13
14741,7,2,12
15687,6,2,6
18671,6,2,12
2167,7,2,23
4181,10,2,24
6351,7,2,1
4059,7,2,1
1575,9,2,25
2904,10,2,25
25731,10,2,25
5941,10,2,50
15583,7,2,12
19163,4,2,10
1535,7,2,37
1826,6,2,65
9379,7,2,12
16512,4,2,13
9330,4,2,12
2759,8,2,1
3784,8,2,1
6702,9,2,175
22297,8,2,12
27821,8,2,1
10087,7,2,13
11741,6,2,12
227,7,2,6
71,7,2,24
73,7,2,13
1015,7,2,1
72,8,2,12
5114,9,2,64
21431,7,2,13
8425,9,2,24
10793,5,2,22
20583,6,2,25
11785,6,2,12
16528,7,2,1
9289,5,2,26
15809,7,2,13
15225,5,2,12
8630,5,2,12
5630,8,2,11
6372,8,2,1
6637,8,2,1
6927,8,2,1
6399,8,2,1
11617,6,2,12
934,9,2,26
1889,9,2,24
10491,7,2,4
3652,9,2,5
20853,5,2,12
12189,9,2,22
249,7,2,167
21327,6,2,12
3731,7,2,25
5680,9,2,13
9617,9,2,1
7791,10,2,26
9734,8,2,1
6862,8,2,1
7054,7,2,1
1530,7,2,24
16035,4,2,13
93,10,2,50
94,9,2,50
1241,10,2,1
2298,5,2,1
6045,7,2,25
9656,8,2,12
2927,6,2,24
7593,6,2,12
8876,4,2,2
11887,8,2,13
237,8,2,50
11771,8,2,25
16894,7,2,25
13655,9,2,26
18195,9,2,13
17643,6,2,1
17265,8,2,25
15051,9,2,13
19111,10,2,13
2034,7,2,24
3572,10,2,25
24455,5,2,13
76,7,2,13
77,7,2,13
1915,7,2,26
9756,8,2,12
20785,5,2,26
10213,4,2,12
627,9,2,26
558,9,2,26
1842,8,2,26
3226,8,2,26
5028,10,2,25
7655,9,2,25
10110,5,2,13
21603,6,2,12
10620,7,2,26
16067,9,2,26
15689,7,2,4
11597,7,2,11
19815,9,2,12
1698,7,2,23
20507,7,2,12
20767,7,2,2
2966,8,2,13
5341,9,2,12
8769,7,2,12
10020,8,2,4
13659,9,2,13
18857,10,2,3
853,7,2,26
2112,9,2,26
22135,8,2,11
527,7,2,276
11009,5,2,1
11019,5,2,1
1564,6,2,192
9107,1,2,84
1525,5,2,1
1565,8,2,191
10302,7,2,1
2842,5,2,1
6275,5,2,1
5256,5,2,1
11073,5,2,1
528,6,2,1
1117,6,2,1
1118,6,2,1
1119,6,2,1
1120,5,2,1
1121,5,2,1
1122,5,2,1
1526,7,2,1
2201,5,2,1
2847,7,2,1
4026,7,2,1
6178,7,2,1
7695,6,2,1
8438,4,2,2
2363,3,2,22
1709,7,2,1
5529,4,2,1
4874,5,2,2
10916,5,2,2
10917,5,2,2
4795,4,2,1
1527,6,2,1
10611,3,2,12
14921,7,2,12
21561,5,2,11
13759,7,2,24
2476,8,2,12
5940,6,2,12
22273,7,2,12
5507,3,2,26
15751,5,2,13
2104,6,2,26
355,8,2,24
2787,7,2,24
6773,7,2,24
6572,8,2,4
7375,6,2,4
23273,10,2,22
16498,8,2,25
30,8,2,26
32,8,2,1
13125,10,2,25
28171,9,2,24
19775,7,2,12
4722,7,2,25
170,10,2,101
1764,6,2,1
2499,5,2,1
2498,5,2,1
1861,5,2,1
3470,4,2,24
9253,10,2,24
11577,9,2,1
10863,8,2,1
16524,5,2,13
14289,6,2,13
390,9,2,26
7311,9,2,1
4382,7,2,14
11757,6,2,25
16417,5,2,12
2001,10,2,27
4565,9,2,1
6213,9,2,24
16049,9,2,24
9047,6,2,1
4654,9,2,24
8937,8,2,24
14227,7,2,13
4224,10,2,25
11553,9,2,1
25157,5,2,12
2129,8,2,13
18245,10,2,13
14813,7,2,13
39547,10,2,12
8861,8,2,12
1195,8,2,13
11319,8,2,12
1840,7,2,12
3712,7,2,12
11759,0,3,4
22147,5,3,8
11433,0,3,2
31043,0,3,0
10800,0,3,6
11843,0,3,8
18689,0,3,0
12471,0,3,1
20509,0,3,0
28701,0,3,0
23289,0,3,2
820,6,3,6
17895,0,3,10
16668,0,3,0
31251,6,3,25
31798,0,3,0
30831,0,3,0
18153,0,3,0
23321,0,3,7
17247,0,3,0
5029,0,3,0
9890,0,3,0
11917,0,3,0
10721,0,3,6
23755,0,3,5
12531,0,3,4
11499,0,3,3
12431,0,3,10
18179,6,3,12
10495,0,3,0
25013,0,6,0
27655,0,6,0
3901,0,6,0
14751,0,6,0
6746,0,6,0
3785,0,6,0
16918,0,6,0
32935,0,6,0
28891,7,6,0
21855,0,6,0
24231,0,6,0
11061,0,6,0
8525,0,6,0
2593,0,6,0
2581,0,6,0
32281,0,6,0
28851,0,6,0
16001,0,6,0
24415,0,6,0
20517,0,6,0
24997,0,6,0
5310,0,6,0
7222,0,6,0
17074,0,6,0
30503,0,6,0
13601,0,6,0
24037,0,6,0
3786,0,6,0
25835,0,6,0
31327,0,6,0
21881,0,6,0
21647,0,6,0
11743,0,6,0
28025,0,6,0
28677,0,6,0
