anime_id,score,watching_status,watched_episodes
54743,0,1,9
55644,0,1,0
47160,0,1,10
51009,9,1,23
54595,0,1,10
53879,7,1,11
51297,0,1,11
52347,8,1,11
52991,9,1,14
53887,0,1,10
54918,3,1,13
52741,8,1,24
52034,8,2,11
35180,9,2,22
38101,7,2,12
39783,5,2,12
41457,9,2,11
48569,9,2,12
22199,7,2,24
11111,7,2,12
24833,8,2,22
21995,7,2,12
9919,9,2,25
33506,7,2,12
50205,7,2,8
2251,8,2,13
3901,8,2,3
32379,4,2,12
34055,4,2,12
52976,7,2,13
12115,8,2,1
34572,9,2,170
269,10,2,366
41467,10,2,13
53998,10,2,13
10490,7,2,12
49596,6,2,24
47917,8,2,12
31043,9,2,12
31964,8,2,13
33486,7,2,25
36456,7,2,25
41587,6,2,25
49918,8,2,25
34566,1,2,293
53411,7,2,12
31478,7,2,12
32867,8,2,12
38003,8,2,12
50330,8,2,13
54898,8,2,11
34944,8,2,1
33071,7,2,1
44511,9,2,12
14741,7,2,12
2167,8,2,23
4181,9,2,24
8888,7,2,1
34437,7,2,1
1575,8,2,25
2904,7,2,25
42310,9,2,10
35849,6,2,24
53613,7,2,12
6880,7,2,12
1535,9,2,37
28223,8,2,12
35120,9,2,10
38668,7,2,12
38691,9,2,24
48549,8,2,11
50612,8,2,1
40852,9,2,11
30694,8,2,131
53111,7,2,11
23199,8,2,12
27831,8,2,12
38671,9,2,24
40956,9,2,24
51417,7,2,13
32901,7,2,12
34662,10,2,25
5114,10,2,64
41025,9,2,20
49709,8,2,20
50425,7,2,12
820,9,2,110
918,9,2,201
15335,9,2,1
9969,9,2,51
15417,7,2,13
34096,9,2,12
35843,8,2,13
37491,8,2,14
39486,9,2,1
28977,9,2,51
36028,8,2,12
37989,8,2,12
38710,7,2,3
40059,9,2,12
50528,8,2,13
37884,7,2,1
13161,7,2,12
15729,6,2,6
20583,6,2,25
32935,6,2,10
28891,6,2,25
38883,6,2,13
40776,6,2,12
49154,8,2,12
24703,8,2,12
34281,8,2,12
15451,8,2,12
42897,8,2,13
54856,8,2,13
11061,9,2,148
51711,7,2,12
40046,7,2,13
42361,7,2,12
50197,6,2,12
51265,6,2,12
54225,5,2,2
49220,7,2,13
41514,7,2,12
46569,9,2,13
666,7,2,6
14719,9,2,26
20899,9,2,24
26055,9,2,24
31933,9,2,39
37991,10,2,39
48661,9,2,12
40748,9,2,24
48561,9,2,1
14467,7,2,13
48316,8,2,20
43608,9,2,13
34933,7,2,12
49109,7,2,12
40839,6,2,12
42963,5,2,12
45613,8,2,12
32686,7,2,12
49828,8,2,12
53199,7,2,12
18679,8,2,24
38000,9,2,26
54591,9,2,1
51019,9,2,11
49926,9,2,7
47778,10,2,11
32281,9,2,1
51213,8,2,12
22535,10,2,24
5042,7,2,12
7593,7,2,12
51773,5,2,13
28851,9,2,1
48926,8,2,12
50631,7,2,12
51958,8,2,12
30831,8,2,10
44516,7,2,12
51815,8,2,12
44204,7,2,12
17265,8,2,25
23321,8,2,25
50709,8,2,13
34599,10,2,13
37514,9,2,1
37515,9,2,1
36862,9,2,1
41084,8,2,12
39196,7,2,23
49164,4,2,8
40496,7,2,13
48417,8,2,12
52211,7,2,12
50559,7,2,15
10620,8,2,26
32182,8,2,12
37510,8,2,13
50172,8,2,12
19,9,2,74
51179,9,2,12
39535,8,2,11
40608,6,2,12
50638,7,2,12
23755,6,2,24
41491,2,2,24
34577,3,2,24
39701,3,2,24
31722,5,2,4
51105,9,2,12
49612,7,2,12
19815,8,2,12
41345,8,2,13
40729,8,2,13
20507,8,2,12
30276,9,2,12
34134,4,2,12
50739,8,2,12
29803,8,2,13
35073,7,2,13
37675,8,2,13
48895,8,2,13
30240,6,2,12
13601,8,2,22
23281,8,2,11
39491,8,2,8
31240,8,2,25
39587,7,2,13
42203,8,2,12
53213,7,2,12
51381,6,2,12
33255,8,2,120
34612,8,2,24
51837,6,2,11
205,8,2,26
2476,5,2,12
37450,8,2,13
16498,9,2,25
25777,8,2,12
35760,8,2,12
38524,8,2,10
40028,8,2,16
48583,9,2,12
48736,6,2,12
51252,7,2,12
50265,7,2,12
50602,6,2,13
35847,7,2,12
9253,9,2,24
30484,8,2,23
54234,4,2,13
11757,8,2,25
21881,6,2,24
36474,7,2,24
39597,7,2,12
40540,7,2,11
35790,8,2,25
40356,8,2,13
52736,7,2,12
37430,8,2,24
39551,7,2,12
41487,8,2,12
22319,8,2,12
27899,6,2,12
30458,7,2,1
31297,7,2,1
36511,5,2,12
37799,5,2,12
42249,4,2,24
50608,2,2,13
52305,7,2,13
52093,9,2,12
25157,7,2,12
33581,7,2,1
37986,7,2,1
28285,7,2,1
50710,7,2,23
41226,6,2,12
42962,6,2,13
48580,9,2,12
49114,8,2,12
37521,10,2,24
49387,9,2,24
54463,8,2,1
33352,8,2,13
37987,9,2,1
46095,10,2,13
37779,8,2,12
39617,8,2,11
50346,7,2,13
32615,8,2,12
35507,4,2,12
51096,2,2,13
550,10,2,27
3972,9,2,154
54112,5,4,9
53200,0,6,0
52619,0,6,0
53050,0,6,0
48633,0,6,0
50582,0,6,0
14199,0,6,0
