anime_id,score,watching_status,watched_episodes
31646,0,1,8
49596,0,1,15
34566,7,1,217
41025,0,1,6
918,0,1,170
42361,0,1,1
30831,0,1,1
41491,0,1,12
21,9,1,987
40679,5,2,12
38101,7,2,12
39783,7,2,12
41457,8,2,11
2251,9,2,13
5081,9,2,15
39195,8,2,12
40935,8,2,12
34572,6,2,170
269,7,2,366
1686,5,2,1
2889,5,2,1
4835,5,2,1
8247,6,2,1
40060,5,2,12
31964,7,2,13
33486,8,2,25
36456,7,2,25
28755,6,2,1
44511,8,2,12
1575,8,2,25
2904,9,2,25
1,9,2,26
5,9,2,1
35849,4,2,24
38656,5,2,11
1535,9,2,37
28223,8,2,12
35120,9,2,10
38668,8,2,12
38691,8,2,24
40852,7,2,11
39792,8,2,12
38671,6,2,24
40956,7,2,24
34662,5,2,25
356,6,2,24
25537,8,2,1
33049,9,2,1
33050,10,2,1
22297,8,2,12
28701,9,2,13
40982,4,2,1
10087,9,2,13
11741,10,2,12
41120,6,2,11
5114,10,2,64
820,10,2,110
7472,8,2,1
39463,6,2,13
43229,6,2,13
43692,7,2,5
268,8,2,6
37105,8,2,12
20583,8,2,25
32935,9,2,10
40262,6,2,2
28891,9,2,25
38883,7,2,13
40776,8,2,12
21855,8,2,5
42897,6,2,13
11061,10,2,148
40046,8,2,13
34542,6,2,11
14719,7,2,26
20899,7,2,24
26055,8,2,24
31933,10,2,39
37991,9,2,39
48661,7,2,12
51367,7,2,12
53273,8,2,14
40748,8,2,24
14467,6,2,13
37999,7,2,12
40591,7,2,12
43609,6,2,1
42822,6,2,12
40750,4,2,12
40221,5,2,13
40839,6,2,12
42867,4,2,13
2593,7,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,9,2,1
5204,8,2,1
5205,9,2,1
6954,7,2,1
40908,7,2,12
38000,5,2,26
40456,6,2,1
36098,8,2,1
33191,7,2,4
9260,8,2,1
31757,9,2,1
31758,10,2,1
32268,7,2,12
11771,8,2,25
16894,8,2,25
24415,8,2,25
31658,8,2,1
39017,6,2,12
34599,9,2,13
9756,9,2,12
11981,9,2,1
20785,6,2,26
40497,6,2,13
40496,7,2,13
36563,8,2,13
32182,8,2,12
37510,9,2,13
17074,10,2,26
19,10,2,74
39535,8,2,11
23755,7,2,24
35946,6,2,1
34577,7,2,24
39701,4,2,24
31722,5,2,4
20,8,2,220
1735,8,2,500
15689,8,2,4
40515,4,2,10
11597,9,2,11
19815,8,2,12
24991,5,2,6
33674,7,2,1
5040,10,2,25
31490,7,2,1
4155,8,2,1
12859,8,2,1
459,8,2,1
38234,8,2,1
33338,8,2,1
2386,4,2,1
30276,7,2,12
34134,6,2,12
32729,8,2,13
34136,7,2,1
31181,9,2,12
35247,10,2,7
37522,5,2,13
22135,9,2,11
37345,6,2,24
31240,8,2,25
36286,7,2,1
39587,8,2,13
42203,8,2,12
37436,3,2,12
33255,8,2,120
34612,8,2,24
42774,5,2,13
16498,8,2,25
25777,8,2,12
35760,9,2,12
38524,9,2,10
25781,8,2,2
40028,9,2,16
30,9,2,26
32,10,2,1
44942,6,2,12
42923,7,2,12
48456,5,2,1
40597,5,2,1
40870,6,2,12
9253,9,2,24
30484,6,2,23
11757,7,2,25
21881,6,2,24
31765,7,2,1
36474,6,2,24
39597,6,2,12
40540,7,2,11
40594,5,2,12
2001,10,2,27
37430,8,2,24
39551,8,2,12
41487,8,2,12
39607,6,2,1
41353,5,2,13
42893,5,2,1
16870,7,2,1
22319,7,2,12
27899,7,2,12
36511,6,2,12
37799,5,2,12
42249,8,2,24
41389,8,2,12
28025,8,2,4
37521,9,2,24
43299,7,2,12
14813,8,2,13
37779,8,2,12
39617,5,2,11
47616,4,2,1
35507,8,2,12
51096,8,2,13
40911,7,2,11
43325,8,2,13
36999,9,2,6
33047,0,3,4
35180,0,6,0
48548,0,6,0
48569,0,6,0
49052,0,6,0
477,0,6,0
48585,0,6,0
41467,0,6,0
53998,0,6,0
54865,0,6,0
38408,0,6,0
41587,0,6,0
49918,0,6,0
54789,0,6,0
54687,0,6,0
48549,0,6,0
55644,0,6,0
50612,0,6,0
41497,0,6,0
42030,0,6,0
227,0,6,0
239,0,6,0
42886,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
35843,0,6,0
36838,0,6,0
37491,0,6,0
28977,0,6,0
48707,0,6,0
245,0,6,0
10271,0,6,0
3002,0,6,0
48413,0,6,0
8074,0,6,0
46569,0,6,0
48561,0,6,0
51009,0,6,0
153,0,6,0
52198,0,6,0
43608,0,6,0
42963,0,6,0
53050,0,6,0
18679,0,6,0
49926,0,6,0
47778,0,6,0
32281,0,6,0
28851,0,6,0
48926,0,6,0
50631,0,6,0
38040,0,6,0
43,0,6,0
467,0,6,0
801,0,6,0
44204,0,6,0
18153,0,6,0
36862,0,6,0
41084,0,6,0
48820,0,6,0
48375,0,6,0
45572,0,6,0
48417,0,6,0
48418,0,6,0
