anime_id,score,watching_status,watched_episodes
50205,0,1,0
53881,0,1,0
34566,9,1,153
44511,0,1,0
47164,0,1,0
42192,0,1,0
32930,0,1,0
35972,0,1,0
47160,0,1,0
48413,0,1,0
53200,0,1,0
49220,0,1,0
46569,0,1,0
40748,0,1,0
48561,0,1,0
50339,0,1,0
32268,0,1,0
48483,0,1,0
51179,0,1,0
51105,0,1,0
31181,0,1,0
35247,0,1,0
39491,0,1,0
40858,0,1,0
54760,0,1,0
40814,0,1,0
26123,10,1,3
50265,0,1,0
50602,0,1,0
53887,0,1,0
30484,0,1,0
50275,0,1,0
40357,0,1,0
28025,0,1,0
36999,0,1,0
54112,0,1,0
11759,8,2,24
13939,8,2,2
31580,10,2,13
32015,9,2,3
33253,9,2,13
22199,9,2,24
8676,8,2,25
11235,8,2,13
9925,8,2,1
6547,9,2,13
9062,9,2,2
9989,8,2,11
15039,8,2,1
11111,10,2,12
11701,9,2,1
37171,9,2,12
37996,9,2,1
14669,8,2,1
2251,8,2,13
3901,8,2,3
36873,8,2,10
5081,10,2,15
67,8,2,24
32379,8,2,12
34055,8,2,12
10218,8,2,1
12113,8,2,1
12115,8,2,1
30137,8,2,1
13535,9,2,13
20787,9,2,13
32086,8,2,1
11633,9,2,10
18441,8,2,1
405,8,2,1
31964,9,2,13
33486,10,2,25
36456,10,2,25
38408,9,2,25
41587,9,2,25
49918,10,2,25
36896,8,2,1
39565,9,2,1
44200,8,2,1
33929,8,2,1
35459,8,2,1
40904,9,2,12
28755,9,2,1
14345,9,2,12
1689,10,2,3
5356,9,2,13
10012,8,2,12
12187,8,2,1
15927,8,2,1
1818,9,2,26
8142,8,2,1
38940,8,2,12
9479,8,2,13
15037,8,2,4
34103,9,2,1
32189,9,2,12
33028,9,2,11
16592,9,2,13
11843,10,2,12
6880,8,2,12
14353,8,2,1
1535,10,2,37
28223,9,2,12
40056,8,2,12
9379,9,2,12
10638,8,2,1
37520,8,2,24
31339,8,2,12
