anime_id,score,watching_status,watched_episodes
52034,0,1,5
52193,0,1,1
18,0,1,19
18153,0,1,11
38959,0,1,2
28297,0,1,2
50416,0,1,5
25397,5,2,12
12291,6,2,12
49520,7,2,12
22199,6,2,24
34051,6,2,13
47,8,2,1
6547,9,2,13
5251,7,2,2
37171,9,2,12
5081,10,2,15
20787,8,2,13
34618,7,2,12
47917,9,2,12
31964,5,2,13
1639,10,2,1
33475,5,2,12
44511,6,2,12
14741,7,2,12
11843,7,2,12
2025,8,2,25
35849,7,2,24
15583,6,2,12
19163,6,2,10
22961,8,2,1
35120,7,2,10
32271,7,2,11
37982,5,2,12
37520,10,2,24
31339,9,2,12
36480,8,2,2
28121,7,2,13
37348,6,2,1
32901,9,2,12
36792,8,2,2
34662,6,2,25
33047,8,2,10
37651,8,2,3
34321,7,2,1
25537,8,2,1
33049,10,2,1
33050,7,2,1
22297,9,2,12
28701,8,2,13
10087,9,2,13
11741,8,2,12
33731,8,2,12
37349,8,2,12
21273,7,2,12
8626,5,2,1
37105,6,2,12
31859,7,2,12
20583,7,2,25
32935,8,2,10
40262,6,2,2
28891,7,2,25
21855,7,2,5
15809,7,2,13
11617,5,2,12
24703,6,2,12
934,9,2,26
12189,6,2,22
185,9,2,26
186,8,2,13
187,6,2,1
9041,5,2,12
37210,6,2,12
35203,7,2,12
14719,8,2,26
20899,9,2,24
26055,9,2,24
31933,9,2,39
37991,9,2,39
5680,8,2,13
7791,10,2,26
37999,7,2,12
43608,7,2,13
40591,8,2,12
43609,6,2,1
34933,5,2,12
8525,7,2,12
10080,8,2,12
16706,7,2,12
15117,6,2,2
6594,10,2,12
32281,8,2,1
22535,8,2,24
9260,10,2,1
31757,10,2,1
31758,10,2,1
33206,8,2,13
39247,7,2,12
28851,9,2,1
34934,5,2,12
31952,7,2,12
51958,8,2,12
30831,10,2,10
32937,10,2,10
38040,10,2,1
16782,7,2,1
32268,8,2,12
38936,6,2,1
1887,8,2,24
34599,8,2,13
9756,9,2,12
11977,9,2,1
21603,6,2,12
20541,8,2,12
10620,7,2,26
38935,10,2,12
32182,9,2,12
37510,9,2,13
50172,7,2,12
15315,6,2,10
16444,7,2,1
17074,9,2,26
51179,6,2,12
39535,6,2,11
45576,7,2,12
15689,8,2,4
1210,9,2,24
10165,10,2,26
8857,8,2,1
18897,7,2,20
27787,7,2,12
11597,9,2,11
19815,8,2,12
33674,9,2,1
20507,7,2,12
6324,5,2,12
30276,10,2,12
34134,7,2,12
31772,10,2,6
31704,9,2,1
34392,5,2,12
2966,9,2,13
5341,8,2,12
8769,6,2,12
13659,6,2,13
14749,7,2,13
19369,7,2,12
29803,7,2,13
35073,7,2,13
37675,9,2,13
48895,6,2,13
31181,8,2,12
35247,8,2,7
437,8,2,1
22135,10,2,11
38262,10,2,0
27775,9,2,13
527,7,2,276
1119,7,2,1
1120,8,2,1
1122,8,2,1
12671,7,2,1
19291,7,2,93
20159,9,2,4
31240,9,2,25
36286,8,2,1
39587,9,2,13
42203,7,2,12
32951,7,2,12
23277,7,2,12
29317,8,2,1
30749,5,2,12
33255,9,2,120
34612,9,2,24
13759,9,2,24
11499,8,2,12
35994,7,2,16
2605,8,2,12
22877,5,2,12
37450,9,2,13
41456,7,2,12
38759,8,2,12
16498,8,2,25
25777,7,2,12
35760,8,2,12
38524,8,2,10
30,9,2,26
32,8,2,1
31,7,2,1
48849,9,2,12
48736,6,2,12
50265,6,2,12
9253,8,2,24
2418,9,2,1
849,7,2,14
24133,7,2,12
37430,5,2,24
22319,8,2,12
27899,8,2,12
4224,9,2,25
25157,4,2,12
33581,7,2,1
37986,6,2,1
28025,9,2,4
10162,10,2,11
14813,7,2,13
39547,8,2,12
23847,8,2,13
33161,7,2,1
7785,9,2,11
6377,8,2,13
1195,8,2,13
11319,7,2,12
1840,7,2,12
3712,7,2,12
36999,9,2,6
3228,9,2,13
11285,0,3,1
31043,0,3,6
28999,0,3,2
59,0,3,6
1575,0,3,9
6573,0,3,2
36633,0,3,9
1535,0,3,18
36515,0,3,1
39026,0,3,2
37033,0,3,10
14829,0,3,3
356,0,3,7
49605,0,3,4
777,0,3,6
15225,0,3,4
1889,0,3,2
11061,7,3,142
33012,0,3,5
40716,0,3,2
33089,0,3,5
35241,0,3,2
33263,0,3,3
15051,0,3,5
23755,0,3,8
31953,0,3,2
30727,0,3,1
23273,0,3,1
29786,0,3,6
4382,0,3,8
15125,0,3,5
38610,0,3,2
4654,0,3,6
28391,0,4,1
36516,0,4,2
12549,0,4,2
17513,0,4,0
28907,0,4,5
39463,0,4,4
10793,0,4,4
48413,0,4,5
34281,4,4,2
42897,0,4,3
37446,1,4,2
18247,0,4,4
48661,3,4,1
14467,0,4,4
32686,0,4,0
38000,3,4,19
51213,0,4,3
37475,0,4,3
19769,0,4,2
50380,5,4,3
30296,0,4,2
36316,0,4,1
40028,0,4,3
5958,0,4,4
50602,5,4,3
11757,3,4,15
35790,0,4,9
16011,0,4,14
36726,0,4,4
31646,0,6,1
1292,0,6,0
53,0,6,1
32828,0,6,8
8676,0,6,0
11111,0,6,0
24833,0,6,1
7193,0,6,1
66,0,6,17
6347,0,6,0
28805,0,6,0
22789,0,6,0
10719,0,6,3
1689,0,6,0
232,0,6,0
10012,0,6,6
6024,0,6,0
60,0,6,0
1818,0,6,3
8142,0,6,0
1,0,6,16
8915,0,6,2
33988,0,6,0
2164,0,6,1
9379,0,6,0
32887,0,6,0
37347,0,6,1
6746,0,6,1
2924,0,6,1
39792,0,6,1
38062,0,6,0
790,0,6,0
227,0,6,2
71,0,6,0
5114,0,6,9
240,0,6,0
820,0,6,0
918,0,6,7
47160,0,6,0
39576,0,6,0
268,0,6,0
17895,0,6,4
8425,0,6,0
40052,0,6,0
245,0,6,6
134,0,6,1
3002,0,6,2
387,0,6,0
38883,0,6,2
27989,0,6,0
28825,0,6,0
20853,0,6,1
10408,0,6,0
248,0,6,0
41623,0,6,1
38472,0,6,6
48753,0,6,0
570,0,6,0
