anime_id,score,watching_status,watched_episodes
5081,8,2,15
44511,9,2,12
1,10,2,26
34103,7,2,1
32189,7,2,12
33028,8,2,11
21855,7,2,5
14719,7,2,26
20899,7,2,24
26055,7,2,24
31933,5,2,39
37991,7,2,39
52198,9,2,1
37999,8,2,12
43608,9,2,13
40591,8,2,12
38000,6,2,26
40456,7,2,1
47778,6,2,11
9260,10,2,1
31757,10,2,1
31758,10,2,1
48926,4,2,12
50631,3,2,12
30831,7,2,10
32937,7,2,10
38040,7,2,1
32268,5,2,12
9756,10,2,12
11981,9,2,1
17074,10,2,26
15689,7,2,4
11597,7,2,11
31181,9,2,12
35247,10,2,7
31240,10,2,25
38414,7,2,1
36286,7,2,1
39587,10,2,13
42203,10,2,12
37450,9,2,13
38329,8,2,1
16498,9,2,25
25777,8,2,12
35760,9,2,12
38524,9,2,10
25781,7,2,2
40028,9,2,16
34152,7,2,1
11757,2,2,25
4224,8,2,25
28025,7,2,4
36999,9,2,6
11061,0,6,0
48661,0,6,0
40748,0,6,0
34599,0,6,0
54857,0,6,0
44074,0,6,0
9253,0,6,0
