anime_id,score,watching_status,watched_episodes
32998,0,1,1
27655,0,1,3
38003,0,1,2
2025,0,1,18
6880,0,1,5
790,0,1,16
10087,0,1,0
21039,0,1,3
8425,0,1,1
35889,0,1,3
37517,0,1,4
31988,0,1,1
37029,0,1,0
36124,0,1,8
10568,0,1,1
38000,0,1,22
37023,0,1,27
14513,0,1,15
36266,0,1,7
35828,0,1,1
24701,0,1,2
877,0,1,0
30503,0,1,1
21,0,1,16
26243,0,1,4
13601,0,1,15
28619,0,1,2
23421,0,1,1
31240,0,1,4
32105,0,1,4
25397,0,2,12
11759,0,2,24
13939,8,2,2
13709,7,2,1
31580,0,2,13
16201,0,2,13
19429,0,2,12
22729,0,2,12
9595,0,2,1
6547,0,2,13
11111,9,2,12
9919,9,2,25
15133,6,2,3
21185,0,2,25
22789,0,2,12
20787,0,2,13
7059,9,2,1
22547,0,2,13
11633,0,2,10
150,9,2,50
31043,0,2,12
22433,0,2,12
32023,0,2,12
31478,0,2,12
32867,0,2,12
10163,0,2,11
2412,0,2,2
3087,0,2,1
28999,0,2,13
16157,0,2,12
14741,0,2,12
30383,0,2,13
13807,0,2,1
15037,0,2,4
31636,0,2,12
34103,0,2,1
32189,0,2,12
33028,0,2,11
16592,0,2,13
14353,0,2,1
1535,7,2,37
28223,0,2,12
31163,0,2,12
31710,0,2,12
6033,0,2,97
30694,0,2,131
28121,0,2,13
226,7,2,13
6702,0,2,175
22043,0,2,102
15883,0,2,12
18507,0,2,12
5114,0,2,64
21821,0,2,12
19367,0,2,11
25183,0,2,12
18229,0,2,12
30925,0,2,1
17651,0,2,13
14131,0,2,12
21273,0,2,12
21431,0,2,13
16,0,2,24
31859,0,2,12
20583,0,2,25
32935,0,2,10
28891,0,2,25
20689,0,2,12
20903,0,2,1
270,7,2,13
27989,0,2,13
934,0,2,26
20853,0,2,12
20431,0,2,13
578,0,2,1
17919,0,2,12
11013,7,2,12
22123,0,2,12
21327,0,2,12
35076,0,2,12
21563,0,2,12
16009,0,2,12
3958,0,2,13
24439,0,2,12
21809,0,2,12
18679,0,2,24
20971,0,2,12
22535,0,2,24
31798,0,2,12
28725,0,2,1
15379,0,2,12
43,0,2,1
30948,0,2,13
18153,0,2,12
10893,0,2,1
32083,0,2,12
19769,0,2,12
9756,9,2,12
20785,0,2,26
21863,0,2,12
32438,0,2,12
21603,0,2,12
28817,0,2,12
10620,0,2,26
31442,0,2,13
2603,6,2,12
457,0,2,26
21939,0,2,10
30016,0,2,13
20,9,2,220
16331,7,2,1
19815,0,2,12
19855,0,2,13
20507,0,2,12
15959,0,2,2
30276,0,2,12
12355,8,2,1
29803,0,2,13
770,9,2,1
3050,0,2,2
1943,0,2,1
22135,0,2,11
27775,0,2,13
28617,0,2,12
19315,0,2,12
28497,0,2,12
25867,0,2,12
13429,8,2,4
205,0,2,26
21033,0,2,12
20973,0,2,12
22273,0,2,12
23273,0,2,22
16498,0,2,25
19285,0,2,1
30,0,2,26
13125,6,2,25
28171,0,2,24
3707,0,2,4
3588,0,2,51
