anime_id,score,watching_status,watched_episodes
55791,0,6,0
1328,0,6,0
31646,0,6,0
35180,0,6,0
300,0,6,0
41457,0,6,0
32998,0,6,0
33964,0,6,0
34777,0,6,0
1349,0,6,0
8216,0,6,0
22831,0,6,0
25397,0,6,0
11759,0,6,0
1346,0,6,0
51528,10,6,1
52067,10,6,1
6443,0,6,0
54846,0,6,0
32323,0,6,0
33253,0,6,0
48553,0,6,0
6987,0,6,0
8577,0,6,0
5112,0,6,0
41433,0,6,0
22729,0,6,0
49938,0,6,0
6547,0,6,0
10067,0,6,0
9062,0,6,0
282,0,6,0
17671,0,6,0
9989,0,6,0
11433,0,6,0
20365,0,6,1
30654,0,6,0
28405,0,6,0
9919,0,6,0
33506,0,6,0
51614,0,6,0
7193,0,6,0
38753,0,6,0
36882,0,6,0
40507,0,6,0
52995,0,6,0
49700,0,6,0
40239,0,6,0
40083,0,6,0
50916,0,6,0
51473,0,6,0
46971,0,6,0
12581,0,6,0
9736,0,6,0
4999,0,6,0
25457,0,6,0
50606,0,6,0
66,0,6,0
38328,0,6,0
49793,0,6,0
7817,0,6,0
37525,0,6,0
2251,0,6,0
28805,0,6,0
24641,0,6,0
2986,0,6,0
36649,0,6,0
4094,0,6,0
579,0,6,0
9645,0,6,0
49469,0,6,0
9513,0,6,0
10396,0,6,0
50854,0,6,0
53253,0,6,1
54057,0,6,0
8278,0,6,0
5624,0,6,0
9544,0,6,0
54398,0,6,0
3446,0,6,0
42976,0,6,0
31853,0,6,0
530,0,6,0
38865,0,6,0
20787,0,6,0
30100,0,6,0
34572,0,6,0
1520,0,6,0
2213,0,6,0
2214,0,6,0
4901,0,6,0
1519,0,6,0
6920,0,6,0
22547,0,6,0
32086,0,6,0
3430,0,6,0
3429,0,6,0
269,0,6,0
41467,0,6,0
53998,0,6,0
11633,0,6,0
150,0,6,0
14077,0,6,0
49596,0,6,0
46352,0,6,0
47917,0,6,0
54789,0,6,0
44200,0,6,0
56196,0,6,0
10719,0,6,0
14967,0,6,0
21405,0,6,0
357,0,6,0
2131,0,6,0
40904,0,6,0
49550,0,6,0
38186,0,6,0
40004,0,6,0
37451,0,6,0
34566,0,6,0
53439,0,6,0
14345,0,6,0
9665,0,6,0
53411,0,6,0
31478,0,6,0
32867,0,6,0
38003,0,6,0
50330,0,6,0
34944,0,6,0
50669,0,6,1
51306,0,6,0
49418,10,6,1
12293,0,6,0
17269,0,6,0
2692,0,6,0
28999,0,6,0
4975,0,6,0
40960,0,6,0
2981,0,6,0
16157,0,6,0
8632,0,6,0
34382,0,6,0
1471,0,6,0
1472,0,6,0
1474,0,6,0
1475,0,6,0
1478,0,6,0
1476,0,6,0
1479,0,6,0
1477,0,6,0
1723,0,6,0
4181,0,6,0
1818,0,6,0
37620,0,6,0
37619,0,6,0
15201,0,6,0
34437,0,6,0
40315,0,6,0
8728,0,6,0
18881,0,6,0
12685,0,6,0
41075,0,6,0
34438,0,6,0
34439,0,6,0
34440,0,6,0
1953,0,6,0
33155,0,6,0
40334,0,6,0
2904,0,6,0
9591,0,6,0
5163,0,6,0
33156,0,6,0
6768,0,6,0
2124,0,6,0
4596,0,6,0
11703,0,6,0
44265,10,6,1
35756,0,6,0
17205,0,6,0
966,0,6,0
43879,0,6,0
20031,0,6,0
23383,0,6,0
1482,0,6,0
36049,0,6,0
30127,0,6,0
34103,0,6,0
32189,0,6,0
33028,0,6,0
16592,0,6,0
16355,0,6,0
52505,0,6,0
2025,0,6,0
4182,0,6,0
7338,0,6,0
6573,0,6,0
38656,0,6,0
19163,0,6,0
36633,0,6,0
24655,0,6,0
35219,0,6,0
10177,0,6,0
17705,0,6,0
31018,0,6,0
974,0,6,0
10418,0,6,0
3702,0,6,0
552,0,6,0
42571,0,6,0
51638,0,6,1
40623,0,6,0
42803,0,6,0
42685,0,6,0
37982,0,6,0
21743,0,6,0
2471,0,6,0
37520,0,6,0
25299,0,6,0
38145,0,6,0
48549,0,6,0
55644,0,6,0
50612,0,6,0
40852,0,6,0
223,0,6,0
225,0,6,0
6033,0,6,0
30694,0,6,0
36946,0,6,0
813,0,6,0
2229,0,6,0
23333,0,6,0
31339,0,6,0
36480,0,6,0
32887,0,6,0
53111,0,6,0
47164,0,6,0
6746,0,6,0
8408,0,6,0
27833,0,6,0
32915,0,6,0
23199,0,6,0
30191,0,6,0
27831,0,6,0
31552,0,6,0
51321,0,6,0
50002,0,6,0
2924,0,6,0
345,0,6,0
9837,0,6,0
38062,0,6,0
38671,0,6,0
40956,0,6,0
51417,0,6,0
43779,0,6,0
790,0,6,0
10779,0,6,0
41030,0,6,0
53246,0,6,0
36245,0,6,0
49163,0,6,0
49785,0,6,0
51811,0,6,0
34662,0,6,0
36729,0,6,0
36064,0,6,0
34321,0,6,0
33049,0,6,0
33050,0,6,0
11741,0,6,0
13183,0,6,0
13263,0,6,6
227,0,6,0
18507,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
24765,0,6,0
52032,0,6,0
35222,0,6,0
30544,0,6,0
34280,0,6,0
239,0,6,0
384,0,6,0
32071,0,6,0
23289,0,6,0
2775,0,6,0
34213,0,6,0
49854,0,6,0
49866,0,6,0
50030,0,6,1
42886,0,6,0
51805,0,6,0
7472,0,6,0
15335,0,6,0
19261,0,6,0
15417,0,6,0
34096,0,6,0
35843,0,6,0
36838,0,6,0
37491,0,6,0
10643,0,6,0
40323,0,6,0
2951,0,6,0
9735,0,6,0
6945,0,6,0
39486,0,6,0
44087,0,6,0
32366,0,6,0
51768,0,6,0
14131,0,6,0
39463,0,6,0
27631,0,6,0
38444,0,6,0
36028,0,6,0
37989,0,6,0
38710,0,6,0
40059,0,6,0
50528,0,6,0
37884,0,6,0
17895,0,6,0
36789,0,6,0
4039,0,6,0
245,0,6,0
41043,0,6,0
50587,0,6,0
17729,0,6,0
29093,0,6,0
29095,0,6,0
35868,0,6,0
23539,0,6,0
10793,0,6,0
10271,0,6,0
3002,0,6,0
16,0,6,0
13161,0,6,0
20583,0,6,0
28891,0,6,0
6867,0,6,0
6574,0,6,0
21681,0,6,0
51580,0,6,1
4211,0,6,0
15809,0,6,0
48413,0,6,0
53200,0,6,0
37141,0,6,0
41694,0,6,0
39586,0,6,0
50113,10,6,1
10964,0,6,0
27829,0,6,0
1030,0,6,0
4983,0,6,0
8101,0,6,0
15225,0,6,0
5630,0,6,0
3652,0,6,0
48488,0,6,0
52335,0,6,1
910,0,6,0
22835,0,6,0
37007,0,6,0
53716,0,6,0
1358,0,6,0
5291,0,6,0
7363,0,6,0
2174,0,6,0
1773,0,6,0
4312,0,6,0
3027,0,6,0
51091,10,6,1
52222,10,6,1
2050,0,6,0
39468,0,6,0
40815,0,6,0
42429,0,6,0
40841,0,6,0
6463,0,6,0
10408,0,6,0
56425,0,6,0
35557,0,6,0
50036,0,6,1
31338,0,6,0
11061,0,6,3
19951,0,6,0
8277,0,6,0
12189,0,6,0
13469,0,6,0
51084,10,6,1
52575,10,6,1
2891,0,6,0
7088,0,6,0
35558,0,6,0
34937,0,6,0
54133,0,6,0
257,0,6,0
29703,0,6,0
185,0,6,0
18,0,6,0
186,0,6,0
187,0,6,0
940,0,6,0
450,0,6,0
6875,0,6,0
15847,0,6,0
37497,0,6,0
48615,0,6,0
44524,0,6,0
5781,0,6,0
51219,0,6,0
41567,0,6,0
34012,0,6,0
50220,0,6,0
55848,0,6,0
35203,0,6,0
51632,0,6,0
49438,0,6,0
38790,0,6,0
41514,0,6,0
48753,0,6,0
39534,0,6,0
52619,0,6,0
228,0,6,0
46569,0,6,0
666,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
38972,0,6,0
48661,0,6,0
51367,0,6,0
53273,0,6,0
665,0,6,0
12413,0,6,0
11857,0,6,0
48561,0,6,0
51009,0,6,0
54017,0,6,0
618,0,6,0
35076,0,6,0
9617,0,6,0
9734,0,6,0
48316,0,6,0
54595,0,6,0
16664,0,6,0
52198,0,6,0
43608,0,6,0
3701,0,6,0
47351,0,6,0
7054,0,6,0
52588,0,6,0
51077,0,6,1
37086,0,6,0
51444,0,6,1
8525,0,6,0
16706,0,6,0
30709,0,6,0
41930,0,6,0
10568,0,6,0
39198,0,6,0
40196,0,6,0
19685,0,6,0
43969,0,6,0
32491,0,6,0
1530,0,6,0
4282,0,6,0
35860,0,6,0
38993,0,6,0
49721,0,6,0
49722,0,6,0
37621,0,6,0
37447,0,6,0
6594,0,6,0
33018,0,6,0
45613,0,6,0
572,0,6,0
6205,0,6,0
52990,0,6,0
24439,0,6,0
40908,0,6,0
1454,0,6,0
51369,0,6,0
42072,0,6,0
36407,0,6,0
3870,0,6,0
324,0,6,0
80,0,6,0
33244,0,6,0
34999,0,6,0
34964,0,6,0
55701,0,6,0
6045,0,6,0
36098,0,6,0
12031,0,6,0
17389,0,6,0
40682,0,6,0
50160,0,6,0
33082,0,6,0
3273,0,6,0
1707,0,6,0
6310,0,6,0
5967,0,6,0
5968,0,6,0
54730,0,6,0
3281,0,6,0
3274,0,6,0
51213,0,6,0
53858,10,6,1
