anime_id,score,watching_status,watched_episodes
27727,0,1,1
49596,0,1,1
53439,5,1,3
39026,0,1,0
48760,0,1,1
39533,0,1,1
40938,0,1,0
14753,0,1,0
54595,9,1,7
40750,0,1,1
39567,0,1,1
50796,9,1,11
10456,0,1,1
28013,0,1,1
50695,9,1,3
37345,0,1,1
51297,7,1,3
39587,7,1,4
50184,0,1,6
44037,4,1,5
33502,0,1,0
6758,0,1,1
52608,0,1,1
39551,0,1,2
54431,0,1,3
37988,8,1,2
46095,0,1,0
39547,0,1,4
52034,8,2,11
31646,6,2,22
30123,5,2,12
6987,5,2,1
8577,5,2,2
49979,6,2,12
34530,3,2,2
35834,5,2,12
4358,7,2,2
31117,6,2,2
9919,4,2,25
11737,4,2,1
11266,4,2,1
33506,4,2,12
10647,0,2,10
38753,6,2,12
36882,7,2,13
40507,7,2,12
14669,6,2,1
5081,9,2,15
50854,7,2,12
10218,6,2,1
40060,5,2,12
31043,3,2,12
34030,5,2,2
1689,7,2,3
49418,0,2,1
31740,1,2,3
2167,6,2,23
4181,6,2,24
6351,4,2,1
4059,4,2,1
8888,0,2,1
15197,0,2,1
15199,0,2,1
15201,0,2,1
30711,0,2,1
34437,7,2,1
1575,7,2,25
2904,7,2,25
2025,9,2,25
7338,7,2,4
6573,4,2,12
38656,6,2,11
1535,7,2,37
2961,0,2,1
37520,8,2,24
36069,0,2,1
2924,7,2,12
226,0,2,13
2372,0,2,6
32901,0,2,12
36792,4,2,2
33231,7,2,2
9970,2,2,2
71,5,2,24
5114,6,2,64
6421,6,2,4
50425,7,2,12
28907,2,2,12
41710,6,2,13
49930,6,2,13
50030,8,2,1
31859,8,2,12
32561,6,2,1
35889,5,2,12
16528,3,2,1
21855,7,2,5
37259,6,2,13
38254,5,2,4
15809,6,2,13
48413,5,2,12
35840,0,2,1
50113,6,2,1
9322,6,2,4
42897,6,2,13
256,0,2,1
33153,4,2,2
35557,8,2,12
19581,0,2,1
36072,0,2,1
36070,0,2,1
51711,6,2,12
34937,2,2,1
55016,9,2,1
821,7,2,1
3931,7,2,1
822,6,2,2
5228,4,2,1
15059,9,2,14
22507,9,2,4
185,9,2,26
18,8,2,24
186,9,2,13
187,8,2,1
25159,8,2,12
52830,3,2,13
51462,4,2,12
49220,8,2,13
49438,6,2,12
38790,6,2,12
41514,5,2,12
40530,8,2,12
45604,6,2,2
52619,4,2,12
35639,6,2,12
5680,9,2,13
6862,8,2,1
48316,10,2,20
37999,7,2,12
40591,7,2,12
41312,8,2,12
49109,8,2,12
34825,2,2,12
22535,8,2,24
9260,8,2,1
31757,8,2,1
34104,8,2,13
33206,7,2,13
35363,8,2,1
28851,5,2,1
18655,3,2,2
11887,5,2,13
16001,6,2,4
30831,7,2,10
32937,7,2,10
34626,7,2,1
32380,7,2,1
16782,6,2,1
28623,7,2,12
37984,8,2,24
32949,0,2,12
51764,4,2,12
48633,4,2,12
17265,10,2,25
23321,10,2,25
