anime_id,score,watching_status,watched_episodes
269,7,1,284
6880,0,1,6
1571,0,1,11
8425,0,1,3
24439,0,1,0
17265,0,1,14
323,0,1,6
30276,0,1,10
8675,0,1,9
849,0,1,9
6987,7,2,1
8577,8,2,2
47,7,2,1
9919,4,2,25
7817,9,2,12
5081,7,2,15
889,7,2,12
1686,8,2,1
1690,7,2,24
14345,9,2,12
1689,10,2,3
10012,8,2,12
12187,7,2,1
4975,10,2,12
59,5,2,26
2167,7,2,23
1818,9,2,26
8888,7,2,1
1575,10,2,25
2904,10,2,25
6768,7,2,1
4596,7,2,1
16592,8,2,13
2025,8,2,25
14353,10,2,1
1535,10,2,37
1726,6,2,12
3312,7,2,74
2222,7,2,243
223,6,2,153
225,6,2,64
813,6,2,291
1685,6,2,26
226,8,2,13
376,7,2,1
12565,9,2,1
356,10,2,24
6922,10,2,1
7559,6,2,2
10087,9,2,13
11741,9,2,12
13183,7,2,2
121,7,2,51
5114,7,2,64
384,7,2,13
395,8,2,13
245,8,2,43
10271,8,2,26
3002,10,2,26
2955,6,2,2
270,8,2,13
5630,9,2,11
8074,6,2,12
934,9,2,26
1889,10,2,24
3652,8,2,5
12189,7,2,22
13469,6,2,1
2593,7,2,1
3782,7,2,1
3783,7,2,1
7593,6,2,12
8876,6,2,2
8841,7,2,12
4898,9,2,24
6793,7,2,1
18153,6,2,12
10110,6,2,13
8460,7,2,1
10620,8,2,26
2235,6,2,1
19,8,2,74
6946,2,2,3
457,9,2,26
5383,6,2,1
1210,8,2,24
19815,7,2,12
5040,9,2,25
31704,7,2,1
29803,8,2,13
527,7,2,276
528,9,2,1
1709,8,2,1
20159,6,2,4
13599,6,2,22
1254,6,2,114
5671,5,2,25
199,8,2,1
7724,6,2,22
10083,7,2,2
16498,7,2,25
169,5,2,12
30,6,2,26
3369,8,2,20
420,7,2,1
9253,10,2,24
10863,7,2,1
11757,7,2,25
2236,8,2,1
658,10,2,26
4896,8,2,26
3457,4,2,13
1195,5,2,13
9513,0,3,1
918,8,3,51
10793,0,3,2
5060,0,3,10
228,0,3,2
7054,0,3,11
2581,0,3,2
1887,0,3,12
20,6,3,100
5530,0,3,1
1564,5,3,32
205,0,3,14
6500,3,3,12
7662,0,3,4
481,6,3,90
5525,0,6,0
6682,5,6,2
11111,0,6,0
2213,0,6,0
14741,0,6,0
1482,0,6,0
61,0,6,1
9493,0,6,0
9330,0,6,0
6746,0,6,0
790,0,6,0
13263,0,6,0
239,0,6,0
7661,0,6,0
820,0,6,1
4039,0,6,0
267,0,6,0
777,0,6,0
1156,0,6,0
14467,0,6,0
3939,7,6,2
10568,0,6,0
1691,0,6,0
6205,0,6,0
2162,0,6,0
5151,0,6,0
1483,0,6,0
10721,0,6,0
601,0,6,0
11597,0,6,0
1943,0,6,0
437,0,6,0
9981,0,6,0
13601,0,6,0
10884,0,6,0
6974,0,6,0
339,0,6,0
355,0,6,0
2596,0,6,0
3588,0,6,0
11577,0,6,0
8986,0,6,0
26,0,6,0
3455,3,6,1
3859,0,6,0
4224,0,6,0
13303,0,6,0
