anime_id,score,watching_status,watched_episodes
5042,8,1,0
3656,8,1,7
7705,7,1,7
101,0,2,13
1498,0,2,12
68,0,2,23
150,0,2,50
357,0,2,8
2131,0,2,4
3389,0,2,3
1536,0,2,26
4535,0,2,7
232,0,2,70
59,0,2,26
60,0,2,24
1575,0,2,25
1482,0,2,103
1535,0,2,37
1132,0,2,50
226,0,2,13
1250,0,2,26
120,0,2,26
121,0,2,51
850,0,2,13
1858,0,2,12
243,0,2,13
3298,0,2,10
5060,0,2,52
248,0,2,12
3210,0,2,2
249,0,2,167
2523,0,2,12
863,0,2,12
3092,0,2,12
4814,0,2,12
143,0,2,12
1604,9,2,203
52,0,2,26
3375,0,2,2
7593,9,2,12
412,0,2,12
1810,0,2,12
149,0,2,12
1887,0,2,24
330,0,2,13
3655,0,2,26
1688,0,2,12
4081,0,2,13
6512,0,2,12
853,0,2,26
5530,8,2,25
907,0,2,12
210,0,2,161
2993,0,2,13
45,0,2,95
6171,10,2,13
9130,10,2,13
205,0,2,26
2476,0,2,12
24,0,2,26
846,0,2,26
5909,0,2,12
154,0,2,64
169,0,2,12
1532,0,2,13
849,0,2,14
12695,9,2,2
1043,0,2,2
6,0,2,26
2129,0,2,13
177,0,2,26
969,0,2,26
2685,0,2,3
479,0,2,51
3457,0,2,13
4752,0,2,13
156,0,2,24
861,0,2,24
4918,0,2,2
3091,0,2,13
481,0,2,224
5300,0,2,13
2404,0,2,11
8479,0,3,0
1557,0,3,5
873,0,4,5
2251,0,4,6
269,9,4,250
4975,0,4,5
1,0,4,1
859,0,4,0
6746,8,4,0
6702,0,4,2
356,0,4,5
71,0,4,0
5114,0,4,19
132,0,4,0
918,0,4,31
228,0,4,0
4898,0,4,9
2985,0,4,19
7103,0,4,3
1735,0,4,0
4214,0,4,2
2153,0,4,0
1559,0,4,3
30,0,4,0
3588,0,4,6
4896,0,4,0
4548,0,4,5
6586,0,4,4
6547,0,6,0
7647,0,6,0
56,0,6,0
7674,0,6,0
2025,0,6,0
5593,0,6,0
4725,0,6,0
5670,0,6,0
336,0,6,0
6895,0,6,0
1019,0,6,0
7088,0,6,0
1691,0,6,0
1579,0,6,0
486,0,6,0
4879,0,6,0
1696,0,6,0
2369,0,6,0
400,0,6,0
3642,0,6,0
2923,0,6,0
6444,0,6,0
7058,0,6,0
