anime_id,score,watching_status,watched_episodes
38101,6,2,12
39783,7,2,12
34881,9,2,12
36882,6,2,13
38328,5,2,12
20787,6,2,13
34572,7,2,170
31964,6,2,13
33486,7,2,25
36456,6,2,25
38408,7,2,25
44200,7,2,1
38186,7,2,13
40004,7,2,13
31478,7,2,12
33475,6,2,12
44511,8,2,12
28999,5,2,13
14741,9,2,12
15879,8,2,7
16934,7,2,1
15687,7,2,6
35608,9,2,1
18671,9,2,12
21797,7,2,6
23237,7,2,7
17827,6,2,12
35849,5,2,24
15583,7,2,12
19163,7,2,10
36633,7,2,12
9379,7,2,12
30694,9,2,131
36946,8,2,1
813,9,2,291
38671,7,2,24
40956,9,2,24
34321,7,2,1
38085,6,2,1
38084,10,2,21
14829,8,2,10
27525,8,2,10
20509,8,2,10
31706,8,2,12
356,7,2,24
25537,10,2,1
33049,10,2,1
33050,10,2,1
22297,10,2,12
28701,9,2,13
10087,8,2,13
11741,8,2,12
918,10,2,201
15335,10,2,1
9969,10,2,51
15417,10,2,13
34096,9,2,12
35843,9,2,13
36838,9,2,12
37491,9,2,14
39486,10,2,1
44087,9,2,2
28977,10,2,51
37517,5,2,12
15809,7,2,13
37141,7,2,13
40938,5,2,13
11617,5,2,12
42897,7,2,13
10408,7,2,1
12189,9,2,22
42361,8,2,12
37210,6,2,12
41623,6,2,10
38790,6,2,12
14719,9,2,26
20899,9,2,24
26055,10,2,24
31933,9,2,39
37991,10,2,39
40748,7,2,24
5680,10,2,13
7791,10,2,26
9734,0,2,1
37999,7,2,12
40591,6,2,12
40750,1,2,12
41930,8,2,12
40839,4,2,12
38000,7,2,26
40456,7,2,1
33206,8,2,13
39247,6,2,12
28851,8,2,1
11887,9,2,13
16001,8,2,4
38080,8,2,13
30831,9,2,10
32937,9,2,10
34626,9,2,1
32380,9,2,1
38040,9,2,1
35241,7,2,12
37984,7,2,24
11771,7,2,25
16894,7,2,25
24415,7,2,25
31658,9,2,1
40879,7,2,13
15051,7,2,13
19111,8,2,13
32526,7,2,13
34973,7,2,13
24997,7,2,1
36266,5,2,12
35062,5,2,24
40571,8,2,12
40496,6,2,13
40397,8,2,12
33487,5,2,12
37377,3,2,1
20541,7,2,12
30307,7,2,12
9181,7,2,12
39535,7,2,11
45576,9,2,12
38397,6,2,12
10165,10,2,26
18897,8,2,20
27787,7,2,12
19815,8,2,12
33674,8,2,1
41345,7,2,13
17549,9,2,12
30276,8,2,12
34134,6,2,12
41899,6,2,12
14749,7,2,13
43007,7,2,12
29803,8,2,13
35073,8,2,13
37675,8,2,13
1117,7,2,1
1118,7,2,1
1120,5,2,1
1121,6,2,1
2847,7,2,1
6178,6,2,1
7695,7,2,1
9917,7,2,1
25805,6,2,1
1709,7,2,1
1527,7,2,1
39292,7,2,13
31240,8,2,25
39587,8,2,13
42203,8,2,12
32951,7,2,12
35905,6,2,12
30727,7,2,11
36885,7,2,1
17777,7,2,12
13759,9,2,24
42826,6,2,12
37450,7,2,13
38329,7,2,1
38759,7,2,12
38659,8,2,12
16498,7,2,25
25777,7,2,12
35760,6,2,12
38524,6,2,10
40028,6,2,16
23233,5,2,12
8557,6,2,12
28171,8,2,24
32282,7,2,13
35788,7,2,12
36949,7,2,12
39940,7,2,12
40586,8,2,12
18277,5,2,24
33286,6,2,8
40685,5,2,12
849,6,2,14
11757,5,2,25
36475,7,2,12
21881,4,2,24
31765,6,2,1
36474,6,2,24
39597,7,2,12
40540,6,2,11
19021,9,2,1
35790,8,2,25
37430,10,2,24
39551,9,2,12
41487,9,2,12
41353,7,2,13
3455,7,2,26
13663,8,2,12
28979,7,2,12
22319,5,2,12
27899,5,2,12
16011,7,2,24
41389,7,2,12
4224,7,2,25
25157,7,2,12
33581,6,2,1
37986,6,2,1
39324,6,2,12
41226,7,2,12
32615,7,2,12
35507,7,2,12
34798,10,2,12
37976,8,2,12
5081,0,3,10
41587,0,3,7
6746,0,3,4
32901,0,3,5
34403,0,3,1
44042,0,3,8
12679,0,3,3
43969,0,3,2
2001,0,3,4
8676,4,4,10
38853,1,4,1
48680,1,4,1
41457,0,6,0
6547,0,6,0
1575,0,6,0
41461,0,6,0
42192,0,6,0
227,0,6,0
38680,0,6,0
37349,0,6,0
11785,0,6,0
27989,0,6,0
11061,0,6,0
25159,0,6,0
35203,0,6,0
9617,0,6,0
36098,0,6,0
44276,0,6,0
14833,0,6,0
20507,0,6,0
19369,0,6,0
34561,0,6,0
30,0,6,0
9253,0,6,0
16417,0,6,0
23847,0,6,0
