anime_id,score,watching_status,watched_episodes
6702,8,1,19
5835,0,1,9
8479,0,1,5
934,0,1,16
7791,0,1,2
1604,8,1,164
6045,9,1,7
6604,0,1,8
251,0,1,5
1559,0,1,12
3455,0,1,21
5525,8,2,25
320,5,2,2
719,8,2,2
5168,6,2,1
530,7,2,46
740,7,2,43
2937,7,2,1
532,7,2,38
1239,8,2,39
1278,7,2,1
996,8,2,34
762,5,2,1
834,5,2,1
1639,7,2,1
755,6,2,3
1222,8,2,26
10163,7,2,11
2800,7,2,115
3841,10,2,104
6024,9,2,104
59,9,2,26
596,8,2,1
1575,8,2,25
514,10,2,3
6880,0,2,12
1535,8,2,37
5593,7,2,4
226,10,2,13
724,8,2,2
356,8,2,24
10087,8,2,13
11741,8,2,12
120,9,2,26
850,5,2,13
243,8,2,13
10793,7,2,22
270,6,2,13
777,10,2,10
5060,9,2,52
2899,8,2,1
135,10,2,75
645,9,2,1
2336,8,2,1
431,10,2,1
3210,7,2,2
228,8,2,26
3092,9,2,12
4814,9,2,12
5680,7,2,13
6862,8,2,1
7017,5,2,7
7054,0,2,26
9366,6,2,1
145,7,2,26
1691,8,2,24
736,6,2,1
3375,9,2,2
8634,7,2,2
433,8,2,1
5079,9,2,23
6587,6,2,1
4898,9,2,24
6793,7,2,1
600,7,2,12
149,10,2,12
2034,9,2,24
1887,9,2,24
4472,8,2,1
1430,7,2,1
5030,6,2,12
585,8,2,1
164,8,2,1
321,5,2,12
877,10,2,47
2148,6,2,4
853,9,2,26
326,6,2,4
527,8,2,276
165,6,2,26
2993,7,2,13
4214,7,2,13
64,9,2,12
65,9,2,12
2476,9,2,12
3759,7,2,1
199,9,2,1
741,4,2,1
355,8,2,24
154,7,2,64
4722,8,2,25
3470,8,2,24
1072,8,2,1
51,3,2,3
6213,0,2,24
9063,7,2,1
9047,6,2,1
4654,8,2,24
8449,6,2,12
2210,7,2,1
4224,8,2,25
6127,6,2,4
27,8,2,24
177,8,2,26
7058,9,2,24
3457,9,2,13
4752,9,2,13
861,7,2,24
553,8,2,13
5112,6,3,3
68,8,3,9
6131,0,3,10
1482,8,3,27
2025,0,3,3
1726,7,3,4
790,0,3,3
123,7,3,25
4725,0,3,2
79,6,3,6
3588,8,3,11
969,8,3,8
4720,7,3,6
6682,0,4,4
5081,0,4,4
57,0,4,5
6746,0,4,4
384,1,4,6
5630,0,4,2
3342,5,4,1
20,5,4,10
6201,0,4,7
339,3,4,2
3420,6,4,2
1965,8,4,3
202,9,4,6
5784,0,6,0
7647,0,6,0
1681,0,6,0
4975,0,6,0
831,0,6,0
1014,0,6,0
2274,0,6,0
2768,0,6,0
2904,0,6,0
61,0,6,0
8086,0,6,0
4789,0,6,0
6401,0,6,1
2924,0,6,0
6361,0,6,0
376,0,6,0
6922,0,6,0
317,0,6,0
2952,0,6,0
408,0,6,0
5178,0,6,0
121,0,6,0
5114,0,6,0
908,0,6,0
430,0,6,0
380,0,6,0
381,0,6,0
124,0,6,0
245,0,6,0
4551,0,6,0
6904,0,6,0
7337,0,6,0
6372,0,6,0
6637,0,6,0
6399,0,6,0
1889,0,6,0
3652,0,6,0
811,0,6,0
1594,0,6,0
3713,0,6,0
1021,0,6,0
1192,0,6,0
2593,0,6,0
3782,0,6,0
3783,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
6624,0,6,0
469,0,6,0
9656,0,6,0
1579,0,6,0
3392,0,6,0
5717,0,6,0
9013,0,6,0
1013,0,6,0
2926,0,6,0
3655,0,6,0
1698,0,6,0
6187,0,6,0
4477,0,6,0
2966,0,6,0
5341,0,6,0
6884,0,6,0
6007,0,6,0
5530,0,6,0
322,0,6,0
18041,0,6,0
1719,0,6,0
24,0,6,0
6500,0,6,0
2787,0,6,0
6773,0,6,0
1815,0,6,0
6572,0,6,0
1066,0,6,0
3956,0,6,0
6330,0,6,0
1531,0,6,0
440,0,6,0
441,0,6,0
173,0,6,0
22,0,6,0
995,0,6,0
8937,0,6,0
1043,0,6,0
807,0,6,0
4938,0,6,0
2685,0,6,0
4896,0,6,0
6165,0,6,0
156,0,6,0
793,0,6,0
6864,0,6,0
4918,0,6,0
3091,0,6,0
