anime_id,score,watching_status,watched_episodes
38680,0,1,0
36028,0,1,5
51009,10,1,18
45613,0,1,2
32182,0,1,2
31580,7,2,13
33253,7,2,13
25013,8,2,24
30370,0,2,3
6547,7,2,13
11111,6,2,12
24833,7,2,22
30654,7,2,25
31043,6,2,12
31964,4,2,13
33486,5,2,25
31478,7,2,12
44511,10,2,12
28999,8,2,13
3841,0,2,104
2167,8,2,23
4181,10,2,24
1575,8,2,25
2904,8,2,25
42310,5,2,10
61,6,2,26
1535,8,2,37
28223,9,2,12
41025,10,2,20
1829,8,2,1
915,0,2,26
589,10,2,21
39533,8,2,11
40421,6,2,1
20583,6,2,25
28891,6,2,25
40776,6,2,12
934,8,2,26
1889,10,2,24
3652,0,2,5
10408,9,2,1
431,10,2,1
54035,0,2,2
136,10,2,62
11061,10,2,148
13271,7,2,1
19951,0,2,1
138,10,2,8
139,10,2,14
137,10,2,8
34542,7,2,11
40748,7,2,24
48561,0,2,1
34933,5,2,12
16035,5,2,13
38000,7,2,26
47778,8,2,11
32281,9,2,1
22535,7,2,24
31798,6,2,12
28851,8,2,1
48926,8,2,12
32949,6,2,12
34599,9,2,13
31741,6,2,13
21603,5,2,12
164,8,2,1
41168,7,2,1
23755,4,2,24
10161,9,2,11
20507,7,2,12
30503,7,2,13
21557,9,2,1
853,6,2,26
31918,0,2,4
26243,7,2,12
28927,7,2,12
1943,0,2,1
437,0,2,1
31240,7,2,25
52865,9,2,12
33255,10,2,120
34612,10,2,24
35851,10,2,1
199,7,2,1
23273,0,2,22
16498,9,2,25
25777,10,2,12
35760,9,2,12
38524,10,2,10
25781,9,2,2
40028,10,2,16
51535,10,2,2
48583,10,2,12
28171,7,2,24
32282,7,2,13
50265,9,2,12
30911,6,2,12
2150,10,2,78
22319,5,2,12
27899,4,2,12
523,0,2,1
33377,3,2,24
32899,4,2,12
37779,9,2,12
32995,0,2,12
392,0,2,112
36649,0,3,0
10165,0,4,15
32998,0,6,0
47,0,6,0
2251,0,6,0
37435,0,6,0
40417,0,6,0
42938,0,6,0
49709,0,6,0
54703,0,6,0
42897,0,6,0
12189,0,6,0
30831,0,6,0
32937,0,6,0
877,0,6,0
46102,0,6,0
39587,0,6,0
42203,0,6,0
53887,0,6,0
9253,0,6,0
38826,0,6,0
42249,0,6,0
37521,0,6,0
