anime_id,score,watching_status,watched_episodes
48569,0,1,1
53787,0,1,1
51371,0,1,1
50330,0,1,1
43735,0,1,3
51916,0,1,6
46604,0,1,5
48549,0,1,1
49894,0,1,5
51417,0,1,1
36245,0,1,6
50425,0,1,1
48649,0,1,5
49930,0,1,6
49514,0,1,3
53438,0,1,6
48753,0,1,9
52619,0,1,5
52969,0,1,5
48675,0,1,1
52308,0,1,8
42963,0,1,1
51213,0,1,2
48742,0,1,1
44516,0,1,5
54492,10,1,9
41833,0,1,1
51764,0,1,1
48633,0,1,3
51458,0,1,3
50709,0,1,1
41084,0,1,1
48483,0,1,1
49612,0,1,1
50955,0,1,5
45560,0,1,6
50380,0,1,1
42203,9,1,3
50185,0,1,2
48414,10,1,4
38192,0,1,1
44387,0,1,1
53263,0,1,5
47790,0,1,1
49782,0,1,1
42205,0,1,1
47161,0,1,6
44037,0,1,1
47162,0,1,1
45425,0,1,7
45653,0,1,6
54234,0,1,6
11757,7,1,8
48680,0,1,1
43693,0,1,1
50204,0,1,5
41589,0,1,1
54918,0,1,1
49969,0,1,5
53379,0,1,5
54790,0,1,1
42962,0,1,3
49114,0,1,5
48567,0,1,1
51923,0,1,1
51552,10,1,7
49263,0,1,1
39617,9,1,1
53632,0,1,2
51706,0,1,4
54112,10,1,8
41380,10,2,12
44881,0,2,12
48858,0,2,12
31646,10,2,22
35180,10,2,22
36793,7,2,12
37956,8,2,12
41457,10,2,11
49520,0,2,12
34881,9,2,12
42847,10,2,1
41433,8,2,12
49979,10,2,12
9989,0,2,11
24833,10,2,22
30654,10,2,25
40532,10,2,13
38753,7,2,12
40128,10,2,12
2156,0,2,52
7334,0,2,39
5337,0,2,52
43756,10,2,12
50953,0,2,13
39195,8,2,12
40935,9,2,12
40752,10,2,12
34618,10,2,12
46352,10,2,12
31964,0,2,13
51781,0,2,2
33486,0,2,25
36456,0,2,25
38408,10,2,25
41587,10,2,25
49918,0,2,25
36896,10,2,1
38699,0,2,2
39565,10,2,1
44200,0,2,1
35262,0,2,1
42603,10,2,2
33929,0,2,1
35459,0,2,1
52578,10,2,12
40904,0,2,12
40850,9,2,16
53411,10,2,12
31478,10,2,12
32867,10,2,12
38003,10,2,12
42250,10,2,12
34944,10,2,1
33071,10,2,1
41468,10,2,3
43763,0,2,11
44511,10,2,12
40960,7,2,12
48735,0,2,24
10800,9,2,25
14397,10,2,25
18745,10,2,1
37379,10,2,24
37623,10,2,3
39175,10,2,1
1575,10,2,25
12685,10,2,1
2904,10,2,25
51680,10,2,24
1,9,2,26
17205,10,2,1
42310,0,2,10
48702,0,2,11
16592,0,2,13
26349,0,2,13
29067,0,2,13
11843,10,2,12
12893,10,2,6
17121,10,2,1
35849,10,2,24
38656,9,2,11
43814,0,2,12
40056,10,2,12
49505,0,2,12
17513,0,2,12
29974,0,2,12
38668,0,2,12
38145,10,2,12
38691,10,2,24
50612,10,2,1
40852,10,2,11
43555,10,2,1
39026,9,2,12
6746,10,2,24
23199,10,2,12
31552,0,2,1
39792,10,2,12
38671,10,2,24
40956,10,2,24
45665,0,2,12
48997,0,2,12
18507,10,2,12
33222,0,2,12
41120,8,2,11
41025,10,2,20
48760,0,2,12
34280,10,2,12
49605,0,2,12
23289,7,2,12
27633,7,2,6
41710,0,2,13
40074,4,2,12
39463,9,2,13
43692,8,2,5
48707,10,2,5
53148,0,2,5
37105,10,2,12
40052,10,2,23
20583,10,2,25
32935,10,2,10
25303,10,2,1
40262,9,2,2
28891,10,2,25
38883,9,2,13
40776,9,2,12
35806,10,2,1
49519,0,2,13
32648,10,2,12
42625,0,2,11
49692,10,2,12
5060,8,2,52
7337,8,2,1
8479,8,2,48
43591,8,2,12
15195,8,2,20
28607,8,2,15
31997,7,2,1
40938,0,2,13
21877,9,2,12
39570,9,2,9
38422,10,2,3
28825,10,2,12
35376,10,2,12
31234,10,2,12
20673,8,2,1
42897,10,2,13
54856,10,2,13
40803,10,2,13
39725,8,2,12
42361,0,2,12
40359,8,2,12
38909,8,2,13
44524,0,2,12
49220,10,2,13
36220,10,2,6
40530,9,2,12
45604,9,2,2
47250,9,2,12
40748,0,2,24
48561,10,2,1
43691,10,2,13
37999,10,2,12
43608,10,2,13
40591,10,2,12
43609,10,2,1
7054,10,2,26
10298,8,2,1
9366,9,2,1
40750,0,2,12
42544,10,2,12
34933,10,2,12
50339,0,2,6
37086,10,2,12
40716,10,2,12
40221,8,2,13
41312,7,2,12
43969,0,2,12
1004,10,2,1
32491,10,2,4
40839,9,2,12
45613,10,2,12
24439,9,2,12
34451,10,2,12
37364,0,2,1
42072,0,2,12
38000,10,2,26
32281,10,2,1
40595,8,2,12
28851,10,2,1
34934,6,2,12
37711,6,2,2
41103,10,2,12
34984,9,2,12
48643,10,2,12
48926,10,2,12
50631,10,2,12
52173,10,2,12
49909,0,2,10
16782,10,2,1
49776,10,2,12
51064,10,2,12
32949,0,2,12
39017,8,2,12
44276,9,2,12
48239,0,2,12
40165,10,2,12
2034,10,2,24
34599,10,2,13
33299,8,2,13
39196,9,2,23
41402,9,2,21
40571,10,2,12
49470,0,2,12
40397,9,2,12
42590,10,2,12
52211,0,2,12
42340,0,2,12
32182,10,2,12
30307,9,2,12
32698,6,2,2
40708,6,2,12
41619,9,2,13
50923,10,2,12
51179,10,2,12
55818,0,2,1
39535,10,2,11
50360,0,2,1
45576,0,2,12
41168,10,2,1
40513,9,2,12
40738,7,2,12
597,10,2,1
38924,7,2,12
34658,7,2,1
37983,6,2,1
36038,10,2,10
36043,10,2,1
40515,9,2,10
19815,10,2,12
20507,10,2,12
30503,10,2,13
39583,8,2,12
41586,8,2,1
40136,8,2,12
46102,0,2,13
30276,8,2,12
54850,0,2,10
24211,0,2,13
35484,0,2,13
43007,0,2,12
31174,0,2,25
32026,0,2,1
34238,0,2,1
38555,10,2,12
42282,10,2,12
50461,0,2,12
853,8,2,26
29803,10,2,13
35073,10,2,13
37675,10,2,13
48895,10,2,13
42627,0,2,12
37522,8,2,13
44961,0,2,24
31559,10,2,12
48406,10,2,12
31240,9,2,25
39587,9,2,13
32262,6,2,12
38992,10,2,12
43470,10,2,12
52865,0,2,12
40392,10,2,12
44807,10,2,1
33255,10,2,120
34612,10,2,24
40542,10,2,6
38249,10,2,1
32542,0,2,12
33524,0,2,1
34839,6,2,12
44055,0,2,12
50672,0,2,1
42774,10,2,13
48492,0,2,26
44203,8,2,12
37450,8,2,13
199,10,2,1
42351,0,2,12
41456,0,2,12
38759,10,2,12
43439,10,2,13
42395,10,2,12
23273,0,2,22
16498,10,2,25
25777,10,2,12
47257,10,2,12
46985,0,2,12
46093,10,2,24
42923,10,2,12
50416,10,2,12
40586,0,2,12
40597,9,2,1
39575,10,2,12
48849,0,2,12
48736,10,2,12
50265,10,2,12
42307,0,2,12
5681,10,2,1
48453,8,2,13
40685,7,2,12
50594,10,2,1
42916,0,2,1
36470,9,2,13
30585,9,2,1
42668,10,2,11
48556,10,2,12
16417,7,2,12
17879,7,2,6
32093,10,2,12
33004,10,2,35
46471,9,2,12
40594,8,2,12
41762,0,2,12
46587,0,2,1
47159,0,2,12
47163,9,2,12
41353,10,2,13
53587,0,2,12
42249,10,2,24
50608,10,2,13
52305,10,2,13
50273,0,2,12
18139,0,2,21
41389,10,2,12
43523,9,2,12
48471,10,2,12
34902,10,2,12
39942,7,2,11
40620,0,2,13
41226,10,2,12
48580,10,2,12
46095,10,2,13
30437,0,2,12
32899,10,2,12
6956,9,2,13
35968,10,2,11
38349,10,2,3
42568,0,2,12
37779,0,2,12
53126,10,2,13
39710,8,2,12
41660,8,2,6
50346,10,2,13
35507,9,2,12
51096,10,2,13
32995,7,2,12
38091,0,3,2
40961,8,3,1
40496,6,3,2
40608,0,3,0
4081,9,3,3
43767,0,3,7
36492,10,3,1
40783,0,3,0
42414,0,4,0
38853,0,4,1
42714,0,4,0
52034,0,6,0
54041,0,6,0
45585,0,6,0
40679,0,6,0
40148,0,6,0
34647,0,6,0
51464,0,6,0
49235,0,6,0
40272,0,6,0
39184,0,6,0
25397,0,6,0
38670,0,6,0
39790,0,6,0
51243,0,6,0
32717,0,6,0
15061,0,6,0
37561,0,6,0
48553,0,6,0
52193,0,6,0
34051,0,6,0
36864,0,6,0
16201,0,6,0
19429,0,6,0
48425,0,6,0
50871,0,6,0
32828,0,6,0
22147,0,6,0
35015,0,6,0
39959,0,6,0
15039,0,6,0
11111,0,6,0
32863,0,6,0
49052,0,6,0
21995,0,6,0
51614,0,6,0
30205,0,6,0
31754,0,6,0
7647,0,6,0
477,0,6,0
42163,0,6,0
50205,0,6,0
53179,0,6,0
28249,0,6,0
52381,0,6,0
38572,0,6,0
55310,0,6,0
49780,0,6,0
53428,0,6,0
50606,0,6,0
33046,0,6,0
2251,0,6,0
6347,0,6,0
28805,0,6,0
5081,0,6,0
7674,0,6,0
49283,0,6,0
34636,0,6,0
22789,0,6,0
42892,0,6,0
32947,0,6,0
49469,0,6,0
36516,0,6,0
39221,0,6,0
50854,0,6,0
50248,0,6,0
34572,0,6,0
150,0,6,0
50183,0,6,0
49596,0,6,0
49665,0,6,0
40060,0,6,0
47917,0,6,0
49834,0,6,0
10719,0,6,0
55894,0,6,0
49550,0,6,0
38186,0,6,0
25839,0,6,0
53494,0,6,0
50549,0,6,0
48776,0,6,0
48777,0,6,0
53633,0,6,0
54898,0,6,0
33475,0,6,0
50583,0,6,0
1689,0,6,0
51306,0,6,0
37435,0,6,0
4981,0,6,0
52215,0,6,0
37914,0,6,0
49613,0,6,0
38449,0,6,0
14741,0,6,0
31157,0,6,0
35334,0,6,0
39905,0,6,0
5,0,6,0
15109,0,6,0
35988,0,6,0
57334,0,6,0
52505,0,6,0
41194,0,6,0
32494,0,6,0
51358,0,6,0
53613,0,6,0
6880,0,6,0
48779,0,6,0
49292,0,6,0
52985,0,6,0
35928,0,6,0
48542,0,6,0
54294,0,6,0
41053,0,6,0
53421,0,6,0
40747,0,6,0
55644,0,6,0
52701,0,6,0
28121,0,6,0
48470,0,6,0
41361,0,6,0
50481,0,6,0
45999,0,6,0
32212,0,6,0
35609,0,6,1
50862,0,6,0
51293,0,6,0
3167,0,6,0
50999,0,6,0
6702,0,6,0
53424,0,6,0
51304,0,6,0
31376,0,6,0
38680,0,6,0
49709,0,6,0
49287,0,6,0
51212,0,6,0
40488,0,6,0
33743,0,6,0
36317,0,6,0
24765,0,6,0
30544,0,6,0
25183,0,6,0
32455,0,6,0
52214,0,6,0
32936,0,6,0
918,0,6,0
43229,0,6,0
21431,0,6,0
36028,0,6,0
56146,0,6,0
49345,0,6,0
8425,0,6,0
31629,0,6,0
34279,0,6,0
245,0,6,0
10793,0,6,0
49691,0,6,0
41574,0,6,0
48644,0,6,0
16,0,6,0
40372,0,6,0
4551,0,6,0
36029,0,6,0
16528,0,6,0
20689,0,6,0
54362,0,6,0
55597,0,6,0
9289,0,6,0
37259,0,6,0
37517,0,6,0
20903,0,6,0
15809,0,6,0
37141,0,6,0
48857,0,6,0
49738,0,6,0
51020,0,6,0
2002,0,6,0
48627,0,6,0
38476,0,6,0
27989,0,6,0
5630,0,6,0
49154,0,6,0
31500,0,6,0
37704,0,6,0
34125,0,6,0
43760,0,6,0
54103,0,6,0
30991,0,6,1
36296,0,6,0
52364,0,6,0
36884,0,6,0
33654,0,6,0
33241,0,6,0
14753,0,6,0
50891,0,6,0
37972,0,6,0
53262,0,6,0
35557,0,6,0
43762,0,6,0
12189,0,6,0
54858,0,6,0
40046,0,6,0
50197,0,6,0
51265,0,6,0
11013,0,6,0
51462,0,6,0
51219,0,6,0
34012,0,6,0
55848,0,6,0
49438,0,6,0
21327,0,6,0
38790,0,6,0
41783,0,6,0
39534,0,6,0
46569,0,6,0
53621,0,6,0
40787,0,6,0
38619,0,6,0
12679,0,6,0
51009,0,6,0
38777,0,6,0
38161,0,6,0
51116,0,6,0
48316,0,6,0
54199,0,6,0
52446,0,6,0
36754,0,6,0
44586,0,6,0
50470,0,6,0
8525,0,6,0
49109,0,6,0
54798,0,6,0
21563,0,6,0
14713,0,6,0
41930,0,6,0
53879,0,6,0
53040,0,6,0
53050,0,6,0
37447,0,6,0
16035,0,6,0
33018,0,6,0
54638,0,6,0
37965,0,6,0
52990,0,6,0
40908,0,6,0
36407,0,6,0
34825,0,6,0
54852,0,6,0
32202,0,6,0
6045,0,6,0
9656,0,6,0
10152,0,6,0
54714,0,6,0
49981,0,6,0
10460,0,6,0
50796,0,6,0
41379,0,6,0
49835,0,6,0
22535,0,6,0
39582,0,6,0
31798,0,6,0
51139,0,6,0
51773,0,6,0
12175,0,6,0
39388,0,6,0
36548,0,6,0
11887,0,6,0
16001,0,6,0
28725,0,6,0
35434,0,6,0
38080,0,6,0
15227,0,6,0
42750,0,6,0
52934,0,6,0
43,0,6,0
50590,0,6,0
28623,0,6,0
51815,0,6,0
34712,0,6,0
50338,0,6,0
29301,0,6,0
39531,0,6,0
44204,0,6,0
48466,0,6,0
50678,0,6,0
54617,0,6,0
50287,0,6,0
1695,0,6,0
39734,0,6,0
38959,0,6,0
49556,0,6,0
15051,0,6,0
41169,0,6,0
37599,0,6,0
48981,0,6,0
36902,0,6,0
36266,0,6,0
20785,0,6,0
40497,0,6,0
48842,0,6,0
49784,0,6,0
30705,0,6,0
31244,0,6,0
31537,0,6,0
21863,0,6,0
14833,0,6,0
41265,0,6,1
51498,0,6,0
54792,0,6,0
32438,0,6,0
52973,0,6,0
33737,0,6,0
53848,0,6,0
235,0,6,0
21603,0,6,0
4087,0,6,0
38778,0,6,0
50586,0,6,0
43755,0,6,0
55998,0,6,0
49376,0,6,0
52080,0,6,0
52092,0,6,0
34580,0,6,0
50582,0,6,0
31953,0,6,0
1210,0,6,0
10165,0,6,0
46422,0,6,0
51105,0,6,0
31414,0,6,0
33674,0,6,0
41345,0,6,0
51128,0,6,0
6512,0,6,0
1212,0,6,0
39609,0,6,0
50653,0,6,0
53300,0,6,0
52611,0,6,0
39753,0,6,0
51678,0,6,0
795,0,6,0
7769,0,6,0
50864,0,6,0
51415,0,6,0
41899,0,6,0
28297,0,6,0
48252,0,6,0
51368,0,6,0
55129,0,6,0
49457,0,6,0
49842,0,6,0
51705,0,6,0
50739,0,6,0
36027,0,6,0
40834,0,6,0
34262,0,6,0
54301,0,6,0
1943,0,6,0
51956,0,6,0
37407,0,6,0
5682,0,6,0
2594,0,6,0
36652,0,6,0
37975,0,6,0
10711,0,6,0
50917,0,6,0
6201,0,6,0
721,0,6,0
35848,0,6,0
44274,0,6,0
51539,0,6,0
