anime_id,score,watching_status,watched_episodes
44881,0,1,2
54041,0,1,3
48553,0,1,1
52193,0,1,8
22729,0,1,1
36001,6,1,9
30205,6,1,5
7647,10,1,4
38572,0,1,6
2251,0,1,7
10396,0,1,7
34572,8,1,30
55894,0,1,1
53494,0,1,4
53439,0,1,6
10800,0,1,0
38390,0,1,0
39175,0,1,0
2167,0,1,2
31318,7,1,3
52505,0,1,6
53613,0,1,4
48779,0,1,2
46604,0,1,1
37520,0,1,9
52081,0,1,7
50481,0,1,7
44248,8,1,4
31376,0,1,2
38680,0,1,6
41025,0,1,14
4725,0,1,1
37998,0,1,0
47160,0,1,6
40052,0,1,0
54362,0,1,4
32648,0,1,2
37259,0,1,5
35983,0,1,3
49738,0,1,0
49154,0,1,8
54103,0,1,5
35376,0,1,2
50891,0,1,1
37972,9,1,0
38276,0,1,2
40842,0,1,2
38909,0,1,1
25159,0,1,4
50220,0,1,6
49438,0,1,0
33012,0,1,6
21327,0,1,1
48753,0,1,4
23121,0,1,3
51009,0,1,15
5680,0,1,3
7791,0,1,4
54595,0,1,6
42544,0,1,0
48675,0,1,1
40716,0,1,0
10080,0,1,3
53879,0,1,2
3958,8,1,7
19685,7,1,0
42963,0,1,1
4282,0,1,0
5205,0,1,0
6594,0,1,11
24439,0,1,1
34825,7,1,6
54852,0,1,5
31798,0,1,2
39388,0,1,1
51958,10,1,9
52934,10,1,6
37984,5,1,14
48239,0,1,1
48633,0,1,1
40165,0,1,2
48981,0,1,1
10213,0,1,3
40571,0,1,4
4081,0,1,0
1210,0,1,0
21,8,1,600
15881,0,1,2
28297,10,1,4
51705,0,1,1
40351,0,1,0
39292,0,1,0
23309,0,1,2
28619,0,1,2
34561,0,1,13
38414,0,1,1
37221,0,1,1
40392,9,1,1
51381,0,1,4
48761,0,1,6
5671,0,1,0
11499,0,1,2
2605,0,1,2
50184,0,1,6
8675,0,1,7
20847,7,1,7
44275,0,1,2
18119,0,1,1
52347,0,1,6
36316,0,1,2
25835,0,1,12
46093,0,1,0
27441,0,1,0
32038,0,1,0
33502,0,1,9
53237,0,1,2
40586,0,1,0
39575,0,1,4
39569,0,1,0
50209,0,1,0
32105,0,1,2
52991,10,1,10
51252,0,1,1
36817,0,1,3
4382,0,1,10
30911,0,1,9
40357,0,1,6
52962,0,1,2
38610,0,1,2
54275,0,1,1
53393,9,1,11
47163,0,1,2
49891,0,1,3
38793,0,1,2
50307,0,1,4
34019,0,1,1
48471,0,1,0
39518,0,1,0
48580,0,1,1
51923,0,1,1
51552,0,1,5
43299,0,1,0
38349,9,1,1
8861,0,1,7
32615,0,1,1
4548,0,1,0
18497,0,1,0
53632,0,1,5
32995,0,1,6
34798,0,1,3
51706,0,1,6
18677,0,1,5
54112,0,1,8
37976,0,1,2
31646,10,2,22
35180,10,2,22
38101,8,2,12
39783,9,2,12
48548,10,2,1
41457,10,2,11
48569,10,2,12
25397,8,2,12
12291,10,2,12
34881,7,2,12
857,10,2,25
9201,9,2,3
22199,7,2,24
34051,7,2,13
36864,8,2,25
22147,9,2,13
30206,9,2,1
30056,7,2,7
6547,10,2,13
10067,10,2,1
9062,10,2,2
9989,8,2,11
15039,0,2,1
11433,10,2,1
23447,9,2,1
24833,10,2,22
30654,10,2,25
33513,10,2,1
28405,8,2,1
19759,8,2,1
32863,8,2,8
49052,0,2,24
40532,8,2,13
38753,10,2,12
36882,7,2,13
40507,9,2,12
38328,8,2,12
36873,8,2,10
5081,10,2,15
2156,5,2,52
7674,10,2,25
10030,10,2,25
23369,10,2,1
12365,10,2,25
23361,10,2,2
15711,0,2,2
22789,10,2,12
40752,10,2,12
20787,9,2,13
12079,9,2,1
7059,9,2,1
11285,9,2,8
269,10,2,1
1686,8,2,1
2889,8,2,1
4835,9,2,1
8247,8,2,1
34618,8,2,12
11633,9,2,10
49596,0,2,24
47917,10,2,12
31043,10,2,12
35815,10,2,1
31964,8,2,13
33486,9,2,25
36456,9,2,25
38408,9,2,25
41587,9,2,25
49918,0,2,25
35712,6,2,10
52578,10,2,12
1639,1,2,1
10719,6,2,12
14967,6,2,12
14027,7,2,1
10897,6,2,1
40904,10,2,12
38186,8,2,13
40004,8,2,13
39819,8,2,2
14345,8,2,12
48776,8,2,12
48777,0,2,12
31478,8,2,12
32867,10,2,12
38003,9,2,12
50330,10,2,13
54898,9,2,11
34944,10,2,1
33071,10,2,1
33475,8,2,12
1674,9,2,47
14741,10,2,12
15687,9,2,6
35608,10,2,1
36855,8,2,24
18671,10,2,12
23237,9,2,7
27601,10,2,1
34382,7,2,12
4181,10,2,24
51680,10,2,24
38940,8,2,12
20031,7,2,12
31636,7,2,12
11843,10,2,12
35849,10,2,24
38656,9,2,11
40416,9,2,1
42423,9,2,1
15583,9,2,12
19163,8,2,10
22961,10,2,1
36633,8,2,12
41461,10,2,12
24655,7,2,1
17641,8,2,1
6880,10,2,12
34497,0,2,12
1535,7,2,37
28223,9,2,12
40056,10,2,12
33988,8,2,12
9379,8,2,12
37982,10,2,5
39026,0,2,12
41463,0,2,2
28121,10,2,13
32887,7,2,12
37347,8,2,12
40453,4,2,1
40454,8,2,12
53111,10,2,11
47164,9,2,11
37348,10,2,1
32801,7,2,1
6746,10,2,24
37033,10,2,13
38671,0,2,24
40956,0,2,24
51417,7,2,13
32901,9,2,12
36792,9,2,2
22043,7,2,102
34662,10,2,25
33047,10,2,10
37651,10,2,3
34321,10,2,1
38085,10,2,1
38086,10,2,1
41497,0,2,1
38084,10,2,21
14829,8,2,10
18851,0,2,1
25537,10,2,1
33049,10,2,1
33050,10,2,1
22297,10,2,12
28701,10,2,13
53127,10,2,1
10087,10,2,13
11741,10,2,12
41120,8,2,11
121,8,2,1
5114,8,2,1
33743,6,2,1
33731,10,2,12
34855,8,2,2
30544,8,2,12
31737,8,2,12
34280,8,2,12
32071,6,2,1
28907,8,2,12
31637,9,2,12
14811,0,2,12
21635,10,2,1
39463,8,2,13
37349,9,2,12
39576,8,2,1
36028,9,2,12
37989,9,2,12
40059,9,2,12
17895,10,2,24
42984,10,2,1
37105,10,2,12
245,7,2,43
10793,9,2,1
31859,8,2,12
20583,10,2,25
32935,10,2,10
29755,8,2,1
30364,8,2,1
35110,8,2,1
28891,8,2,25
38883,10,2,13
40776,10,2,12
11785,10,2,12
26023,10,2,1
15699,10,2,12
23619,10,2,1
18713,10,2,1
21855,0,2,5
28211,10,2,1
15809,9,2,13
27989,10,2,13
31988,10,2,13
31989,10,2,1
35082,10,2,1
35678,10,2,1
40938,0,2,13
11617,7,2,12
34281,7,2,12
15451,6,2,12
28825,8,2,12
20853,10,2,12
24231,9,2,10
24261,8,2,1
10408,10,2,1
12189,10,2,22
13469,9,2,1
35413,10,2,12
5231,5,2,127
10507,5,2,47
13261,5,2,51
9032,5,2,1
37497,9,2,13
44524,6,2,12
51462,10,2,12
40010,4,2,12
40530,0,2,12
45604,0,2,2
40787,10,2,1
40748,10,2,24
48561,10,2,1
35639,10,2,12
35076,10,2,12
48316,10,2,20
52198,10,2,1
37999,10,2,12
43608,10,2,12
40591,10,2,12
43609,8,2,1
40750,10,2,12
34933,0,2,12
37086,0,2,12
40221,9,2,13
8525,9,2,12
10568,10,2,12
31418,10,2,1
40839,8,2,12
3503,6,2,12
4760,7,2,12
21511,8,2,12
35860,10,2,12
38993,10,2,12
49721,10,2,12
37621,10,2,1
39326,5,2,12
32686,7,2,12
38000,10,2,26
40456,10,2,1
51019,10,2,11
49926,0,2,7
47778,10,2,11
32281,10,2,1
36098,10,2,1
40595,7,2,12
50796,9,2,13
35079,10,2,12
37475,9,2,12
5042,7,2,12
7593,7,2,12
9260,10,2,1
31757,10,2,1
31758,10,2,1
34104,8,2,13
33206,9,2,13
28851,10,2,1
12175,8,2,12
34934,9,2,12
41103,10,2,12
11887,10,2,13
16001,10,2,4
28725,10,2,1
31952,7,2,12
38080,10,2,13
38889,10,2,13
30831,10,2,10
32937,10,2,10
34626,8,2,1
32380,8,2,1
38040,8,2,1
8841,7,2,12
10790,8,2,10
16782,10,2,1
28623,10,2,12
34544,10,2,1
32268,0,2,12
33263,0,2,8
49776,10,2,12
4898,8,2,24
6707,8,2,12
22145,8,2,10
39017,8,2,12
18153,10,2,12
25015,10,2,1
28675,10,2,1
23385,10,2,1
7148,6,2,12
8302,7,2,6
39113,10,2,1
35677,10,2,1
38959,10,2,13
49361,10,2,1
50709,10,2,13
17247,9,2,12
21415,0,2,6
34599,9,2,13
37515,9,2,1
20785,7,2,26
48842,0,2,12
49470,0,2,12
21863,6,2,12
24475,7,2,6
40496,7,2,13
40397,10,2,12
14833,9,2,12
33487,8,2,12
51498,0,2,12
37377,7,2,1
10110,8,2,13
37760,0,2,1
21603,10,2,12
32233,10,2,1
20541,8,2,12
23227,7,2,1
15315,8,2,10
17074,0,2,26
30307,5,2,12
9181,7,2,12
41619,9,2,13
31442,9,2,13
16067,10,2,26
34580,7,2,12
50582,7,2,15
38397,6,2,12
15689,0,2,4
34658,5,2,1
37983,5,2,1
36038,9,2,10
36043,9,2,1
31404,8,2,12
31953,8,2,12
34914,8,2,12
10165,8,2,26
18897,10,2,20
24227,10,2,3
27787,10,2,12
32553,10,2,2
11597,0,2,11
19815,10,2,12
33674,10,2,1
20507,8,2,12
30503,7,2,13
18095,10,2,12
28819,7,2,12
32603,7,2,12
31490,7,2,1
50410,10,2,1
459,8,2,1
30276,7,2,12
34134,7,2,12
31772,8,2,6
14199,7,2,12
12355,8,2,1
2966,10,2,13
5341,10,2,12
6007,0,2,1
41899,0,2,12
8769,7,2,12
10020,7,2,4
13659,6,2,13
14749,8,2,13
38483,7,2,12
40807,6,2,1
40936,5,2,1
35484,10,2,13
37826,10,2,1
43007,0,2,12
50739,0,2,12
36027,3,2,12
19369,9,2,12
29803,8,2,13
31181,0,2,12
35247,10,2,7
36796,0,2,2
50380,10,2,12
42627,8,2,12
40436,6,2,12
27775,10,2,13
44961,0,2,24
527,5,2,276
1564,5,2,192
17115,5,2,14
34540,5,2,1
36927,5,2,1
19291,5,2,93
31592,5,2,47
20159,5,2,4
35240,10,2,12
37807,9,2,1
49138,0,2,1
41140,10,2,1
4069,8,2,46
6609,8,2,26
10810,8,2,13
30296,9,2,12
35298,8,2,12
31240,10,2,25
36286,10,2,1
39921,10,2,1
39587,10,2,13
42203,10,2,12
30015,10,2,13
35466,10,2,4
37921,10,2,2
28497,10,2,12
32951,9,2,12
35905,7,2,12
48414,8,2,12
23277,10,2,12
30727,9,2,11
30749,8,2,12
17777,4,2,12
50932,0,2,13
15775,7,2,2
15771,0,2,1
32542,8,2,12
13759,10,2,24
35851,10,2,1
37450,10,2,13
38329,10,2,1
47790,9,2,12
22273,10,2,12
38787,10,2,12
31229,7,2,12
38759,10,2,12
34240,10,2,1
23273,10,2,22
29786,10,2,12
44037,8,2,13
16498,10,2,25
23777,9,2,1
18397,8,2,3
25777,8,2,12
35760,10,2,12
38524,10,2,10
25781,8,2,2
40028,8,2,16
51535,8,2,2
48583,8,2,12
51098,6,2,12
52082,10,2,12
47162,8,2,12
28171,10,2,24
31327,10,2,2
40902,10,2,13
32282,10,2,13
34480,10,2,2
35788,10,2,12
36962,10,2,1
36949,10,2,12
39940,10,2,12
41946,0,2,11
50416,10,2,12
48736,10,2,12
7748,9,2,1
9253,10,2,24
30484,0,2,23
37492,0,2,1
11577,10,2,1
32188,0,2,1
10863,10,2,1
18277,7,2,24
54234,10,2,13
14289,7,2,13
48171,0,2,1
47194,10,2,25
50594,9,2,1
7311,10,2,1
11757,10,2,25
36475,8,2,12
21881,10,2,24
31765,10,2,1
36439,10,2,1
36474,10,2,24
39597,8,2,12
40540,10,2,11
42916,10,2,1
50275,10,2,1
21879,8,2,1
36943,6,2,12
45055,10,2,12
48556,0,2,12
21647,10,2,1
32093,10,2,12
46471,8,2,12
13333,10,2,13
27419,10,2,1
12445,8,2,12
35790,8,2,25
40356,7,2,13
40594,0,2,12
8022,0,2,25
8311,10,2,25
5538,0,2,1
47159,9,2,12
52736,9,2,12
37430,0,2,24
39551,0,2,12
41487,0,2,12
41353,8,2,13
3455,6,2,26
13663,8,2,12
28979,7,2,12
31380,7,2,3
31711,6,2,2
13851,7,2,6
5667,8,2,6
4654,6,2,24
