anime_id,score,watching_status,watched_episodes
31646,0,1,2
49520,8,1,5
34881,0,1,3
37171,0,1,0
38328,0,1,1
5081,0,1,1
14967,0,1,1
38186,0,1,1
31478,0,1,2
40960,0,1,1
28223,0,1,1
38691,0,1,3
38671,0,1,12
32901,0,1,2
22043,0,1,3
34280,0,1,1
918,0,1,2
40052,0,1,2
27989,0,1,0
15451,0,1,1
8074,0,1,1
35376,0,1,6
12189,0,1,2
34542,6,1,9
38472,0,1,1
40010,0,1,2
48753,0,1,5
43608,9,1,10
48675,10,1,6
40839,0,1,5
45613,0,1,9
18679,0,1,17
37475,0,1,6
48643,0,1,4
48742,0,1,1
49776,0,1,3
50338,0,1,1
51064,0,1,2
1887,0,1,2
49470,0,1,2
19,0,1,1
10165,8,1,3
17549,0,1,1
21,10,1,1016
14199,0,1,1
19221,0,1,2
40834,0,1,0
30714,0,1,3
48414,0,1,5
35994,8,1,6
38759,0,1,4
48415,0,1,8
47162,0,1,2
42923,0,1,6
40586,0,1,0
23209,0,1,1
9253,0,1,4
48556,0,1,4
50273,0,1,2
4224,0,1,3
25157,0,1,3
50346,0,1,3
34798,0,1,3
50175,10,1,5
38101,10,2,12
39783,10,2,12
9989,9,2,11
21995,0,2,12
34572,7,2,170
41587,7,2,22
10719,7,2,12
28999,8,2,13
35849,9,2,24
1535,10,2,37
40938,8,2,13
28825,9,2,12
42897,10,2,13
42361,10,2,12
48661,7,2,12
32281,6,2,1
39247,10,2,12
30831,9,2,10
15051,5,2,4
40496,10,2,11
38935,0,2,12
39535,9,2,11
23755,8,2,24
41491,8,2,24
34577,8,2,24
39701,8,2,24
38397,0,2,12
19815,10,2,12
38234,7,2,1
30276,7,2,12
34134,6,2,12
19315,2,2,12
37450,10,2,13
16498,7,2,25
35760,7,2,12
38524,7,2,10
28171,0,2,24
32282,0,2,13
35788,0,2,12
36949,0,2,12
48736,10,2,12
50265,0,2,12
41353,0,2,13
14813,10,2,13
18671,0,3,2
34382,9,3,6
16592,8,3,0
37349,0,3,2
40750,0,3,5
7593,0,3,0
48926,0,3,1
35905,7,3,1
44942,0,3,1
46471,7,3,4
43690,0,3,5
33352,0,3,1
24833,0,4,17
15583,0,4,3
38853,0,4,2
37517,0,4,2
41619,0,4,7
33255,0,4,3
43299,5,4,4
41380,0,6,0
41457,0,6,0
41433,0,6,0
32171,0,6,0
11433,0,6,0
11111,0,6,0
7193,0,6,0
39195,0,6,0
40935,0,6,0
530,0,6,0
889,0,6,0
31043,0,6,0
40904,0,6,0
51371,0,6,0
4981,0,6,0
1575,0,6,0
11703,0,6,0
20031,0,6,0
2025,0,6,0
32271,0,6,0
37982,0,6,0
31339,0,6,0
39026,0,6,0
226,0,6,0
51417,0,6,0
790,0,6,0
356,0,6,0
25537,0,6,0
22297,0,6,0
28701,0,6,0
10087,0,6,0
120,0,6,0
24765,0,6,0
25183,0,6,0
41710,0,6,0
39463,0,6,0
37105,0,6,0
27969,0,6,0
21855,0,6,0
42625,0,6,0
5630,0,6,0
21877,0,6,0
934,0,6,0
41006,0,6,0
48488,0,6,0
967,0,6,0
50891,0,6,0
488,0,6,0
35413,0,6,0
49220,0,6,0
49438,0,6,0
22429,0,6,0
38790,0,6,0
40530,0,6,0
12413,0,6,0
37281,0,6,0
7054,0,6,0
40221,0,6,0
43969,0,6,0
6594,0,6,0
2581,0,6,0
36098,0,6,0
51213,0,6,0
28851,0,6,0
11887,0,6,0
31952,0,6,0
28623,0,6,0
32268,0,6,0
18153,0,6,0
33489,0,6,0
50709,0,6,0
34599,0,6,0
9756,0,6,0
20785,0,6,0
45572,0,6,0
10213,0,6,0
10721,0,6,0
41812,0,6,0
42340,0,6,0
235,0,6,0
875,0,6,0
10620,0,6,0
32182,0,6,0
17074,0,6,0
9181,0,6,0
4081,0,6,0
15689,0,6,0
38924,0,6,0
43767,0,6,0
11597,0,6,0
20507,0,6,0
350,0,6,51
12859,0,6,0
42282,0,6,0
40746,0,6,0
26243,0,6,0
31181,0,6,0
27775,0,6,0
30015,0,6,0
51381,0,6,0
51837,0,6,0
13759,0,6,0
30187,0,6,0
290,0,6,0
44203,0,6,0
8675,0,6,0
339,0,6,0
23273,0,6,0
40028,1,6,0
30,0,6,0
35839,0,6,0
47194,0,6,0
35790,0,6,0
50760,0,6,0
6213,0,6,0
50204,0,6,0
949,0,6,0
43523,0,6,0
28025,0,6,0
41226,0,6,0
37521,0,6,0
19151,0,6,0
35968,0,6,0
37585,0,6,0
33421,0,6,0
7785,0,6,0
34537,0,6,0
51692,0,6,0
35507,0,6,0
4548,0,6,0
36726,0,6,0
10495,0,6,0
392,0,6,0
14075,0,6,0
