anime_id,score,watching_status,watched_episodes
28701,0,1,9
19,0,1,24
10165,0,1,4
21,0,1,645
52991,0,1,4
50265,0,1,1
49357,0,1,3
50346,0,1,1
31646,8,2,22
9989,9,2,11
24833,8,2,22
5081,9,2,15
39195,7,2,12
10218,6,2,1
12113,6,2,1
12115,6,2,1
31043,7,2,12
1689,8,2,3
14741,7,2,12
2167,6,2,23
4181,8,2,24
1,8,2,26
5,8,2,1
35849,6,2,24
1535,8,2,37
35120,6,2,10
39792,7,2,12
38671,5,2,24
2759,7,2,1
3784,8,2,1
3785,4,2,1
22297,8,2,12
227,9,2,6
5114,9,2,64
14131,8,2,12
18617,8,2,1
387,8,2,13
20583,8,2,25
32935,9,2,10
28891,9,2,25
21855,9,2,5
777,8,2,10
578,6,2,1
11061,10,2,148
14719,6,2,26
40748,9,2,24
48561,7,2,1
5680,8,2,13
6862,8,2,1
37999,9,2,12
40591,10,2,12
40839,7,2,12
33,9,2,25
38000,5,2,26
32281,10,2,1
36098,10,2,1
16732,6,2,12
22535,7,2,24
9260,9,2,1
31757,9,2,1
31758,9,2,1
28851,10,2,1
28725,7,2,1
15227,5,2,1
30831,7,2,10
32937,7,2,10
38040,7,2,1
16782,8,2,1
32268,9,2,12
34599,8,2,13
9756,8,2,12
32182,10,2,12
37510,9,2,13
17074,10,2,26
20,6,2,220
15689,9,2,4
1210,7,2,24
11597,8,2,11
25161,6,2,1
30276,8,2,12
34134,7,2,12
29803,7,2,13
31181,9,2,12
35247,10,2,7
437,8,2,1
22135,9,2,11
31240,8,2,25
205,7,2,26
37450,6,2,13
38329,7,2,1
199,9,2,1
339,4,2,13
23273,9,2,22
2216,7,2,12
16498,8,2,25
25777,9,2,12
35760,8,2,12
38524,9,2,10
40028,8,2,16
30,9,2,26
32,10,2,1
35838,8,2,12
48736,7,2,12
35839,9,2,13
9253,9,2,24
7311,9,2,1
849,8,2,14
4382,7,2,14
38826,9,2,1
523,8,2,1
34822,7,2,12
28025,9,2,4
33352,6,2,13
35180,0,3,3
6746,0,3,2
6702,0,3,2
10087,0,3,4
37349,0,3,9
8074,0,3,6
20899,0,3,7
7791,0,3,10
39535,0,3,4
1735,0,3,76
39587,0,3,3
7193,8,4,4
223,4,4,5
813,4,4,3
11617,0,4,3
185,0,4,4
40750,1,4,2
4224,4,4,3
43299,0,4,6
32998,0,6,0
1292,0,6,0
6547,0,6,0
11111,0,6,0
30654,0,6,0
21995,0,6,0
66,0,6,0
2251,0,6,0
36649,0,6,0
12293,0,6,0
59,0,6,0
1575,0,6,0
38668,0,6,0
31339,0,6,0
41025,0,6,0
33731,0,6,0
15811,0,6,0
17895,0,6,0
37105,0,6,0
15809,0,6,0
37141,0,6,0
38816,0,6,0
27989,0,6,0
5630,0,6,0
12189,0,6,0
248,0,6,0
249,0,6,0
34542,0,6,0
12679,0,6,0
26441,0,6,0
617,0,6,0
43608,0,6,0
43609,0,6,0
16706,0,6,0
42963,0,6,0
21511,0,6,0
6594,0,6,0
37965,0,6,0
80,0,6,0
18679,0,6,0
34712,0,6,0
17265,0,6,0
189,0,6,0
40397,0,6,0
10620,0,6,0
2246,0,6,0
4081,0,6,0
20507,0,6,0
8769,0,6,0
26243,0,6,0
13601,0,6,0
23281,0,6,0
6675,0,6,0
33255,0,6,0
35851,0,6,0
48583,0,6,0
20057,0,6,0
47194,0,6,0
11757,0,6,0
2001,0,6,0
41389,0,6,0
6,0,6,0
41392,0,6,0
7785,0,6,0
32995,0,6,0
392,0,6,0
36999,0,6,0
