anime_id,score,watching_status,watched_episodes
66,0,1,12
269,0,1,9
5,0,1,0
48549,0,1,8
249,0,1,127
51009,0,1,20
51958,0,1,3
41491,0,1,22
19815,0,1,4
21,0,1,1083
37675,0,1,1
50265,0,1,9
30484,0,1,2
33352,0,1,0
22199,8,2,24
47,9,2,1
24833,8,2,22
30654,8,2,25
2251,9,2,13
34618,7,2,12
40060,8,2,12
31043,9,2,12
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,8,2,25
41587,8,2,25
1575,10,2,25
2904,10,2,25
1,10,2,26
42310,9,2,10
6880,9,2,12
1535,9,2,37
28223,9,2,12
31163,9,2,12
38691,9,2,24
50612,8,2,1
40852,8,2,11
891,0,2,1
893,0,2,1
36946,7,2,1
900,0,2,1
901,0,2,1
902,0,2,1
903,0,2,1
904,0,2,1
905,0,2,1
39792,8,2,12
226,9,2,13
38671,8,2,24
40956,8,2,24
2759,9,2,1
3784,9,2,1
3785,9,2,1
227,7,2,6
5114,10,2,64
10793,7,2,22
10408,7,2,1
11061,10,2,148
41783,5,2,12
40748,9,2,24
48561,8,2,1
37999,9,2,12
43608,9,2,13
40591,9,2,12
34933,8,2,12
37086,8,2,12
32686,8,2,12
18679,10,2,24
21659,8,2,2
38000,10,2,26
40456,9,2,1
51019,8,2,11
47778,10,2,11
32281,10,2,1
36098,7,2,1
22535,9,2,24
28851,9,2,1
30831,9,2,10
32937,9,2,10
38040,9,2,1
34599,8,2,13
36862,9,2,1
41084,8,2,12
9756,9,2,12
11981,8,2,1
36563,9,2,13
32182,9,2,12
37510,9,2,13
50172,8,2,12
23755,9,2,24
34577,8,2,24
39701,8,2,24
442,0,2,1
40729,9,2,13
31490,8,2,1
50410,8,2,1
12859,6,2,1
38234,8,2,1
30276,8,2,12
34134,7,2,12
32729,7,2,13
29803,7,2,13
35073,7,2,13
1943,6,2,1
6675,10,2,1
205,10,2,26
199,9,2,1
339,7,2,13
23273,8,2,22
3786,10,2,1
16498,9,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
40028,9,2,16
48583,9,2,12
30,10,2,26
32,9,2,1
3588,8,2,51
20057,8,2,13
9253,10,2,24
11577,9,2,1
32188,8,2,1
10863,10,2,1
16524,7,2,13
2001,10,2,27
38826,10,2,1
513,10,2,1
37779,9,2,12
39617,3,2,11
32995,8,2,12
35382,8,2,1
1292,0,3,1
44511,0,3,1
40196,0,3,3
1887,0,4,1
34443,0,6,0
889,0,6,0
49918,0,6,0
34437,0,6,0
6746,0,6,0
51818,0,6,0
35842,0,6,0
33010,0,6,0
2890,0,6,0
39463,0,6,0
431,0,6,0
468,0,6,0
46569,0,6,0
50339,0,6,0
55701,0,6,0
49926,0,6,0
49458,0,6,0
16782,0,6,0
43,0,6,0
467,0,6,0
48820,0,6,0
512,0,6,0
4087,0,6,0
164,0,6,0
51794,0,6,0
52807,0,6,0
34136,0,6,0
48895,0,6,0
22135,0,6,0
35848,0,6,0
51535,0,6,0
23327,0,6,0
50602,0,6,0
37430,0,6,0
523,0,6,0
43299,0,6,0
392,0,6,0
54112,0,6,0
