anime_id,score,watching_status,watched_episodes
15809,0,1,2
31452,0,1,12
32899,0,1,7
23847,0,1,6
1562,0,1,0
6682,8,2,12
25397,8,2,12
30123,8,2,12
4744,8,2,12
25013,9,2,24
6987,5,2,1
37320,7,2,13
15085,8,2,12
6547,8,2,13
9989,0,2,11
11111,8,2,12
24833,10,2,22
30654,10,2,25
21995,7,2,12
9919,10,2,25
7817,9,2,12
36649,0,2,24
32664,5,2,13
39195,0,2,12
10490,10,2,12
31043,10,2,12
1639,4,2,1
819,9,2,1
1216,7,2,1
357,9,2,4
15605,9,2,12
25437,9,2,2
22745,8,2,1
1689,9,2,3
4535,4,2,7
28999,8,2,13
2167,9,2,23
13807,8,2,1
15037,9,2,4
29976,7,2,12
16592,9,2,13
15583,9,2,12
1535,10,2,37
17513,7,2,12
27417,6,2,1
37982,9,2,12
226,10,2,13
10851,4,2,6
725,7,2,1
18507,9,2,12
22265,9,2,13
120,9,2,26
33203,10,2,12
23289,6,2,12
21431,9,2,13
24695,9,2,1
17729,8,2,13
13161,9,2,12
5835,7,2,39
587,0,2,6
37517,9,2,12
8630,8,2,12
8074,9,2,12
9515,7,2,1
934,10,2,26
8768,7,2,1
42897,0,2,13
10408,9,2,1
31338,8,2,12
12189,9,2,22
7088,8,2,12
20457,9,2,10
11013,10,2,12
3731,10,2,25
36124,0,2,12
36220,10,2,6
228,10,2,26
6122,6,2,2
3092,10,2,12
4814,10,2,12
5680,7,2,13
3939,4,2,4
37999,8,2,12
7054,9,2,26
9366,9,2,1
40750,0,2,12
34933,0,2,12
37086,0,2,12
8525,8,2,12
21563,8,2,12
14713,10,2,13
18661,10,2,2
25681,10,2,12
147,8,2,14
6045,9,2,25
9656,9,2,12
10152,9,2,1
32281,10,2,1
3375,8,2,2
38347,3,2,4
5042,9,2,12
7593,9,2,12
5678,9,2,24
28851,10,2,1
40075,0,2,12
34934,8,2,12
34984,10,2,12
8634,7,2,2
11887,9,2,13
8841,9,2,12
16782,7,2,1
4898,9,2,24
6707,9,2,12
32949,10,2,12
39017,0,2,12
18153,9,2,12
149,10,2,12
2034,9,2,24
33003,10,2,12
36266,9,2,12
33487,9,2,12
10110,9,2,13
7590,7,2,13
20541,8,2,12
8460,9,2,1
10620,9,2,26
16762,9,2,1
1838,8,2,2
16067,8,2,26
30016,9,2,13
20,10,2,220
1074,10,2,1
13667,10,2,1
36038,0,2,10
36043,0,2,1
34383,0,2,12
18897,9,2,20
27787,9,2,12
19815,10,2,12
20507,0,2,12
30503,0,2,13
24175,0,2,3
17157,7,2,1
6512,9,2,12
36198,7,2,12
6893,5,2,2
23673,9,2,12
28297,8,2,24
8476,10,2,13
853,9,2,26
322,9,2,12
437,0,2,1
326,0,2,4
5391,3,2,1
4866,3,2,1
27775,8,2,13
19315,5,2,12
31240,10,2,25
18039,4,2,1
23277,4,2,12
29317,4,2,1
20047,7,2,12
13759,8,2,24
11499,10,2,12
35994,8,2,12
2476,10,2,12
37450,0,2,13
8675,10,2,13
5719,0,2,2
7724,8,2,22
16498,10,2,25
25777,0,2,12
35760,0,2,12
38524,0,2,10
40028,0,2,16
48583,0,2,12
7662,10,2,13
2923,9,2,51
7082,9,2,25
5262,9,2,51
35629,9,2,12
34823,9,2,12
3470,10,2,24
7705,5,2,26
855,10,2,26
18277,7,2,24
14289,10,2,13
3574,7,2,2
11757,8,2,25
12445,9,2,12
22319,8,2,12
14227,8,2,13
4224,9,2,25
25157,8,2,12
2129,10,2,13
34902,8,2,12
10321,6,2,13
12711,6,2,13
19251,6,2,1
21439,6,2,13
3457,8,2,13
4752,8,2,13
15933,8,2,1
43299,0,2,12
35968,9,2,11
37779,10,2,12
39617,0,2,11
8861,8,2,12
481,10,2,224
10495,5,2,12
1195,9,2,13
6164,0,3,0
19163,0,3,0
25649,0,3,0
4473,0,3,0
12461,0,4,3
24873,0,4,5
19685,0,4,3
12175,0,4,3
146,0,4,5
30705,0,4,1
19221,0,4,2
21845,0,4,4
36455,0,4,2
26165,0,4,4
36840,0,6,0
38735,0,6,0
41457,0,6,0
11759,0,6,0
102,0,6,0
37561,0,6,0
36864,0,6,0
16201,0,6,0
19429,0,6,0
32828,0,6,0
27911,0,6,0
11433,0,6,0
7193,0,6,0
36882,0,6,0
38572,0,6,0
38328,0,6,0
33046,0,6,0
34636,0,6,0
67,0,6,0
27727,0,6,0
34618,0,6,0
47639,0,6,0
10719,0,6,0
40004,0,6,0
25839,0,6,0
36828,0,6,0
12293,0,6,0
10800,0,6,0
2981,0,6,0
60,0,6,0
6645,0,6,0
14741,0,6,0
18671,0,6,0
34257,0,6,0
4181,0,6,0
30383,0,6,0
2904,0,6,0
37597,0,6,0
35988,0,6,0
34830,0,6,0
8915,0,6,0
6880,0,6,0
63,0,6,0
28223,0,6,0
33988,0,6,0
5177,0,6,0
35928,0,6,0
29974,0,6,0
42571,0,6,0
21743,0,6,0
38544,0,6,0
41120,0,6,0
126,0,6,0
2530,0,6,0
33731,0,6,0
24765,0,6,0
850,0,6,0
30544,0,6,0
1571,0,6,0
24855,0,6,0
241,0,6,0
8425,0,6,0
34279,0,6,0
133,0,6,0
34602,0,6,0
16,0,6,0
11785,0,6,0
6895,0,6,0
6726,0,6,0
9289,0,6,0
14145,0,6,0
5150,0,6,0
31109,0,6,0
4713,0,6,0
15225,0,6,0
40938,0,6,0
8277,0,6,0
42361,0,6,0
37497,0,6,0
37744,0,6,0
37210,0,6,0
40010,0,6,0
33012,0,6,0
10357,0,6,0
12679,0,6,0
35639,0,6,0
35076,0,6,0
36754,0,6,0
40716,0,6,0
41312,0,6,0
16009,0,6,0
10568,0,6,0
32491,0,6,0
3503,0,6,0
32686,0,6,0
36407,0,6,0
17741,0,6,0
2927,0,6,0
37475,0,6,0
41103,0,6,0
39388,0,6,0
17635,0,6,0
38080,0,6,0
30831,0,6,0
4250,0,6,0
412,0,6,0
28623,0,6,0
433,0,6,0
23317,0,6,0
1909,0,6,0
1810,0,6,0
19703,0,6,0
690,0,6,0
13655,0,6,0
4813,0,6,0
15051,0,6,0
17247,0,6,0
34599,0,6,0
14513,0,6,0
435,0,6,0
9756,0,6,12
35062,0,6,0
16890,0,6,0
158,0,6,0
10721,0,6,0
34209,0,6,0
29855,0,6,0
42340,0,6,0
21603,0,6,0
38778,0,6,0
30014,0,6,0
323,0,6,0
39806,0,6,0
41619,0,6,0
31442,0,6,0
41168,0,6,0
838,0,6,0
14293,0,6,0
31414,0,6,0
33850,0,6,0
32447,0,6,0
8769,0,6,0
10020,0,6,0
14749,0,6,0
38483,0,6,0
1060,0,6,0
35484,0,6,0
43007,0,6,0
42282,0,6,0
40746,0,6,0
5530,0,6,0
746,0,6,0
325,0,6,0
16397,0,6,0
37345,0,6,0
907,0,6,0
28617,0,6,0
30296,0,6,0
39587,0,6,0
30015,0,6,0
28497,0,6,0
30749,0,6,0
32542,0,6,0
14515,0,6,0
24,0,6,0
30806,0,6,0
6500,0,6,0
33836,0,6,0
20847,0,6,0
20371,0,6,0
35251,0,6,0
