anime_id,score,watching_status,watched_episodes
6547,5,1,2
44511,0,1,8
356,7,1,2
40052,10,1,17
1889,6,1,15
10165,7,1,6
46102,9,1,4
21557,7,1,1
16498,7,1,12
40356,4,1,1
37521,8,1,4
9989,6,2,11
24833,8,2,22
30654,9,2,25
40060,7,2,12
31043,9,2,12
50549,7,2,1
37435,7,2,24
39175,4,2,1
1575,8,2,25
2904,7,2,25
1535,10,2,37
39728,6,2,4
226,3,2,13
934,8,2,26
42897,7,2,13
40748,8,2,24
48561,8,2,1
37999,8,2,12
43608,10,2,13
40591,9,2,12
37981,4,2,1
40839,5,2,12
38000,8,2,26
40456,9,2,1
47778,8,2,11
32281,10,2,1
28851,4,2,1
30831,7,2,10
16782,7,2,1
34599,8,2,13
36862,8,2,1
41084,8,2,12
512,8,2,1
164,9,2,1
41168,6,2,1
30276,7,2,12
13759,7,2,24
35851,10,2,1
37450,7,2,13
199,9,2,1
23273,7,2,22
48736,5,2,12
50265,9,2,12
35790,7,2,25
38826,6,2,1
2236,7,2,1
523,7,2,1
34498,6,2,1
33352,9,2,13
39741,7,2,1
37987,5,2,1
37779,10,2,12
1,10,3,11
33489,7,3,3
40571,7,3,3
31240,5,3,16
37349,5,4,4
15809,4,4,1
28825,1,4,2
14719,6,4,12
5680,0,4,5
5420,5,4,3
48926,4,4,3
39531,3,4,1
15051,3,4,6
38759,4,4,8
9253,4,4,3
41389,5,4,2
4224,4,4,5
39617,2,4,5
31646,0,6,2
41457,0,6,0
2251,0,6,0
14741,0,6,1
37520,0,6,0
5114,0,6,3
41025,0,6,2
14131,0,6,1
47160,0,6,0
37141,0,6,0
39586,0,6,0
270,0,6,0
27989,0,6,0
578,0,6,0
35557,0,6,0
11061,0,6,0
10357,0,6,0
6045,0,6,0
33206,0,6,0
32182,0,6,0
50172,0,6,0
457,0,6,0
40515,0,6,0
2966,0,6,1
29803,0,6,0
34561,6,6,1
28735,0,6,0
3588,0,6,0
53888,0,6,0
565,0,6,0
849,0,6,0
40357,0,6,0
37430,0,6,0
39551,0,6,0
12431,0,6,0
49387,0,6,0
