anime_id,score,watching_status,watched_episodes
22043,10,1,0
14753,0,1,2
11061,0,1,0
18661,0,1,2
16033,0,1,0
23425,0,1,0
1735,0,1,281
20767,5,1,2
5530,0,1,5
18397,0,1,2
19391,0,1,7
21775,0,1,1
102,0,2,26
103,0,2,74
15085,0,2,12
20655,0,2,1
2832,0,2,15
9919,10,2,25
11737,10,2,1
11266,0,2,1
12967,0,2,12
9513,5,2,60
4908,0,2,12
13535,5,2,13
20787,0,2,13
68,10,2,23
2589,0,2,1
12079,0,2,1
7059,0,2,1
11285,0,2,8
14345,0,2,12
232,10,2,70
11457,0,2,75
60,0,2,24
1575,0,2,25
2904,0,2,25
11703,0,2,13
15893,0,2,3
61,5,2,26
233,10,2,78
933,0,2,4
16592,0,2,13
11843,0,2,12
1535,10,2,37
2994,0,2,2
17513,0,2,12
20919,0,2,1
2166,0,2,12
6702,10,2,175
12049,0,2,1
17535,0,2,1
9982,10,2,5
18393,10,2,1
119,0,2,13
120,10,2,26
121,5,2,51
5114,10,2,64
430,0,2,1
13629,0,2,1
74,10,2,26
18229,0,2,12
476,0,2,12
6117,0,2,51
17895,0,2,24
1056,0,2,1
16528,0,2,1
20689,10,2,12
15809,0,2,13
5150,0,2,12
4713,0,2,1
8206,0,2,51
2037,0,2,61
8768,0,2,1
15895,0,2,3
10408,5,2,1
431,0,2,1
509,0,2,13
2762,0,2,24
20457,10,2,10
22057,5,2,1
21327,5,2,12
3731,5,2,25
8217,0,2,52
590,0,2,12
7054,10,2,26
10298,0,2,1
9366,0,2,1
1567,0,2,43
1808,0,2,26
21563,0,2,12
142,0,2,44
14713,0,2,13
1004,0,2,1
7711,0,2,1
16035,10,2,13
1691,0,2,24
516,5,2,358
5678,0,2,24
1486,10,2,102
8129,5,2,11
9754,0,2,4
10391,0,2,6
4898,0,2,24
14349,0,2,1
2034,0,2,24
18115,10,2,25
14513,10,2,25
8310,0,2,12
15813,0,2,1
7261,0,2,20
335,0,2,26
21603,10,2,12
521,0,2,52
8460,0,2,1
10620,0,2,26
12503,0,2,10
16762,0,2,1
164,0,2,1
352,0,2,50
13833,0,2,1
20,10,2,220
8246,0,2,1
601,0,2,1
20507,10,2,12
2489,0,2,52
12355,0,2,1
853,10,2,26
325,0,2,25
10257,0,2,51
907,0,2,12
210,5,2,161
14921,0,2,12
21771,0,2,3
1699,0,2,24
12477,10,2,1
24,0,2,26
846,0,2,26
22273,0,2,12
199,0,2,1
15751,10,2,13
18523,10,2,13
17391,0,2,4
2104,0,2,26
355,0,2,24
100,0,2,13
16498,10,2,25
8557,0,2,12
2923,10,2,51
7082,10,2,25
5262,10,2,51
4722,10,2,25
1965,0,2,13
22101,0,2,12
3470,5,2,24
21773,0,2,3
2766,0,2,52
1728,0,2,52
19841,5,2,14
200,0,2,50
21409,0,2,1
6505,0,2,5
2236,0,2,1
3125,0,2,34
6211,0,2,11
687,0,2,52
14227,5,2,13
16866,0,2,1
18139,0,2,21
20977,0,2,1
24365,0,2,2
2210,0,2,1
2129,0,2,13
10321,0,2,13
12711,0,2,13
3457,0,2,13
4752,0,2,13
338,0,2,40
1744,0,2,172
14355,0,2,12
1562,10,2,25
6586,0,2,50
14075,0,2,24
2404,0,2,11
5525,0,4,2
6547,0,4,2
9989,0,4,2
7647,0,4,1
16518,0,4,1
66,0,4,1
6347,0,4,2
889,0,4,1
269,0,4,1
150,0,4,3
10719,0,4,3
1222,0,4,6
15605,0,4,6
10800,0,4,4
9935,0,4,1
2167,0,4,1
1250,0,4,2
71,0,4,3
122,0,4,7
123,0,4,13
1281,0,4,10
918,0,4,4
246,0,4,43
15613,0,4,1
4551,0,4,1
106,0,4,10
5835,0,4,8
3298,0,4,1
270,0,4,1
15225,0,4,0
12461,0,4,4
12189,0,4,1
11013,0,4,2
249,0,4,15
16009,0,4,1
1530,0,4,1
145,0,4,3
469,0,4,2
1604,0,4,3
1606,0,4,5
6045,0,4,1
1579,0,4,1
1516,0,4,3
11771,0,4,1
1453,0,4,3
1509,0,4,5
334,0,4,7
235,0,4,0
1696,0,4,1
3641,0,4,0
877,0,4,9
18897,0,4,11
21,0,4,20
7769,0,4,1
162,0,4,1
64,0,4,0
45,0,4,11
957,0,4,15
9863,0,4,5
7705,0,4,1
9253,0,4,2
1642,0,4,3
14289,0,4,1
11757,0,4,6
22,0,4,1
4224,0,4,1
177,0,4,1
178,0,4,13
6956,0,4,2
9441,0,4,1
392,0,4,5
11759,0,6,0
25241,0,6,0
22199,0,6,0
25013,0,6,0
11111,0,6,0
21995,0,6,0
24151,0,6,0
2251,0,6,0
7674,0,6,0
1689,0,6,0
15633,0,6,0
1482,0,6,0
8915,0,6,0
2025,0,6,1
18507,0,6,0
23289,0,6,0
23079,0,6,0
21681,0,6,0
20853,0,6,0
24821,0,6,0
25681,0,6,0
18153,0,6,0
10893,0,6,0
15359,0,6,0
19489,0,6,0
22097,0,6,0
9756,0,6,0
323,0,6,0
19653,0,6,0
1047,0,6,0
23673,0,6,0
8476,0,6,0
322,0,6,0
721,0,6,0
23421,0,6,0
24037,0,6,0
23775,0,6,0
23777,0,6,0
3588,0,6,0
12445,0,6,0
10278,0,6,0
21353,0,6,0
22319,0,6,0
16011,0,6,0
21305,0,6,0
17909,0,6,0
4896,0,6,0
21439,0,6,0
23283,0,6,0
