anime_id,score,watching_status,watched_episodes
18247,5,2,12
35203,6,2,12
24873,5,2,12
7054,8,2,26
34933,8,2,12
6594,8,2,12
6045,7,2,25
9656,8,2,12
32281,10,2,1
31798,6,2,12
28851,9,2,1
12175,8,2,12
34934,6,2,12
11887,8,2,13
30831,10,2,10
32937,8,2,10
8841,7,2,12
10790,7,2,10
18153,8,2,12
6115,7,2,1
18429,7,2,1
17247,7,2,12
24455,7,2,13
18115,9,2,25
14513,8,2,25
8310,8,2,12
25517,8,2,24
9756,9,2,12
20785,5,2,26
10397,8,2,12
779,8,2,1
780,7,2,1
781,7,2,1
1363,5,2,1
1364,8,2,1
1365,7,2,1
1366,6,2,1
1367,7,2,1
7304,7,2,1
1505,6,2,1
1506,8,2,1
2171,7,2,1
4447,8,2,1
5460,7,2,1
6467,8,2,1
9963,6,2,1
12117,5,2,1
14735,7,2,1
28479,7,2,1
32005,8,2,1
1369,7,2,1
2512,6,2,1
2514,6,2,1
6198,7,2,1
8609,6,2,1
13839,6,2,1
9785,8,2,1
9786,7,2,1
34036,8,2,1
5962,5,2,51
8410,5,2,51
10620,7,2,26
32182,9,2,12
15315,7,2,10
17074,9,2,26
16067,9,2,26
23755,9,2,24
30016,7,2,13
34414,7,2,12
20,9,2,220
31764,8,2,13
1210,8,2,24
31414,7,2,24
18897,10,2,20
27787,9,2,12
11597,8,2,11
19815,10,2,12
20507,9,2,12
30503,9,2,13
20767,7,2,2
6512,5,2,12
30276,9,2,12
32729,8,2,13
8769,7,2,12
13659,6,2,13
14749,8,2,13
31181,8,2,12
35247,9,2,7
27775,7,2,13
527,7,2,276
1564,7,2,192
9107,5,2,84
14093,6,2,24
1565,7,2,191
528,6,2,1
1117,5,2,1
1118,5,2,1
1119,5,2,1
1120,7,2,1
1122,4,2,1
1526,7,2,1
2201,6,2,1
2847,5,2,1
19291,7,2,93
1709,5,2,1
33926,8,2,12
30296,7,2,12
31240,10,2,25
30015,8,2,13
31716,6,2,13
28497,8,2,12
2993,6,2,13
23277,7,2,12
30727,7,2,11
30749,6,2,12
33255,9,2,120
13759,8,2,24
22663,5,2,12
22877,6,2,12
33836,5,2,12
2104,8,2,26
355,7,2,24
2787,7,2,24
23273,10,2,22
1559,9,2,50
16498,10,2,25
28171,10,2,24
32282,9,2,13
35788,9,2,12
79,4,2,24
170,9,2,101
22101,7,2,12
9253,9,2,24
11757,9,2,25
21881,6,2,24
21647,7,2,1
2001,9,2,27
3455,7,2,26
13663,6,2,12
28979,7,2,12
22319,9,2,12
27899,9,2,12
14227,7,2,13
4224,9,2,25
25157,7,2,12
34822,8,2,12
34902,7,2,12
18245,6,2,13
14813,9,2,13
23847,8,2,13
28677,8,2,12
35507,9,2,12
18677,5,2,12
14075,9,2,24
2904,0,3,0
1735,8,3,100
12531,0,3,6
338,0,4,0
31580,0,6,0
30123,0,6,0
9919,0,6,0
33506,0,6,0
14967,0,6,0
32887,0,6,0
226,0,6,0
918,0,6,0
9969,0,6,0
34096,0,6,0
28977,0,6,0
21431,0,6,0
14467,0,6,0
16904,0,6,0
9260,0,6,0
31757,0,6,0
31741,0,6,0
21603,0,6,0
1546,0,6,0
33674,0,6,0
13601,0,6,0
21033,0,6,0
25777,0,6,0
30,0,6,0
3588,0,6,0
31765,0,6,0
4654,0,6,0
8937,0,6,0
36511,0,6,0
10521,0,6,0
