anime_id,score,watching_status,watched_episodes
23037,0,1,1
22265,0,1,2
17895,0,1,15
20583,0,1,13
32648,0,1,3
18679,0,1,1
22535,0,1,2
31815,0,1,1
28623,0,1,7
334,0,1,3
4081,0,1,6
30503,0,1,10
30276,0,1,11
26243,0,1,6
13601,0,1,14
30375,0,1,6
28621,0,1,9
23587,0,1,6
2288,8,2,26
28981,5,2,12
6547,5,2,13
9919,8,2,25
11737,9,2,1
3446,7,2,1
530,9,2,46
740,0,2,2
531,10,2,1
997,10,2,1
2889,8,2,1
1575,10,2,25
2904,10,2,25
5,9,2,1
11843,7,2,12
1535,10,2,37
2994,10,2,1
293,9,2,16
813,9,2,276
378,7,2,1
10087,10,2,13
11741,7,2,12
18507,9,2,12
120,7,2,26
121,10,2,51
430,10,2,1
23289,10,2,12
909,8,2,13
132,8,2,49
1571,8,2,25
243,9,2,13
507,7,2,2
15613,8,2,13
18055,7,2,13
6895,7,2,12
15809,7,2,13
5060,8,2,52
7337,8,2,1
8479,8,2,48
15195,8,2,20
28607,0,2,15
8074,7,2,12
17,9,2,52
136,9,2,62
5902,7,2,2
3210,8,2,2
20457,7,2,10
452,9,2,1
450,9,2,1
451,9,2,1
3092,8,2,12
4814,8,2,12
14467,7,2,13
2581,10,2,25
1579,7,2,25
15439,9,2,1
16782,6,2,1
11771,10,2,25
15487,8,2,9
17259,9,2,1
16916,10,2,1
4898,8,2,24
6707,8,2,12
6793,7,2,1
189,6,2,24
15051,9,2,13
19111,8,2,13
20745,6,2,1
24997,5,2,1
3572,7,2,25
14513,7,2,25
9756,7,2,12
16890,7,2,12
10620,8,2,26
164,8,2,1
442,9,2,1
936,7,2,1
2144,8,2,1
621,6,2,12
10161,10,2,11
20507,9,2,12
30885,0,2,2
20767,0,2,2
28819,0,2,12
31704,7,2,1
12355,9,2,1
2159,8,2,25
853,8,2,26
746,7,2,2
527,0,2,4
20159,9,2,4
907,9,2,12
46,9,2,1
573,9,2,25
1191,9,2,6
1231,9,2,26
12531,9,2,12
20047,0,2,12
5774,8,2,2
9926,10,2,12
11123,9,2,12
8063,10,2,2
1108,10,2,26
1033,10,2,1
849,5,2,14
11757,8,2,25
513,8,2,1
815,7,2,1
814,9,2,1
9941,10,2,25
12883,10,2,12
7058,7,2,24
10162,8,2,11
3457,5,2,13
4752,5,2,13
861,6,2,24
5525,8,3,7
1485,10,3,26
532,0,3,13
269,8,3,64
11633,0,3,5
59,9,3,3
1482,10,3,20
1726,10,3,8
6746,8,3,4
226,7,3,1
71,6,3,5
72,9,3,8
5114,8,3,1
123,9,3,5
934,8,3,10
1889,9,3,1
11061,8,3,29
249,8,3,54
5680,8,3,2
14713,0,3,3
16035,0,3,2
3927,10,3,2
10460,6,3,1
9136,7,3,1
251,5,3,8
8560,8,3,1
149,0,3,5
2034,9,3,12
335,8,3,23
20,9,3,189
1735,10,3,17
21,6,3,4
168,7,3,15
7724,7,3,2
4722,7,3,8
3588,8,3,8
16417,8,3,5
22,10,3,154
8449,6,3,2
6211,0,3,9
14227,5,3,5
4224,7,3,11
508,8,3,200
10321,7,3,8
16742,0,3,4
447,6,3,3
553,8,3,4
481,9,3,180
6586,8,3,23
9441,9,3,3
9513,0,4,5
16592,7,4,6
28907,0,4,6
16,0,4,1
9065,0,4,1
3731,5,4,12
1887,0,4,4
8769,4,4,5
162,0,4,15
957,0,4,1
19365,0,4,8
3470,0,4,2
8934,0,4,1
4382,0,4,2
16005,0,4,5
9989,0,6,0
11266,0,6,0
1589,0,6,0
14751,0,6,0
31043,0,6,0
2167,0,6,0
4181,0,6,0
18689,0,6,0
23333,0,6,0
356,0,6,0
22297,0,6,0
10793,0,6,0
10408,0,6,0
11013,0,6,0
5678,0,6,0
16894,0,6,0
22145,0,6,0
18153,0,6,0
21421,0,6,0
4879,0,6,0
23309,0,6,0
22359,0,6,0
339,0,6,0
90,0,6,0
16498,0,6,0
2105,0,6,0
3614,0,6,0
23283,0,6,0
