anime_id,score,watching_status,watched_episodes
9919,0,1,8
33486,0,1,20
10800,0,1,0
27833,0,1,0
27831,8,1,12
6702,0,1,35
10087,0,1,1
1735,0,1,68
28171,0,1,11
21881,0,1,10
49,10,2,5
50,10,2,24
3635,5,2,1
31580,8,2,13
47,7,2,1
6547,9,2,13
54,8,2,1
31964,9,2,13
59,10,2,26
60,9,2,24
1,9,2,26
5,9,2,1
31050,6,2,3
63,9,2,12
1817,9,2,1
1535,10,2,37
2994,10,2,2
6746,8,2,24
23199,8,2,12
22297,9,2,12
28701,9,2,13
227,7,2,6
9367,8,2,12
121,9,2,51
5114,10,2,64
268,10,2,6
245,9,2,43
270,7,2,13
11617,9,2,12
8074,9,2,12
9515,9,2,1
4196,8,2,12
1025,10,2,13
52,10,2,26
18679,8,2,24
21659,8,2,1
43,8,2,1
14513,9,2,25
1918,8,2,3
1502,9,2,26
23755,8,2,24
20,10,2,220
30276,10,2,12
10711,7,2,12
18413,9,2,13
13391,8,2,1
11227,7,2,12
12281,8,2,12
19799,5,2,3
29035,5,2,6
2993,8,2,13
45,10,2,94
46,10,2,1
44,9,2,4
205,9,2,26
23273,10,2,22
8767,10,2,6
16498,9,2,25
30,10,2,26
32,9,2,1
31,9,2,1
19775,8,2,12
24893,8,2,12
16524,10,2,13
19211,10,2,2
25,8,2,24
11757,10,2,25
20021,10,2,1
1133,10,2,26
1006,10,2,1
1144,10,2,1
1101,10,2,1
539,10,2,6
540,10,2,6
10351,9,2,1
541,10,2,6
1146,10,2,1
2725,10,2,1
6,10,2,26
1277,6,2,4
24699,0,6,0
33253,0,6,0
9989,0,6,0
6347,0,6,0
889,0,6,0
269,0,6,0
356,0,6,0
11741,0,6,0
18001,0,6,0
240,0,6,0
12729,0,6,0
13357,0,6,0
934,0,6,0
5333,0,6,0
30347,0,6,0
31722,0,6,0
853,0,6,0
329,0,6,0
165,0,6,0
14583,0,6,0
13727,0,6,0
4214,0,6,0
30187,0,6,0
28069,0,6,0
23775,0,6,0
23777,0,6,0
18397,0,6,0
19391,0,6,0
25777,0,6,0
25781,0,6,0
31374,0,6,0
3588,0,6,0
9253,0,6,0
23319,0,6,0
2001,0,6,0
4224,0,6,0
