anime_id,score,watching_status,watched_episodes
51417,0,1,1
50197,0,1,1
51213,0,1,1
50709,0,1,1
49470,0,1,1
48417,0,1,1
50380,0,1,1
48363,0,1,1
44074,0,1,2
47162,0,1,1
45653,0,1,1
3588,0,1,33
40870,0,1,1
49980,0,1,1
47194,0,1,1
48556,0,1,0
41488,0,1,6
50608,0,1,1
46095,0,1,1
51817,0,1,1
43299,0,1,1
51096,0,1,1
40174,0,1,1
36793,5,2,12
25397,5,2,12
11759,7,2,24
30123,10,2,12
31173,10,2,12
22199,7,2,24
19429,4,2,12
36001,3,2,12
6547,9,2,13
24833,9,2,22
30654,9,2,25
21995,7,2,12
28391,6,2,12
36882,4,2,13
40507,5,2,12
36214,8,2,1
38572,6,2,12
32827,7,2,12
5081,10,2,15
36649,8,2,24
10396,6,2,12
31904,4,2,10
20787,7,2,13
34618,8,2,12
10490,6,2,12
10681,6,2,1
49596,9,2,24
47917,10,2,12
31964,8,2,13
33486,9,2,25
36456,9,2,25
38408,8,2,25
41587,8,2,25
49918,8,2,25
38186,7,2,13
40004,7,2,13
31478,8,2,12
10012,10,2,12
10578,6,2,12
44511,9,2,12
28999,10,2,13
14741,8,2,12
15687,8,2,6
18671,8,2,12
34382,7,2,12
2167,9,2,23
4181,9,2,24
1575,7,2,25
42310,9,2,10
26349,6,2,13
29067,6,2,13
35849,7,2,24
15583,8,2,12
19163,8,2,10
36633,6,2,12
41461,8,2,12
24655,8,2,1
6880,7,2,12
1535,8,2,37
28223,9,2,12
43814,6,2,12
9379,7,2,12
35120,7,2,10
17513,4,2,12
37982,6,2,12
223,8,2,153
225,8,2,64
813,8,2,291
28121,7,2,13
37347,6,2,12
40454,7,2,12
53111,8,2,11
47164,7,2,11
37033,9,2,13
32901,7,2,12
2759,9,2,1
3784,9,2,1
3785,9,2,1
48997,7,2,12
34662,10,2,25
33047,9,2,10
37651,9,2,3
34321,7,2,1
38084,10,2,21
14829,10,2,10
27525,10,2,10
20509,10,2,10
31706,10,2,12
34100,10,2,1
38897,7,2,1
25537,10,2,1
33049,10,2,1
33050,10,2,1
22297,10,2,12
28701,10,2,13
53127,10,2,1
10087,10,2,13
11741,10,2,12
227,9,2,6
9367,4,2,12
18001,4,2,12
5114,9,2,64
30544,7,2,12
31737,7,2,12
39463,6,2,13
37349,7,2,12
17895,7,2,24
37105,9,2,12
17729,8,2,13
29095,8,2,10
10793,10,2,22
31859,7,2,12
21855,9,2,5
32981,6,2,12
37517,7,2,12
35983,7,2,12
15809,8,2,13
15225,7,2,12
8630,7,2,12
40938,7,2,13
11617,6,2,12
24703,6,2,12
34281,6,2,12
15451,6,2,12
13357,6,2,6
21877,7,2,12
8074,7,2,12
934,7,2,26
22835,5,2,13
42897,9,2,13
31338,6,2,12
12189,9,2,22
40046,8,2,13
42361,8,2,12
40359,8,2,12
11013,8,2,12
22123,6,2,12
37497,9,2,13
37210,7,2,12
41623,7,2,10
38472,7,2,12
33012,4,2,12
9750,4,2,12
37021,4,2,6
46569,8,2,13
14719,9,2,26
20899,8,2,24
26055,9,2,24
31933,9,2,39
37991,9,2,39
40748,9,2,24
48561,9,2,1
14467,9,2,13
5680,9,2,13
9617,10,2,1
7791,9,2,26
16904,8,2,1
52198,9,2,1
37999,9,2,12
43608,10,2,13
40591,10,2,12
7054,9,2,26
40750,5,2,12
34933,7,2,12
37086,6,2,12
40221,8,2,13
41930,7,2,12
43969,7,2,12
40839,7,2,12
2593,9,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,9,2,1
45613,8,2,12
6205,2,2,12
32686,6,2,12
18679,9,2,24
38000,9,2,26
51019,8,2,11
49926,9,2,7
47778,9,2,11
32281,8,2,1
36098,8,2,1
40595,6,2,12
37475,7,2,12
5042,5,2,12
7593,5,2,12
9260,10,2,1
31757,10,2,1
31758,10,2,1
33206,9,2,13
39247,9,2,12
28851,9,2,1
41103,7,2,12
48926,9,2,12
50631,8,2,12
31952,7,2,12
30831,9,2,10
32937,9,2,10
38040,9,2,1
8841,10,2,12
10790,10,2,10
16782,9,2,1
32268,9,2,12
34712,8,2,12
32949,8,2,12
39017,7,2,12
18153,9,2,12
10456,9,2,13
38959,10,2,13
38936,8,2,1
1887,7,2,24
17247,8,2,12
34599,10,2,13
37514,10,2,1
37515,10,2,1
36862,10,2,1
41084,10,2,12
19769,4,2,12
33003,6,2,12
9756,9,2,12
20785,8,2,26
40497,8,2,13
35062,10,2,24
40496,7,2,13
33487,7,2,12
37377,6,2,1
31845,4,2,12
10110,8,2,13
36563,7,2,13
21603,8,2,12
48590,7,2,13
10620,5,2,26
8424,10,2,12
15315,8,2,10
16444,8,2,1
17074,10,2,26
9181,6,2,12
31442,7,2,13
39535,8,2,11
45576,9,2,12
37926,7,2,12
23755,6,2,24
34577,6,2,24
31722,6,2,4
20,8,2,220
31764,9,2,13
15689,9,2,4
31404,8,2,12
31953,10,2,12
34914,10,2,12
18897,8,2,20
27787,8,2,12
11597,9,2,11
19815,10,2,12
33674,10,2,1
20507,9,2,12
30503,9,2,13
30885,9,2,2
6324,7,2,12
51678,8,2,12
32729,6,2,13
8769,10,2,12
13659,10,2,13
14749,8,2,13
19221,8,2,10
38483,6,2,12
26243,8,2,12
28927,8,2,12
31181,10,2,12
437,7,2,1
31645,7,2,1
27775,9,2,13
528,7,2,1
2201,6,2,1
35240,8,2,12
35848,8,2,1
32360,7,2,12
30296,8,2,12
31240,10,2,25
39587,10,2,13
42203,10,2,12
37221,7,2,12
31716,6,2,13
38992,8,2,12
43470,7,2,12
32951,7,2,12
35905,7,2,12
48414,8,2,12
30749,7,2,12
1254,8,2,114
3515,8,2,6
1253,8,2,12
1259,6,2,1
6171,8,2,13
9130,8,2,13
13759,9,2,24
11499,8,2,12
13055,8,2,2
35994,7,2,12
35851,10,2,1
2476,5,2,12
42826,8,2,12
22663,6,2,12
21033,6,2,12
22877,7,2,12
37450,8,2,13
47790,6,2,12
42351,9,2,12
41456,9,2,12
36316,4,2,12
23273,10,2,22
47161,5,2,12
3786,9,2,1
16498,9,2,25
18397,8,2,3
25777,9,2,12
35760,8,2,12
38524,9,2,10
40028,9,2,16
48583,9,2,12
169,7,2,12
23233,6,2,12
30,9,2,26
32,9,2,1
33502,8,2,12
44942,6,2,12
49618,6,2,10
55454,6,2,5
37569,7,2,12
48736,10,2,12
5958,9,2,13
12783,7,2,1
8407,9,2,12
7858,8,2,1
9790,8,2,1
32105,7,2,50
50265,9,2,12
35847,10,2,12
49357,7,2,9
18277,7,2,24
33286,7,2,8
37449,4,2,10
30321,7,2,2
14289,7,2,13
36817,7,2,12
11757,7,2,25
36475,7,2,12
21881,8,2,24
31765,7,2,1
36474,7,2,24
39597,7,2,12
40540,7,2,11
20021,6,2,1
16099,6,2,9
29758,4,2,12
36943,5,2,12
36470,8,2,13
24133,6,2,12
2001,10,2,27
38826,9,2,1
52736,8,2,12
37430,8,2,24
39551,8,2,12
41487,8,2,12
41353,7,2,13
3455,6,2,26
13663,7,2,12
28979,7,2,12
13851,7,2,6
5667,6,2,6
22319,7,2,12
27899,7,2,12
36511,6,2,12
37799,5,2,12
42249,8,2,24
14227,8,2,13
41389,9,2,12
50307,8,2,12
4224,10,2,25
25157,8,2,12
28025,10,2,4
37722,7,2,12
34498,4,2,1
36510,4,2,12
10798,7,2,11
11531,7,2,1
10162,9,2,11
48580,9,2,12
49114,10,2,12
33352,10,2,13
18245,5,2,13
21085,7,2,12
35968,9,2,11
37786,10,2,13
14813,10,2,13
39547,10,2,12
18753,10,2,1
23847,10,2,13
37779,8,2,12
39617,6,2,11
28677,8,2,12
39710,6,2,12
50346,10,2,13
32615,8,2,12
35507,7,2,12
481,7,2,224
40911,9,2,11
23283,7,2,11
1195,10,2,13
11319,10,2,12
1840,10,2,12
3712,10,2,12
37976,8,2,12
41457,0,3,1
39790,0,3,1
1889,0,3,3
48483,0,3,0
38555,0,3,5
46093,0,3,1
41433,0,4,7
22147,0,4,7
40060,0,4,1
37435,0,4,1
30694,0,4,67
38671,0,4,1
40716,0,4,6
1735,0,4,168
32961,0,4,4
37509,0,4,8
16742,0,4,2
239,0,6,0
